timestamp,open,high,low,close,volume
2025-01-06 20:00:00,0.966,0.9688,0.9516,0.9558,48531.5363
2025-01-07 00:00:00,0.9554,0.9609,0.9424,0.9514,46978.1991
2025-01-07 04:00:00,0.9515,0.9515,0.942,0.9481,44867.9
2025-01-07 08:00:00,0.9495,0.957,0.9418,0.9472,81670.6038
2025-01-07 12:00:00,0.9476,0.9527,0.8904,0.9053,640532.8388
2025-01-07 16:00:00,0.9016,0.9098,0.866,0.8685,250297.1847
2025-01-07 20:00:00,0.8682,0.88,0.8571,0.8591,390141.9022
2025-01-08 00:00:00,0.8591,0.8656,0.8362,0.8409,53016.3967
2025-01-08 04:00:00,0.8386,0.8436,0.8099,0.8279,66123.2777
2025-01-08 08:00:00,0.8259,0.8375,0.8161,0.8215,86975.0676
2025-01-08 12:00:00,0.822,0.8386,0.8155,0.8303,77765.5501
2025-01-08 16:00:00,0.8319,0.8326,0.7834,0.8139,217287.5867
2025-01-08 20:00:00,0.8122,0.8333,0.807,0.8293,56600.9479
2025-01-09 00:00:00,0.8266,0.8423,0.8185,0.8209,66364.6026
2025-01-09 04:00:00,0.8216,0.8246,0.7991,0.8011,33457.7975
2025-01-09 08:00:00,0.8002,0.8213,0.7975,0.8177,85437.5033
2025-01-09 12:00:00,0.8157,0.8242,0.7834,0.8178,176685.9552
2025-01-09 16:00:00,0.8171,0.8234,0.7881,0.789,68910.918
2025-01-09 20:00:00,0.7918,0.7999,0.7773,0.7919,235075.8868
2025-01-10 00:00:00,0.7925,0.805,0.7924,0.8032,36819.8001
2025-01-10 04:00:00,0.805,0.821,0.7996,0.815,42000.7707
2025-01-10 08:00:00,0.8141,0.8193,0.8082,0.8133,54780.3209
2025-01-10 12:00:00,0.8134,0.8148,0.778,0.7953,274037.4229
2025-01-10 16:00:00,0.7956,0.8181,0.7847,0.8078,99290.9623
2025-01-10 20:00:00,0.8053,0.8057,0.7965,0.8008,38390.8549
2025-01-11 00:00:00,0.8029,0.8036,0.7901,0.791,48232.1499
2025-01-11 04:00:00,0.7946,0.7974,0.7868,0.7901,34338.283
2025-01-11 08:00:00,0.7919,0.7979,0.7858,0.7956,56847.8881
2025-01-11 12:00:00,0.7958,0.798,0.789,0.7891,15801.8233
2025-01-11 16:00:00,0.7906,0.7944,0.7876,0.7892,36615.4449
2025-01-11 20:00:00,0.7899,0.8323,0.7885,0.8161,447778.2806
2025-01-12 00:00:00,0.8161,0.8209,0.8088,0.8148,35964.4411
2025-01-12 04:00:00,0.8163,0.8168,0.8032,0.81,31858.7278
2025-01-12 08:00:00,0.8094,0.8094,0.7949,0.8048,67364.9983
2025-01-12 12:00:00,0.8046,0.8185,0.8,0.8169,48528.2608
2025-01-12 16:00:00,0.8184,0.8184,0.8058,0.8071,56053.2791
2025-01-12 20:00:00,0.8079,0.8097,0.7897,0.8001,43297.9203
2025-01-13 00:00:00,0.7996,0.825,0.78,0.7835,112076.0002
2025-01-13 04:00:00,0.785,0.7947,0.7637,0.7655,163394.5062
2025-01-13 08:00:00,0.7676,0.7676,0.7218,0.7222,266006.24875815
2025-01-13 12:00:00,0.7235,0.7575,0.7067,0.7487,472071.7525
2025-01-13 16:00:00,0.7482,0.75,0.7224,0.7369,83803.4653
2025-01-13 20:00:00,0.7368,0.7774,0.7361,0.7724,122898.2057
2025-01-14 00:00:00,0.772,0.7852,0.7682,0.7785,66345.0553
2025-01-14 04:00:00,0.7803,0.7907,0.78,0.7845,52759.1835
2025-01-14 08:00:00,0.7846,0.8118,0.7843,0.7907,132057.2085
2025-01-14 12:00:00,0.7927,0.8035,0.7816,0.79,93010.8121
2025-01-14 16:00:00,0.79,0.7961,0.7834,0.7915,56560.2753
2025-01-14 20:00:00,0.7918,0.8064,0.7872,0.7995,26528.3921
2025-01-15 00:00:00,0.802,0.8101,0.7955,0.8051,59788.4696
