timestamp,open,high,low,close,volume
2025-01-06 20:00:00,15.1586,15.2152,14.9846,15.0685,2343.9502
2025-01-07 00:00:00,15.0792,15.1303,14.8924,15.0235,7674.2658
2025-01-07 04:00:00,15.0121,15.0373,14.87,14.8953,6338.1311
2025-01-07 08:00:00,14.8979,15.0246,14.6675,14.7729,5322.3146
2025-01-07 12:00:00,14.7856,14.9311,13.8425,14.0851,49854.8702
2025-01-07 16:00:00,14.0802,14.2069,13.6161,13.629,15332.0347
2025-01-07 20:00:00,13.6185,13.7994,13.4796,13.5267,6727.264
2025-01-08 00:00:00,13.527,13.8265,13.4139,13.4975,4639.3419
2025-01-08 04:00:00,13.4832,13.5108,13.0084,13.2952,13774.7227
2025-01-08 08:00:00,13.2807,13.4428,13.2429,13.2991,8261.1869
2025-01-08 12:00:00,13.2944,13.4366,13.1501,13.2233,25348.3543
2025-01-08 16:00:00,13.2373,13.2373,12.492,12.9196,27198.9097
2025-01-08 20:00:00,12.9122,13.1727,12.7964,13.1166,18298.1487
2025-01-09 00:00:00,13.1129,13.3613,13.0285,13.0706,10612.5383
2025-01-09 04:00:00,13.0797,13.1253,12.7197,12.7659,5612.6603
2025-01-09 08:00:00,12.7702,12.9841,12.6997,12.8371,4593.4634
2025-01-09 12:00:00,12.8252,13.0086,12.3818,12.8989,21383.2868
2025-01-09 16:00:00,12.8801,12.9841,12.5387,12.6001,12382.0437
2025-01-09 20:00:00,12.5873,12.968,12.388,12.8619,13583.9795
2025-01-10 00:00:00,12.8622,13.4439,12.8622,13.3788,14765.198
2025-01-10 04:00:00,13.3667,13.5025,13.2141,13.3952,14558.9247
2025-01-10 08:00:00,13.3903,13.4295,13.2292,13.3103,6972.3239
2025-01-10 12:00:00,13.3163,13.3549,12.8573,13.1176,34366.261
2025-01-10 16:00:00,13.1117,13.9505,13.0444,13.8675,41281.0432
2025-01-10 20:00:00,13.8601,14.0965,13.7147,13.9481,9509.9817
2025-01-11 00:00:00,13.9532,14.0558,13.5639,13.6118,31996.39162427
2025-01-11 04:00:00,13.6005,13.7333,13.4672,13.5192,27305.6399
2025-01-11 08:00:00,13.5236,13.8696,13.456,13.7965,13513.8612
2025-01-11 12:00:00,13.8192,13.8192,13.6271,13.6458,2538.4069
2025-01-11 16:00:00,13.6632,13.7644,13.5766,13.7639,7323.8533
2025-01-11 20:00:00,13.7368,13.9535,13.6358,13.6427,2989.6737
2025-01-12 00:00:00,13.6448,13.857,13.6161,13.8451,8859.5539
2025-01-12 04:00:00,13.8395,13.8483,13.6591,13.7169,7351.3046
2025-01-12 08:00:00,13.72,13.7652,13.5293,13.7006,8393.2475
2025-01-12 12:00:00,13.6921,13.8623,13.6022,13.7842,9952.5577
2025-01-12 16:00:00,13.754,13.8836,13.7188,13.7808,10045.3032
2025-01-12 20:00:00,13.8154,13.8639,13.5163,13.6352,10326.5076
2025-01-13 00:00:00,13.6123,13.9518,13.1534,13.2237,22088.5137
2025-01-13 04:00:00,13.2011,13.3929,12.9528,13.1162,9128.3298
2025-01-13 08:00:00,13.1307,13.161,12.2761,12.2833,16997.38776845
2025-01-13 12:00:00,12.292,12.7413,12.0352,12.6196,51803.6872
2025-01-13 16:00:00,12.5814,12.6175,12.1411,12.3928,38095.3954
2025-01-13 20:00:00,12.3771,12.9835,12.2855,12.9101,14298.0542
2025-01-14 00:00:00,12.8935,13.11,12.8285,13.0203,4421.9311
2025-01-14 04:00:00,13.0535,13.168,12.9542,12.9542,6216.3713
2025-01-14 08:00:00,12.9544,13.4268,12.9544,13.156,9326.6037
2025-01-14 12:00:00,13.1662,13.4187,13.0395,13.2141,10796.7938
