timestamp,open,high,low,close,volume
2025-11-24 12:00:00,0.01,0.0329,0.01,0.02515,36774485.4
2025-11-24 16:00:00,0.02496,0.036,0.02328,0.03559,124661061.0
2025-11-24 20:00:00,0.03553,0.03804,0.02926,0.03054,147008279.3
2025-11-25 00:00:00,0.03055,0.03313,0.02942,0.03161,141505120.0
2025-11-25 04:00:00,0.03166,0.03448,0.03098,0.03185,87044410.1
2025-11-25 08:00:00,0.03187,0.03751,0.03151,0.03538,99477615.6
2025-11-25 12:00:00,0.03537,0.04187,0.03523,0.04063,133900637.5
2025-11-25 16:00:00,0.04074,0.0459,0.0389,0.04197,158444978.5
2025-11-25 20:00:00,0.04197,0.04665,0.04055,0.04589,82346807.4
2025-11-26 00:00:00,0.04596,0.04848,0.04429,0.04806,92486620.4
2025-11-26 04:00:00,0.04805,0.0485,0.04121,0.04427,96339185.9
2025-11-26 08:00:00,0.04421,0.04874,0.0428,0.04716,73310812.4
2025-11-26 12:00:00,0.04707,0.04909,0.04333,0.04429,97557009.19981392
2025-11-26 16:00:00,0.04427,0.0485,0.04179,0.04622,121786582.1
2025-11-26 20:00:00,0.0462,0.04932,0.04413,0.04685,106016819.8
2025-11-27 00:00:00,0.04686,0.04797,0.04462,0.04591,67770282.0
2025-11-27 04:00:00,0.0459,0.04625,0.0424,0.04282,26541942.4
2025-11-27 08:00:00,0.04269,0.04345,0.03824,0.0411,48739561.6
2025-11-27 12:00:00,0.04102,0.04252,0.03915,0.03996,98827264.3
2025-11-27 16:00:00,0.03993,0.04259,0.03993,0.04147,65725878.7
2025-11-27 20:00:00,0.04147,0.04242,0.03985,0.04079,68251511.6
2025-11-28 00:00:00,0.04071,0.04071,0.03606,0.03643,47087283.0
2025-11-28 04:00:00,0.03645,0.03873,0.03631,0.03655,22629915.0
2025-11-28 08:00:00,0.03656,0.03882,0.03582,0.03588,13020184.5
2025-11-28 12:00:00,0.03585,0.03776,0.03479,0.03716,46036598.2
2025-11-28 16:00:00,0.03712,0.03752,0.03361,0.03455,102375227.82686733
2025-11-28 20:00:00,0.03459,0.0367,0.03376,0.03539,60767208.59669063
2025-11-29 00:00:00,0.03539,0.03709,0.03468,0.03687,63767266.9
2025-11-29 04:00:00,0.03688,0.03885,0.03548,0.038,68373756.8
