timestamp,open,high,low,close,volume
2025-01-06 20:00:00,2.4248e-05,2.428e-05,2.391e-05,2.4054e-05,15521260785.046
2025-01-07 00:00:00,2.4041e-05,2.4274e-05,2.3814e-05,2.4005e-05,22422512545.023
2025-01-07 04:00:00,2.402e-05,2.4157e-05,2.3908e-05,2.4049e-05,7934955524.4399
2025-01-07 08:00:00,2.4051e-05,2.4266e-05,2.3567e-05,2.3739e-05,21161221417.990356
2025-01-07 12:00:00,2.372e-05,2.392e-05,2.2237e-05,2.2488e-05,250388290577.86954
2025-01-07 16:00:00,2.2492e-05,2.2688e-05,2.1829e-05,2.1844e-05,80656874438.71346
2025-01-07 20:00:00,2.1842e-05,2.2074e-05,2.1675e-05,2.1781e-05,33261323841.8256
2025-01-08 00:00:00,2.1825e-05,2.197e-05,2.1511e-05,2.1746e-05,20265086762.8988
2025-01-08 04:00:00,2.1756e-05,2.1806e-05,2.1217e-05,2.1548e-05,22759032043.4125
2025-01-08 08:00:00,2.154e-05,2.1871e-05,2.1369e-05,2.1522e-05,36845622308.5293
2025-01-08 12:00:00,2.1519e-05,2.1856e-05,2.1347e-05,2.161e-05,30870730282.7535
2025-01-08 16:00:00,2.1609e-05,2.1658e-05,2.025e-05,2.1087e-05,92412829467.5477
2025-01-08 20:00:00,2.1072e-05,2.1426e-05,2.0896e-05,2.1296e-05,28453160399.8197
2025-01-09 00:00:00,2.127e-05,2.1504e-05,2.1043e-05,2.1255e-05,24731669977.2872
2025-01-09 04:00:00,2.1255e-05,2.1356e-05,2.0841e-05,2.0892e-05,49432544176.2908
2025-01-09 08:00:00,2.0892e-05,2.1244e-05,2.0851e-05,2.1139e-05,55321876172.3897
2025-01-09 12:00:00,2.1133e-05,2.1881e-05,2.0489e-05,2.1724e-05,129833316301.7797
2025-01-09 16:00:00,2.1738e-05,2.2026e-05,2.1014e-05,2.1072e-05,118632404633.05757
2025-01-09 20:00:00,2.1072e-05,2.1248e-05,2.0772e-05,2.1052e-05,118403261438.9647
2025-01-10 00:00:00,2.1046e-05,2.1372e-05,2.1037e-05,2.131e-05,71929178400.4558
2025-01-10 04:00:00,2.1307e-05,2.1787e-05,2.1232e-05,2.1679e-05,49459402819.8353
2025-01-10 08:00:00,2.1681e-05,2.1813e-05,2.1535e-05,2.1693e-05,51622281628.7737
2025-01-10 12:00:00,2.1694e-05,2.1781e-05,2.1037e-05,2.1359e-05,129038781170.7505
2025-01-10 16:00:00,2.1363e-05,2.1897e-05,2.1069e-05,2.1713e-05,94481857587.9226
2025-01-10 20:00:00,2.1711e-05,2.1749e-05,2.144e-05,2.1561e-05,59809222944.749
2025-01-11 00:00:00,2.1555e-05,2.1693e-05,2.145e-05,2.1486e-05,37199784378.17138
2025-01-11 04:00:00,2.1486e-05,2.156e-05,2.1348e-05,2.153e-05,33335829689.902
2025-01-11 08:00:00,2.1529e-05,2.2173e-05,2.1529e-05,2.1896e-05,122168662444.87915
2025-01-11 12:00:00,2.1897e-05,2.205e-05,2.1644e-05,2.1678e-05,76391873301.46307
2025-01-11 16:00:00,2.1696e-05,2.1856e-05,2.1596e-05,2.1826e-05,32634795361.7485
2025-01-11 20:00:00,2.183e-05,2.2729e-05,2.1787e-05,2.2202e-05,111700643540.8614
2025-01-12 00:00:00,2.2202e-05,2.2204e-05,2.1782e-05,2.19e-05,51356658047.0789
2025-01-12 04:00:00,2.19e-05,2.196e-05,2.1665e-05,2.1774e-05,35379477743.4437
2025-01-12 08:00:00,2.1774e-05,2.1865e-05,2.1524e-05,2.1635e-05,45564085628.24713
2025-01-12 12:00:00,2.1634e-05,2.1928e-05,2.1574e-05,2.1838e-05,48152892736.0608
2025-01-12 16:00:00,2.1843e-05,2.1941e-05,2.1707e-05,2.1763e-05,32202329607.8903
2025-01-12 20:00:00,2.1773e-05,2.1847e-05,2.1295e-05,2.1556e-05,70436993908.1507
2025-01-13 00:00:00,2.1558e-05,2.2157e-05,2.0938e-05,2.1146e-05,122090536230.2818
2025-01-13 04:00:00,2.1114e-05,2.146e-05,2.0723e-05,2.092e-05,116888866706.4595
2025-01-13 08:00:00,2.092e-05,2.0942e-05,1.999e-05,2e-05,139052883852.5677
2025-01-13 12:00:00,2.0002e-05,2.0662e-05,1.9601e-05,2.0473e-05,166757349838.9227
2025-01-13 16:00:00,2.0474e-05,2.0625e-05,2.0008e-05,2.0344e-05,87717293986.7713
2025-01-13 20:00:00,2.0346e-05,2.1269e-05,2.0212e-05,2.1205e-05,108144031764.02682
2025-01-14 00:00:00,2.1207e-05,2.1428e-05,2.1102e-05,2.1274e-05,57925315025.2289
2025-01-14 04:00:00,2.1292e-05,2.1481e-05,2.1214e-05,2.126e-05,43735009675.0116
2025-01-14 08:00:00,2.1261e-05,2.1687e-05,2.1221e-05,2.1425e-05,76371189570.43935
2025-01-14 12:00:00,2.1438e-05,2.1637e-05,2.1272e-05,2.143e-05,31817404682.2907
2025-01-14 16:00:00,2.1421e-05,2.1682e-05,2.1227e-05,2.1464e-05,19539579110.5778
2025-01-14 20:00:00,2.1464e-05,2.1986e-05,2.1314e-05,2.1622e-05,42108359804.2865
2025-01-15 00:00:00,2.163e-05,2.1906e-05,2.14e-05,2.1768e-05,70752539107.7022
2025-01-15 04:00:00,2.1769e-05,2.1815e-05,2.1345e-05,2.1486e-05,58440338951.731
2025-01-15 08:00:00,2.1494e-05,2.1593e-05,2.0934e-05,2.1107e-05,56833847493.8973
2025-01-15 12:00:00,2.1108e-05,2.2425e-05,2.0971e-05,2.2096e-05,118568689538.00926
2025-01-15 16:00:00,2.2106e-05,2.232e-05,2.1862e-05,2.2284e-05,60647200341.04219
2025-01-15 20:00:00,2.2287e-05,2.2842e-05,2.2215e-05,2.2732e-05,67386255710.7022
2025-01-16 00:00:00,2.2739e-05,2.2815e-05,2.211e-05,2.2219e-05,63080730106.9225
2025-01-16 04:00:00,2.2236e-05,2.2355e-05,2.2167e-05,2.2291e-05,24519706846.0116
2025-01-16 08:00:00,2.2291e-05,2.2323e-05,2.1815e-05,2.222e-05,57814134284.0646
2025-01-16 12:00:00,2.2221e-05,2.2742e-05,2.1701e-05,2.2246e-05,138283581281.8955
2025-01-16 16:00:00,2.2245e-05,2.2556e-05,2.2203e-05,2.2394e-05,74346942391.0282
2025-01-16 20:00:00,2.2396e-05,2.2447e-05,2.1838e-05,2.2009e-05,56441730607.8829
2025-01-17 00:00:00,2.2009e-05,2.276e-05,2.2008e-05,2.2588e-05,75783476310.8014
2025-01-17 04:00:00,2.2592e-05,2.3861e-05,2.2583e-05,2.3834e-05,90953194162.0693
2025-01-17 08:00:00,2.3853e-05,2.463e-05,2.364e-05,2.4133e-05,320721316422.4121
2025-01-17 12:00:00,2.4135e-05,2.4508e-05,2.4009e-05,2.4303e-05,158528780744.0486
2025-01-17 16:00:00,2.4304e-05,2.4505e-05,2.3858e-05,2.407e-05,97144034455.1052
2025-01-17 20:00:00,2.4069e-05,2.436e-05,2.4028e-05,2.4196e-05,67398657306.3553
2025-01-18 00:00:00,2.4196e-05,2.4963e-05,2.3571e-05,2.379e-05,124897172487.39159
2025-01-18 04:00:00,2.3782e-05,2.3895e-05,2.256e-05,2.2686e-05,150798605521.3121
2025-01-18 08:00:00,2.269e-05,2.2885e-05,2.2353e-05,2.2821e-05,99356841220.02213
2025-01-18 12:00:00,2.2823e-05,2.3218e-05,2.2651e-05,2.2737e-05,112117863622.8741
2025-01-18 16:00:00,2.2741e-05,2.2896e-05,2.2356e-05,2.2717e-05,95673220223.0434
2025-01-18 20:00:00,2.2736e-05,2.2786e-05,2.2429e-05,2.2771e-05,56700953855.14596
2025-01-19 00:00:00,2.2773e-05,2.3255e-05,2.274e-05,2.274e-05,81762581688.9934
2025-01-19 04:00:00,2.2739e-05,2.2753e-05,2.1686e-05,2.1864e-05,175010547802.5562
2025-01-19 08:00:00,2.1848e-05,2.1857e-05,2.0358e-05,2.0576e-05,276264563965.3049
2025-01-19 12:00:00,2.0576e-05,2.196e-05,2.055e-05,2.1704e-05,164719118227.65222
2025-01-19 16:00:00,2.1689e-05,2.1959e-05,2.1452e-05,2.1921e-05,89077018923.4666
