timestamp,open,high,low,close,volume
2025-10-10 08:00:00,63.0,103.13,63.0,94.6,4163.581
2025-10-10 12:00:00,94.61,129.97,93.52,104.67,5624.506
2025-10-10 16:00:00,103.78,140.0,102.27,123.25,6811.191
2025-10-10 20:00:00,121.75,132.84,87.5,111.44,8060.832
2025-10-11 00:00:00,110.63,135.37,95.84,126.76,3776.862
2025-10-11 04:00:00,127.24,146.72,125.42,128.81,3242.236
2025-10-11 08:00:00,130.62,140.13,111.26,122.36,5149.966
2025-10-11 12:00:00,122.39,138.96,115.71,123.43,6465.589
2025-10-11 16:00:00,124.86,137.81,114.81,116.01,5127.788
2025-10-11 20:00:00,117.03,132.27,114.05,131.35,4211.457
2025-10-12 00:00:00,131.35,144.67,130.31,142.73,6636.578
2025-10-12 04:00:00,143.03,144.91,128.21,129.39,5071.956
2025-10-12 08:00:00,129.83,135.31,123.33,134.58,6851.445
2025-10-12 12:00:00,134.49,164.85,133.38,154.53,11426.597
2025-10-12 16:00:00,154.55,167.76,149.45,150.44,5590.745
2025-10-12 20:00:00,150.4,150.46,136.34,140.96,7035.483
2025-10-13 00:00:00,140.94,149.03,139.89,143.23,8290.316
2025-10-13 04:00:00,143.2,149.99,137.81,138.6,5679.82
2025-10-13 08:00:00,138.03,156.07,128.36,131.11,6788.577
2025-10-13 12:00:00,130.83,138.08,126.63,130.8,5015.732
2025-10-13 16:00:00,130.76,136.5,127.3,134.56,5647.644
2025-10-13 20:00:00,134.56,135.86,128.77,129.49,6141.249
2025-10-14 00:00:00,129.71,137.45,125.3,125.71,6564.317
2025-10-14 04:00:00,125.71,127.07,108.36,118.07,9938.688
2025-10-14 08:00:00,117.91,124.93,114.76,114.77,7140.682
2025-10-14 12:00:00,114.85,125.46,110.95,123.82,5350.47
2025-10-14 16:00:00,124.0,130.56,122.95,129.29,4959.482
2025-10-14 20:00:00,129.05,132.93,126.34,131.61,4841.119
2025-10-15 00:00:00,130.91,141.28,127.49,127.94,5257.981
2025-10-15 04:00:00,128.55,133.02,122.46,127.2,3798.504
2025-10-15 08:00:00,126.75,132.59,122.69,125.35,4793.56
2025-10-15 12:00:00,125.05,125.79,116.56,117.3,7030.173
2025-10-15 16:00:00,117.56,119.15,110.52,111.27,6501.775
2025-10-15 20:00:00,111.49,112.14,103.49,103.76,7054.909
2025-10-16 00:00:00,104.05,113.08,102.49,112.38,8941.323
2025-10-16 04:00:00,112.48,128.64,108.01,116.99,9246.785
2025-10-16 08:00:00,117.64,123.96,112.02,123.48,8761.675
2025-10-16 12:00:00,123.43,129.49,111.18,111.34,7474.161
2025-10-16 16:00:00,111.75,115.77,108.36,111.57,6240.352
2025-10-16 20:00:00,111.15,121.33,111.15,118.35,6138.6
2025-10-17 00:00:00,118.71,123.73,115.57,121.7,4842.507
2025-10-17 04:00:00,121.68,124.91,105.94,108.14,7409.351
2025-10-17 08:00:00,108.05,120.29,103.48,119.25,5917.439
2025-10-17 12:00:00,119.6,119.96,112.95,116.54,4793.733
2025-10-17 16:00:00,116.75,122.59,111.18,115.35,6490.557
2025-10-17 20:00:00,115.81,119.56,113.89,116.32,6195.017
2025-10-18 00:00:00,116.13,120.73,114.98,118.01,6996.198
2025-10-18 04:00:00,118.01,121.6,113.05,118.56,7101.935
2025-10-18 08:00:00,118.63,119.36,110.3,111.76,3562.412
2025-10-18 12:00:00,111.44,113.35,107.09,107.68,6827.621
2025-10-18 16:00:00,107.7,117.98,106.11,113.9,8167.637
2025-10-18 20:00:00,113.62,115.09,111.35,113.0,8482.418
2025-10-19 00:00:00,113.22,114.15,109.51,112.72,6325.942
2025-10-19 04:00:00,112.71,113.53,108.0,109.11,7134.099
2025-10-19 08:00:00,109.11,114.57,107.33,111.13,5715.824
2025-10-19 12:00:00,111.36,118.7,109.12,116.75,8073.848
2025-10-19 16:00:00,117.15,121.1,115.61,117.22,4815.332
2025-10-19 20:00:00,117.45,119.33,114.5,117.11,4006.705
2025-10-20 00:00:00,117.11,118.51,112.61,117.91,3588.678
2025-10-20 04:00:00,118.44,124.59,115.64,121.03,4168.562
2025-10-20 08:00:00,121.21,123.74,112.52,113.49,4976.638
2025-10-20 12:00:00,113.08,131.47,112.85,128.22,5789.713
2025-10-20 16:00:00,128.15,136.1,123.2,125.03,7818.745
2025-10-20 20:00:00,125.03,130.53,124.09,125.71,6282.611
2025-10-21 00:00:00,125.72,130.86,120.97,121.62,6400.948
2025-10-21 04:00:00,121.06,131.8,117.1,129.13,3018.088
2025-10-21 08:00:00,128.93,129.99,122.48,127.39,840.502
2025-10-21 12:00:00,127.13,130.39,123.25,129.3,6006.346
2025-10-21 16:00:00,129.3,131.64,122.96,123.72,5852.41
2025-10-21 20:00:00,124.11,126.4,115.86,117.38,6514.402
2025-10-22 00:00:00,117.44,121.42,116.19,118.82,6744.499
2025-10-22 04:00:00,118.83,124.65,117.84,123.06,5935.422
2025-10-22 08:00:00,123.37,123.37,117.05,119.75,4117.472
2025-10-22 12:00:00,119.94,121.57,114.25,115.46,5545.909
2025-10-22 16:00:00,115.42,116.27,110.01,111.07,5837.667
2025-10-22 20:00:00,110.75,112.42,109.11,112.06,6914.059
2025-10-23 00:00:00,111.62,116.1,110.89,113.12,7616.241
2025-10-23 04:00:00,113.66,116.41,112.5,114.37,5182.141
2025-10-23 08:00:00,114.16,115.21,108.28,109.03,7490.401
2025-10-23 12:00:00,109.03,111.15,99.51,104.87,7019.812
2025-10-23 16:00:00,105.03,111.15,103.4,107.71,4056.942
2025-10-23 20:00:00,107.55,112.88,105.67,111.3,3623.24
2025-10-24 00:00:00,110.6,114.21,106.32,106.85,3672.592
2025-10-24 04:00:00,107.17,109.55,102.46,103.94,3174.55
2025-10-24 08:00:00,104.23,105.58,99.52,101.44,3874.961
2025-10-24 12:00:00,101.48,103.56,89.9,90.72,5223.302
2025-10-24 16:00:00,90.96,94.37,88.94,91.68,5177.981
2025-10-24 20:00:00,91.73,93.71,89.42,89.7,3948.533
2025-10-25 00:00:00,89.4,286.87,85.11,271.37,12995.6
2025-10-25 04:00:00,270.95,287.59,201.99,221.14,11593.528
2025-10-25 08:00:00,221.44,273.42,211.46,251.33,3625.428
2025-10-25 12:00:00,251.77,257.39,200.82,228.54,2920.114
2025-10-25 16:00:00,228.52,247.08,223.11,232.77,1434.843
2025-10-25 20:00:00,234.79,242.02,227.67,233.1,706.272
2025-10-26 00:00:00,237.01,254.34,230.15,236.55,940.287
2025-10-26 04:00:00,238.39,244.1,228.38,229.36,569.715
2025-10-26 08:00:00,232.19,235.14,211.39,218.5,744.397
2025-10-26 12:00:00,219.09,220.27,206.88,214.06,623.637
2025-10-26 16:00:00,209.44,209.64,186.44,189.6,1584.101
2025-10-26 20:00:00,189.89,198.35,180.95,187.19,947.058
2025-10-27 00:00:00,185.66,191.49,176.17,178.13,2271.292
2025-10-27 04:00:00,179.82,206.16,179.82,188.74,2259.121
2025-10-27 08:00:00,188.52,190.47,181.17,185.5,1262.202
2025-10-27 12:00:00,185.09,194.83,181.18,183.8,1480.867
2025-10-27 16:00:00,183.51,185.4,166.23,169.05,1848.997
2025-10-27 20:00:00,168.8,173.99,166.84,170.17,1102.599
2025-10-28 00:00:00,170.06,176.0,167.89,174.25,1329.485
2025-10-28 04:00:00,174.2,180.83,171.34,177.2,1307.286
2025-10-28 08:00:00,177.57,178.97,161.34,164.99,1389.942
2025-10-28 12:00:00,164.16,166.04,158.65,162.23,1325.233
2025-10-28 16:00:00,162.86,169.33,161.72,167.24,863.518
2025-10-28 20:00:00,167.17,168.82,164.04,168.16,639.494
2025-10-29 00:00:00,168.03,172.28,162.18,163.97,1318.816
2025-10-29 04:00:00,164.05,173.68,148.58,148.95,3499.663
2025-10-29 08:00:00,148.44,153.37,140.34,143.44,1729.294
2025-10-29 12:00:00,144.84,145.95,133.1,133.75,1355.704
2025-10-29 16:00:00,133.91,133.91,126.1,129.32,1737.917
2025-10-29 20:00:00,129.97,134.22,127.51,130.07,1057.17
2025-10-30 00:00:00,130.19,135.31,123.29,125.21,2136.549
2025-10-30 04:00:00,125.61,126.93,115.62,116.53,3023.562
2025-10-30 08:00:00,116.87,117.74,102.61,103.55,10150.848
2025-10-30 12:00:00,103.52,116.04,99.8,104.78,9850.538
2025-10-30 16:00:00,104.77,108.27,99.8,107.56,3617.091
2025-10-30 20:00:00,108.2,108.2,99.8,104.66,1754.458
2025-10-31 00:00:00,104.98,106.59,90.94,93.06,3469.847
2025-10-31 04:00:00,93.41,103.92,92.01,96.91,3337.06
2025-10-31 08:00:00,96.95,103.39,95.5,99.68,1899.572
2025-10-31 12:00:00,99.39,99.61,92.46,93.18,2633.687
2025-10-31 16:00:00,93.26,94.37,87.0,93.59,3723.406
2025-10-31 20:00:00,93.49,96.45,91.54,94.57,2013.434
2025-11-01 00:00:00,94.94,107.56,93.68,104.86,4809.203
2025-11-01 04:00:00,105.09,105.26,93.58,94.82,2461.14
2025-11-01 08:00:00,94.86,97.49,92.15,93.04,1785.417
2025-11-01 12:00:00,93.35,93.98,87.09,88.84,3437.855
2025-11-01 16:00:00,89.13,92.57,88.37,92.09,1976.708
2025-11-01 20:00:00,91.99,95.21,91.58,93.59,2279.366
2025-11-02 00:00:00,93.49,93.57,90.31,91.41,1394.304
2025-11-02 04:00:00,91.25,92.64,89.59,91.68,1145.874
2025-11-02 08:00:00,91.62,91.93,81.33,84.84,4838.645
2025-11-02 12:00:00,84.84,86.45,76.49,83.84,6803.181
2025-11-02 16:00:00,83.82,85.44,82.37,83.49,1917.577
2025-11-02 20:00:00,83.57,85.44,83.11,84.58,691.6
2025-11-03 00:00:00,84.47,84.78,75.47,76.78,3171.207
2025-11-03 04:00:00,76.84,77.59,73.26,74.21,2642.115
2025-11-03 08:00:00,74.28,110.53,56.63,59.28,38350.989
2025-11-03 12:00:00,59.21,74.34,55.76,69.37,23463.456
2025-11-03 16:00:00,69.39,69.55,62.44,64.34,6939.835
2025-11-03 20:00:00,64.2,64.96,59.07,59.75,3890.415
2025-11-04 00:00:00,59.53,61.38,58.15,59.28,5444.102
2025-11-04 04:00:00,59.26,60.79,47.59,47.65,6217.053
2025-11-04 08:00:00,47.9,125.0,47.71,90.45,54748.862
2025-11-04 12:00:00,90.06,92.1,69.82,82.15,19889.807
2025-11-04 16:00:00,82.22,110.5,76.82,109.48,14495.667
2025-11-04 20:00:00,110.49,115.67,92.93,106.36,18701.868
2025-11-05 00:00:00,106.3,107.0,90.93,98.85,3582.64
2025-11-05 04:00:00,98.95,143.05,96.18,128.65,9065.692
2025-11-05 08:00:00,129.73,136.5,122.43,129.83,4404.391
2025-11-05 12:00:00,130.0,193.99,126.93,175.3,9274.646
2025-11-05 16:00:00,176.0,252.35,170.97,237.47,10821.426
2025-11-05 20:00:00,236.58,272.84,230.08,259.43,6356.9
2025-11-06 00:00:00,260.56,265.0,202.34,229.33,6624.186
2025-11-06 04:00:00,228.65,241.33,204.41,223.21,6720.96
2025-11-06 08:00:00,224.0,270.4,210.0,231.42,6271.042
2025-11-06 12:00:00,230.91,252.2,186.35,190.35,5673.235
