timestamp,open,high,low,close,volume
2025-09-02 12:00:00,0.7,1.0,0.4117,0.4533,2483946.71
2025-09-02 16:00:00,0.454,0.5526,0.4301,0.4885,4424394.75
2025-09-02 20:00:00,0.4873,0.508,0.468,0.4922,3956298.7
2025-09-03 00:00:00,0.4917,0.4919,0.4416,0.4841,6979306.55
2025-09-03 04:00:00,0.4839,0.5787,0.4758,0.4825,4148996.08
2025-09-03 08:00:00,0.4822,0.4856,0.4561,0.4765,5491269.44
2025-09-03 12:00:00,0.4768,0.5209,0.469,0.4799,6426797.71
2025-09-03 16:00:00,0.4784,0.4812,0.442,0.4571,1304129.9
2025-09-03 20:00:00,0.4571,0.461,0.4346,0.451,850473.53
2025-09-04 00:00:00,0.4507,0.4574,0.4355,0.4401,4937830.07
2025-09-04 04:00:00,0.4404,0.4429,0.3923,0.3994,6676384.3
2025-09-04 08:00:00,0.3989,0.4084,0.3816,0.384,4810911.94
2025-09-04 12:00:00,0.3842,0.3985,0.3811,0.3919,7771761.81
2025-09-04 16:00:00,0.3917,0.5935,0.3842,0.5244,7897443.77
2025-09-04 20:00:00,0.5237,0.5661,0.5033,0.5169,5842641.52
2025-09-05 00:00:00,0.517,0.5698,0.5051,0.5318,3995853.29
2025-09-05 04:00:00,0.5323,0.5861,0.5304,0.5367,6518166.47
2025-09-05 08:00:00,0.5369,0.5445,0.5146,0.5299,5585962.35
2025-09-05 12:00:00,0.5295,0.5689,0.5245,0.542,2395747.19
2025-09-05 16:00:00,0.5432,0.6363,0.5397,0.5511,1363176.29
2025-09-05 20:00:00,0.5516,0.5856,0.5424,0.5785,667543.18
2025-09-06 00:00:00,0.5779,0.6444,0.571,0.6404,6463647.95
2025-09-06 04:00:00,0.6416,0.7075,0.6086,0.6611,5487307.98
2025-09-06 08:00:00,0.6611,0.8534,0.6429,0.8178,6204329.02
2025-09-06 12:00:00,0.8203,0.8386,0.7531,0.7729,4239808.38
2025-09-06 16:00:00,0.7729,0.9829,0.7556,0.9292,5970954.41
2025-09-06 20:00:00,0.9291,1.1566,0.9207,1.0379,4207978.36
2025-09-07 00:00:00,1.0336,1.1146,0.9631,1.0673,3675940.76
2025-09-07 04:00:00,1.0649,1.1888,0.9821,1.1463,3255723.97
2025-09-07 08:00:00,1.146,1.1716,1.0679,1.1207,3405625.66
2025-09-07 12:00:00,1.1207,1.1499,1.0136,1.1016,3207621.39
2025-09-07 16:00:00,1.1031,2.0862,1.0824,1.696,5350575.47
2025-09-07 20:00:00,1.6944,1.7365,1.5216,1.6551,2737476.44
2025-09-08 00:00:00,1.6573,1.7522,1.42,1.5288,2074663.41
2025-09-08 04:00:00,1.5238,1.652,1.4603,1.6366,2229067.55
2025-09-08 08:00:00,1.6366,1.9,1.5388,1.7718,3177987.43
2025-09-08 12:00:00,1.7726,1.787,1.4693,1.6536,2426319.48
2025-09-08 16:00:00,1.6544,1.75,1.522,1.5445,2686946.92
2025-09-08 20:00:00,1.5484,1.5484,1.431,1.4501,2407347.92
2025-09-09 00:00:00,1.4516,1.455,1.249,1.2593,2380199.13
2025-09-09 04:00:00,1.2574,1.3722,1.2247,1.2833,2586169.95
2025-09-09 08:00:00,1.2806,1.3326,1.2274,1.2535,1606916.86
2025-09-09 12:00:00,1.2542,1.2542,1.115,1.1759,2891647.38
2025-09-09 16:00:00,1.175,1.1966,1.0921,1.161,1910755.99
2025-09-09 20:00:00,1.1602,1.18,1.1314,1.1481,2565886.52
2025-09-10 00:00:00,1.1495,1.218,1.1206,1.1656,2355588.44
2025-09-10 04:00:00,1.1661,1.2773,1.1546,1.1655,2480055.85
2025-09-10 08:00:00,1.1644,1.2107,1.097,1.107,3339028.12
2025-09-10 12:00:00,1.1065,1.1301,1.0227,1.0244,2978610.46
2025-09-10 16:00:00,1.0253,1.0438,0.9529,0.9661,3941717.42
2025-09-10 20:00:00,0.9656,0.9899,0.9423,0.9692,2579811.73
2025-09-11 00:00:00,0.9677,0.977,0.9203,0.9672,3688930.54
2025-09-11 04:00:00,0.9672,0.983,0.9205,0.9605,3396806.62
2025-09-11 08:00:00,0.9603,1.0154,0.9213,0.9261,2227369.49
2025-09-11 12:00:00,0.9261,0.9554,0.8849,0.9216,3116228.01
2025-09-11 16:00:00,0.9215,0.9858,0.9156,0.9738,2218565.19
2025-09-11 20:00:00,0.9739,1.0088,0.9522,0.9741,2019360.13
2025-09-12 00:00:00,0.9743,1.0705,0.9603,1.0247,3481900.96
2025-09-12 04:00:00,1.03,1.0565,0.9427,0.9675,2172104.06
2025-09-12 08:00:00,0.9658,0.9681,0.9231,0.9537,1846761.22
2025-09-12 12:00:00,0.9529,0.9907,0.9365,0.9704,2504494.02
2025-09-12 16:00:00,0.9677,0.9979,0.9472,0.9846,3308442.87
2025-09-12 20:00:00,0.9843,1.0088,0.9602,0.98,3288680.56
2025-09-13 00:00:00,0.98,1.0315,0.9659,0.9934,3772333.69
2025-09-13 04:00:00,0.9936,1.0642,0.9621,1.0384,3647815.92
2025-09-13 08:00:00,1.0382,1.37,1.0072,1.2683,4183360.42
2025-09-13 12:00:00,1.2693,1.5475,1.2229,1.4025,4403922.24
2025-09-13 16:00:00,1.4035,1.4725,1.3756,1.4664,899579.98
2025-09-13 20:00:00,1.4671,1.4985,1.3529,1.3654,450413.82
2025-09-14 00:00:00,1.3669,1.3756,1.2061,1.2075,408426.21
2025-09-14 04:00:00,1.2093,1.2833,1.2024,1.2691,253609.78
2025-09-14 08:00:00,1.2685,1.453,1.2591,1.3175,972121.42
2025-09-14 12:00:00,1.32,1.3994,1.3173,1.3321,741850.77
2025-09-14 16:00:00,1.3279,1.3653,1.2777,1.285,1456501.8
2025-09-14 20:00:00,1.2844,1.2972,1.2337,1.24,1586073.6
2025-09-15 00:00:00,1.2407,1.3066,1.22,1.3048,3070100.72
2025-09-15 04:00:00,1.307,1.3381,1.24,1.2516,2810014.17
2025-09-15 08:00:00,1.2512,1.2662,1.1621,1.2037,3301142.22
2025-09-15 12:00:00,1.2022,1.2471,1.1751,1.1905,3265261.72
2025-09-15 16:00:00,1.1897,1.1946,1.1323,1.1852,1922999.13
2025-09-15 20:00:00,1.186,1.1943,1.1257,1.1407,2466047.63
2025-09-16 00:00:00,1.1423,1.1967,1.1298,1.1848,3123785.63
2025-09-16 04:00:00,1.1834,1.2309,1.1659,1.2138,2597921.63
2025-09-16 08:00:00,1.217,1.3485,1.172,1.3232,2043615.24
2025-09-16 12:00:00,1.3236,1.5647,1.3151,1.403,2447751.35
2025-09-16 16:00:00,1.3992,1.4435,1.329,1.3433,2818240.94
2025-09-16 20:00:00,1.3451,1.3955,1.3016,1.3039,1731126.03
2025-09-17 00:00:00,1.3045,1.3194,1.2169,1.2509,2900725.22
2025-09-17 04:00:00,1.2527,1.3511,1.2353,1.327,2179325.33
2025-09-17 08:00:00,1.3262,1.3317,1.195,1.2563,2764200.86
