timestamp,open,high,low,close,volume
2025-01-06 20:00:00,23.9002,24.0532,23.6606,23.8327,12562.5847
2025-01-07 00:00:00,23.8261,23.835,23.4366,23.5188,28140.5511
2025-01-07 04:00:00,23.5282,23.6625,23.3452,23.4021,12229.6593
2025-01-07 08:00:00,23.4001,23.6548,23.0819,23.1965,13629.10932933
2025-01-07 12:00:00,23.19,23.37,21.6936,22.0609,94164.51014672
2025-01-07 16:00:00,22.0593,22.1902,21.3699,21.4607,87854.6606
2025-01-07 20:00:00,21.4693,21.7038,21.1684,21.3818,61185.6256
2025-01-08 00:00:00,21.3868,21.72,20.8907,21.1517,48778.67528088
2025-01-08 04:00:00,21.1534,21.2292,20.5252,20.8753,53148.38423468
2025-01-08 08:00:00,20.8801,21.125,20.5938,20.7219,27429.2003
2025-01-08 12:00:00,20.7286,20.9799,20.4971,20.6675,32985.53318894
2025-01-08 16:00:00,20.6723,20.7261,19.5819,20.1961,140967.77737711
2025-01-08 20:00:00,20.1967,20.6356,19.9608,20.4505,29392.739
2025-01-09 00:00:00,20.4449,20.7253,20.2165,20.2805,27054.3301
2025-01-09 04:00:00,20.2788,20.3723,19.7533,19.8068,43586.1403
2025-01-09 08:00:00,19.8105,20.1324,19.6884,19.9462,50193.1508
2025-01-09 12:00:00,19.9358,20.3238,19.3089,20.1941,72403.363
2025-01-09 16:00:00,20.1974,20.3135,19.393,19.4144,68913.2235
2025-01-09 20:00:00,19.4257,19.859,19.1408,19.6482,58413.8073
2025-01-10 00:00:00,19.6436,20.0501,19.6408,19.9592,37741.71955783
2025-01-10 04:00:00,19.956,20.5375,19.8439,20.3485,25756.423
2025-01-10 08:00:00,20.3581,20.4935,20.2517,20.363,30309.1795
2025-01-10 12:00:00,20.3628,20.4368,19.5397,19.9895,102764.3609
2025-01-10 16:00:00,19.9826,20.4848,19.7709,20.3716,34765.8927
2025-01-10 20:00:00,20.3582,20.4157,20.18,20.243,10723.3545
2025-01-11 00:00:00,20.2472,20.3044,19.9118,19.9293,12429.4051
2025-01-11 04:00:00,19.934,20.0983,19.8502,19.9387,11879.2634
2025-01-11 08:00:00,19.9423,20.2539,19.8135,20.1785,11610.0525
2025-01-11 12:00:00,20.1679,20.1951,19.9168,19.9902,15210.9684
2025-01-11 16:00:00,19.9901,20.0421,19.8291,20.0004,20195.6748
2025-01-11 20:00:00,20.0047,20.6897,19.9585,20.2109,54320.9782
2025-01-12 00:00:00,20.2145,20.3292,20.061,20.2533,8794.109
2025-01-12 04:00:00,20.2578,20.3241,19.9812,20.091,21726.9306
2025-01-12 08:00:00,20.0912,20.1293,19.7913,19.9609,15540.1491
2025-01-12 12:00:00,19.9608,20.2575,19.8608,20.1611,25260.691
2025-01-12 16:00:00,20.1572,20.2041,19.9762,20.025,18794.8384
2025-01-12 20:00:00,20.0499,20.1052,19.5752,19.8352,20100.1067
2025-01-13 00:00:00,19.8412,20.4337,19.3293,19.3925,62763.27720815
2025-01-13 04:00:00,19.3902,19.7356,18.9994,19.1056,36959.72044848
2025-01-13 08:00:00,19.1046,19.1256,18.0466,18.0786,253951.51390911
2025-01-13 12:00:00,18.0875,19.1399,17.8508,18.9573,332665.3462
2025-01-13 16:00:00,18.9497,19.0782,18.239,18.5032,143812.6609
2025-01-13 20:00:00,18.4714,19.5614,18.3784,19.3659,50716.8274
2025-01-14 00:00:00,19.3602,19.5871,19.2537,19.5028,15384.8375
2025-01-14 04:00:00,19.4944,19.76,19.436,19.4409,14121.7953
2025-01-14 08:00:00,19.4409,20.3046,19.4409,19.9462,50845.33650962
2025-01-14 12:00:00,19.9446,20.3875,19.7705,20.1558,31853.08835163
2025-01-14 16:00:00,20.1504,20.4919,19.984,20.3114,25840.2208
2025-01-14 20:00:00,20.3106,20.4934,20.178,20.3011,15954.9468
2025-01-15 00:00:00,20.3277,20.6899,20.2146,20.4547,16162.3222
2025-01-15 04:00:00,20.4505,20.8429,20.2563,20.7203,18956.5615
2025-01-15 08:00:00,20.7253,20.9815,20.0966,20.3279,48410.3433568
2025-01-15 12:00:00,20.328,21.7585,20.1558,21.6013,94265.8859
2025-01-15 16:00:00,21.6077,21.8501,21.2431,21.578,301448.9487
2025-01-15 20:00:00,21.5754,22.137,21.5424,22.0624,47140.6985
2025-01-16 00:00:00,22.0718,22.1427,21.4411,21.6044,31499.2855
2025-01-16 04:00:00,21.5921,21.8434,21.5637,21.7436,20105.4756
2025-01-16 08:00:00,21.7473,22.4979,21.3004,22.4725,278143.1151
2025-01-16 12:00:00,22.4718,23.342,22.2365,23.3134,119075.8138
2025-01-16 16:00:00,23.3052,23.7403,23.1594,23.7087,55525.85519916
2025-01-16 20:00:00,23.7071,23.7748,22.8,23.021,42836.1448
2025-01-17 00:00:00,23.0295,23.9897,23.0295,23.5477,37275.2375
2025-01-17 04:00:00,23.5409,24.2814,23.4947,24.1362,55396.5841
2025-01-17 08:00:00,24.1386,24.4488,23.8401,24.1462,39215.8481
2025-01-17 12:00:00,24.147,24.5208,23.8341,24.4413,66532.8942
2025-01-17 16:00:00,24.4412,24.7009,24.2052,24.5145,55991.1528
2025-01-17 20:00:00,24.526,25.2259,24.4707,25.0926,50292.6723
