timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.7743,0.8305,0.7739,0.8229,140725.95
2025-07-11 00:00:00,0.8228,0.8243,0.8048,0.8226,46058.51
2025-07-11 04:00:00,0.8191,0.8502,0.8159,0.8179,157446.54
2025-07-11 08:00:00,0.8179,0.8429,0.8179,0.827,90847.72
2025-07-11 12:00:00,0.8259,0.8628,0.8191,0.8199,148747.9
2025-07-11 16:00:00,0.8222,0.8442,0.8199,0.8389,87204.27
2025-07-11 20:00:00,0.8384,0.8407,0.7865,0.8015,125745.16
2025-07-12 00:00:00,0.8015,0.8098,0.7828,0.8038,68685.08
2025-07-12 04:00:00,0.8044,0.8044,0.7821,0.7913,50595.65
2025-07-12 08:00:00,0.7914,0.7992,0.7877,0.7932,57334.02
2025-07-12 12:00:00,0.7963,0.7969,0.75,0.7555,107803.01
2025-07-12 16:00:00,0.7579,0.7868,0.7574,0.7777,85681.89
2025-07-12 20:00:00,0.7766,0.7887,0.772,0.7875,35799.66
2025-07-13 00:00:00,0.7836,0.7962,0.7815,0.7953,17673.77
2025-07-13 04:00:00,0.7962,0.8269,0.7904,0.8129,90620.11
2025-07-13 08:00:00,0.8122,0.8192,0.7939,0.8124,95743.11
2025-07-13 12:00:00,0.8092,0.8288,0.8066,0.8171,85835.69
2025-07-13 16:00:00,0.8174,0.8235,0.8066,0.8087,105916.72
2025-07-13 20:00:00,0.8117,0.8177,0.7934,0.7989,41688.6
2025-07-14 00:00:00,0.797,0.8358,0.7936,0.8309,97883.44
2025-07-14 04:00:00,0.8292,0.8457,0.8213,0.8319,93899.36
2025-07-14 08:00:00,0.8326,0.8349,0.8161,0.8252,95110.96
2025-07-14 12:00:00,0.8245,0.8293,0.797,0.8012,57796.81
2025-07-14 16:00:00,0.7994,0.8092,0.7836,0.7884,48363.96
2025-07-14 20:00:00,0.7851,0.8826,0.7791,0.8112,188816.53
2025-07-15 00:00:00,0.8103,0.8205,0.7769,0.7812,85889.73
2025-07-15 04:00:00,0.7767,0.792,0.77,0.7746,58267.46
2025-07-15 08:00:00,0.77,0.7819,0.7662,0.7783,36844.52
2025-07-15 12:00:00,0.7798,0.8061,0.7677,0.8002,158990.85
2025-07-15 16:00:00,0.8013,0.8287,0.7969,0.8018,130082.35
2025-07-15 20:00:00,0.7984,0.8293,0.7983,0.8285,55085.42
2025-07-16 00:00:00,0.8288,0.8407,0.8079,0.8138,67499.91
2025-07-16 04:00:00,0.8122,0.826,0.8031,0.8224,35273.63
2025-07-16 08:00:00,0.8227,0.8297,0.811,0.8161,35376.07
2025-07-16 12:00:00,0.8156,0.9,0.8057,0.8155,180867.84
2025-07-16 16:00:00,0.8158,0.8424,0.8121,0.8279,72599.99
2025-07-16 20:00:00,0.8322,0.8414,0.8152,0.8228,81993.35
2025-07-17 00:00:00,0.8237,0.8339,0.7948,0.7986,40410.82
2025-07-17 04:00:00,0.7979,0.83,0.7961,0.8278,64332.5
2025-07-17 08:00:00,0.8281,0.8555,0.8242,0.8431,95344.93
2025-07-17 12:00:00,0.8424,0.8616,0.8352,0.8452,91668.08
2025-07-17 16:00:00,0.845,0.8451,0.8098,0.8123,79150.19
2025-07-17 20:00:00,0.8132,0.8427,0.7997,0.8275,68644.11
2025-07-18 00:00:00,0.8265,0.8532,0.8238,0.8499,79389.75
2025-07-18 04:00:00,0.8506,0.8732,0.8466,0.8502,124405.11
2025-07-18 08:00:00,0.8546,0.8625,0.8385,0.8446,42199.79
2025-07-18 12:00:00,0.8493,0.862,0.8125,0.8259,135758.66
2025-07-18 16:00:00,0.8276,0.8301,0.8081,0.8139,80272.4
2025-07-18 20:00:00,0.8114,0.8118,0.7828,0.8018,112855.18
2025-07-19 00:00:00,0.8028,0.8187,0.7735,0.817,60306.35
2025-07-19 04:00:00,0.818,0.8208,0.8029,0.8082,70553.72
2025-07-19 08:00:00,0.8068,0.8077,0.7944,0.7957,13588.98
2025-07-19 12:00:00,0.7954,0.8019,0.7821,0.7901,64955.24
2025-07-19 16:00:00,0.7891,0.8112,0.7864,0.8064,64364.73
2025-07-19 20:00:00,0.807,0.8193,0.7997,0.8106,56814.72
2025-07-20 00:00:00,0.81,0.8184,0.8042,0.8129,21833.94
2025-07-20 04:00:00,0.812,0.8276,0.8079,0.8269,45949.73
2025-07-20 08:00:00,0.8253,0.8474,0.8246,0.844,77181.17
2025-07-20 12:00:00,0.843,0.8613,0.8353,0.8601,110168.58
2025-07-20 16:00:00,0.8596,0.87,0.8475,0.8583,97758.16
2025-07-20 20:00:00,0.8579,0.8605,0.8291,0.8447,79324.19
2025-07-21 00:00:00,0.8448,0.8583,0.824,0.8583,44052.8
2025-07-21 04:00:00,0.8578,0.873,0.8481,0.8701,92255.55
2025-07-21 08:00:00,0.8702,0.8771,0.8591,0.8685,33363.44
2025-07-21 12:00:00,0.8668,0.89,0.851,0.8743,118590.04
2025-07-21 16:00:00,0.8735,0.8754,0.835,0.8405,66371.09
2025-07-21 20:00:00,0.8411,0.864,0.8405,0.8566,35350.62
2025-07-22 00:00:00,0.8574,0.876,0.8298,0.8469,124418.76
2025-07-22 04:00:00,0.8468,0.8494,0.803,0.8086,93714.09
2025-07-22 08:00:00,0.8111,0.819,0.792,0.8142,165178.95
2025-07-22 12:00:00,0.8122,0.8276,0.8,0.8149,101575.73
2025-07-22 16:00:00,0.8124,0.8294,0.8075,0.8089,64027.86
2025-07-22 20:00:00,0.8106,0.8476,0.8106,0.8471,63225.16
2025-07-23 00:00:00,0.8457,0.8457,0.8212,0.8252,60991.06
2025-07-23 04:00:00,0.8269,0.838,0.8134,0.8172,28179.58
2025-07-23 08:00:00,0.8161,0.8258,0.7992,0.8078,66328.72
2025-07-23 12:00:00,0.8067,0.8074,0.7627,0.7824,207020.89
2025-07-23 16:00:00,0.7798,0.7798,0.7434,0.75,153340.61
