timestamp,open,high,low,close,volume
2025-09-16 12:00:00,0.06,0.35091,0.06,0.2116,7016365.1
2025-09-16 16:00:00,0.2112,0.21975,0.16824,0.20494,7097173.4
2025-09-16 20:00:00,0.20519,0.249,0.19736,0.20011,3733341.4
2025-09-17 00:00:00,0.2008,0.23683,0.19767,0.21271,2458134.9
2025-09-17 04:00:00,0.2132,0.22989,0.19,0.20528,2445608.1
2025-09-17 08:00:00,0.20596,0.23944,0.1849,0.19177,4492994.4
2025-09-17 12:00:00,0.19177,0.20684,0.18056,0.19523,3818673.1
2025-09-17 16:00:00,0.19548,0.2021,0.18273,0.18401,2780251.8
2025-09-17 20:00:00,0.184,0.20003,0.18165,0.18972,2636681.7
2025-09-18 00:00:00,0.19004,0.20564,0.18819,0.19422,2893789.4
2025-09-18 04:00:00,0.19422,0.19902,0.18717,0.18863,3479297.2
2025-09-18 08:00:00,0.18864,0.19115,0.1818,0.18262,1739555.4
2025-09-18 12:00:00,0.18209,0.1887,0.18032,0.18215,3201239.3
2025-09-18 16:00:00,0.18215,0.18431,0.16653,0.18179,3987347.0
2025-09-18 20:00:00,0.18118,0.18289,0.14175,0.1469,4346736.0
2025-09-19 00:00:00,0.14645,0.15119,0.13958,0.14069,3815351.3
2025-09-19 04:00:00,0.14074,0.146,0.12533,0.14139,4548253.3
2025-09-19 08:00:00,0.14139,0.14465,0.12997,0.13134,4862403.4
2025-09-19 12:00:00,0.13153,0.13856,0.12821,0.13083,4100789.6
2025-09-19 16:00:00,0.13135,0.13749,0.12892,0.1339,4757874.1
2025-09-19 20:00:00,0.13338,0.14115,0.13271,0.13553,4017709.2
2025-09-20 00:00:00,0.13521,0.13561,0.13087,0.13238,5003163.2
2025-09-20 04:00:00,0.13203,0.13591,0.13087,0.13349,4282148.2
2025-09-20 08:00:00,0.13354,0.14976,0.13111,0.14341,5136496.8
2025-09-20 12:00:00,0.14392,0.14683,0.13597,0.13883,3372430.3
2025-09-20 16:00:00,0.13848,0.1393,0.135,0.13595,6152975.7
2025-09-20 20:00:00,0.13593,0.13915,0.13504,0.13644,4611772.7
2025-09-21 00:00:00,0.13643,0.13746,0.13115,0.13443,2981158.8
2025-09-21 04:00:00,0.13443,0.14223,0.13291,0.13939,4266081.2
2025-09-21 08:00:00,0.13987,0.14141,0.13229,0.13603,3997131.8
2025-09-21 12:00:00,0.13646,0.13877,0.13273,0.13384,2952899.3
2025-09-21 16:00:00,0.13412,0.13496,0.13124,0.13164,2753170.9
2025-09-21 20:00:00,0.13188,0.13492,0.13138,0.1333,4754026.4
2025-09-22 00:00:00,0.13326,0.13405,0.13001,0.131,3551710.7
2025-09-22 04:00:00,0.13081,0.13554,0.12129,0.12351,5637341.6
2025-09-22 08:00:00,0.12329,0.12532,0.10245,0.10399,5879586.9
2025-09-22 12:00:00,0.10399,0.11483,0.10285,0.11219,4680230.1
2025-09-22 16:00:00,0.11219,0.11675,0.10077,0.10139,4832032.5
2025-09-22 20:00:00,0.10124,0.10799,0.09846,0.10799,3861441.3
2025-09-23 00:00:00,0.10797,0.10914,0.10362,0.10769,1110125.8
2025-09-23 04:00:00,0.10759,0.10765,0.10386,0.106,177341.7
2025-09-23 08:00:00,0.10598,0.1162,0.10513,0.11353,420771.5
2025-09-23 12:00:00,0.11334,0.1209,0.10438,0.1066,380024.2
2025-09-23 16:00:00,0.10641,0.10641,0.1022,0.10305,192009.3
2025-09-23 20:00:00,0.1034,0.10426,0.09119,0.09971,691534.9
2025-09-24 00:00:00,0.0994,0.10007,0.09137,0.0916,4789816.5
2025-09-24 04:00:00,0.09161,0.09617,0.09117,0.09302,7299216.5
2025-09-24 08:00:00,0.09302,0.09514,0.07843,0.07866,7988328.7
2025-09-24 12:00:00,0.07885,0.09897,0.07799,0.09828,8235451.7
2025-09-24 16:00:00,0.09829,0.09911,0.0919,0.0943,5815489.0
2025-09-24 20:00:00,0.09431,0.10239,0.09351,0.09683,3337935.4
2025-09-25 00:00:00,0.09667,0.10098,0.09488,0.09847,4022128.4
2025-09-25 04:00:00,0.09886,0.09953,0.08753,0.08798,4047510.7
2025-09-25 08:00:00,0.08783,0.08995,0.08052,0.08251,4944397.5
2025-09-25 12:00:00,0.08225,0.08689,0.08176,0.08414,4791209.6
2025-09-25 16:00:00,0.08434,0.10131,0.08363,0.09467,6319785.0
2025-09-25 20:00:00,0.09467,0.09899,0.09432,0.09665,3601622.6
2025-09-26 00:00:00,0.09665,0.09699,0.08483,0.08541,4909248.5
2025-09-26 04:00:00,0.08541,0.08714,0.08195,0.08463,8217711.6
2025-09-26 08:00:00,0.08463,0.08463,0.07843,0.08026,7681580.9
2025-09-26 12:00:00,0.08046,0.08362,0.07666,0.07722,8503189.8
2025-09-26 16:00:00,0.07721,0.08359,0.07526,0.08304,5298970.3
2025-09-26 20:00:00,0.08307,0.08737,0.08176,0.08707,4625659.3
2025-09-27 00:00:00,0.08757,0.08757,0.07895,0.08064,5032170.0
