timestamp,open,high,low,close,volume
2025-09-21 08:00:00,0.08365,0.15,0.08365,0.12626,19570622.3
2025-09-21 12:00:00,0.12564,0.13139,0.12104,0.12386,7155551.5
2025-09-21 16:00:00,0.1245,0.12967,0.11964,0.12131,7762775.2
2025-09-21 20:00:00,0.12109,0.12513,0.11944,0.12088,7347678.1
2025-09-22 00:00:00,0.12089,0.12467,0.1,0.10043,7602197.7
2025-09-22 04:00:00,0.10011,0.11038,0.09412,0.09996,8634318.5
2025-09-22 08:00:00,0.09999,0.11083,0.09703,0.10501,8425494.9
2025-09-22 12:00:00,0.10551,0.10552,0.10083,0.10203,7329751.4
2025-09-22 16:00:00,0.10219,0.11083,0.09648,0.10071,6652865.7
2025-09-22 20:00:00,0.10108,0.11258,0.10063,0.10388,8719209.6
2025-09-23 00:00:00,0.10384,0.10819,0.10288,0.10556,6765995.8
2025-09-23 04:00:00,0.10555,0.10789,0.08715,0.08836,7378758.0
2025-09-23 08:00:00,0.08765,0.0925,0.07467,0.07823,4518599.8
2025-09-23 12:00:00,0.07826,0.09096,0.07505,0.07817,4125761.2
2025-09-23 16:00:00,0.07847,0.08382,0.07502,0.07678,5378543.2
2025-09-23 20:00:00,0.07631,0.08071,0.07621,0.07885,2140194.5
2025-09-24 00:00:00,0.07863,0.09569,0.07858,0.0868,6291291.8
2025-09-24 04:00:00,0.0871,0.0988,0.08436,0.0909,5819999.0
2025-09-24 08:00:00,0.09116,0.09523,0.08891,0.09045,5642110.3
2025-09-24 12:00:00,0.09014,0.09299,0.08902,0.08964,4943408.2
2025-09-24 16:00:00,0.08994,0.09082,0.08355,0.08584,7051298.3
2025-09-24 20:00:00,0.08584,0.09019,0.08501,0.08895,5320965.3
2025-09-25 00:00:00,0.08867,0.092,0.0867,0.08758,5743526.3
2025-09-25 04:00:00,0.08758,0.08875,0.08377,0.08557,5773845.9
2025-09-25 08:00:00,0.08589,0.08625,0.07707,0.07918,5350214.5
2025-09-25 12:00:00,0.07918,0.0846,0.07701,0.08019,5808621.1
2025-09-25 16:00:00,0.08015,0.08416,0.07843,0.07885,5905568.0
2025-09-25 20:00:00,0.07877,0.08278,0.07835,0.08139,5924430.2
2025-09-26 00:00:00,0.08139,0.08331,0.07739,0.08039,5392828.7
2025-09-26 04:00:00,0.0804,0.08057,0.07869,0.07951,6235814.6
2025-09-26 08:00:00,0.07942,0.07987,0.07717,0.07799,6640893.1
2025-09-26 12:00:00,0.07799,0.09941,0.07258,0.0762,9585115.1
2025-09-26 16:00:00,0.07619,0.07899,0.0746,0.07844,5722818.5
2025-09-26 20:00:00,0.07816,0.07879,0.07503,0.07668,5452025.3
2025-09-27 00:00:00,0.07641,0.08001,0.07616,0.07863,4466063.1
2025-09-27 04:00:00,0.07865,0.08199,0.07662,0.08194,6175580.4
2025-09-27 08:00:00,0.08162,0.083,0.07844,0.08057,6159105.6
2025-09-27 12:00:00,0.08082,0.09528,0.07902,0.08331,6809588.4
2025-09-27 16:00:00,0.08333,0.0838,0.07935,0.07986,5534161.0
2025-09-27 20:00:00,0.07986,0.08386,0.07969,0.08251,6240218.7
2025-09-28 00:00:00,0.08252,0.09097,0.0825,0.08984,6218223.0
2025-09-28 04:00:00,0.08999,0.09056,0.0862,0.08835,6390736.2
2025-09-28 08:00:00,0.08846,0.08994,0.08601,0.08853,7691371.6
2025-09-28 12:00:00,0.08852,0.08966,0.08672,0.08829,7812536.5
2025-09-28 16:00:00,0.08807,0.09007,0.08639,0.08975,5361785.5
2025-09-28 20:00:00,0.08974,0.0948,0.08936,0.09452,7652845.0
2025-09-29 00:00:00,0.09446,0.09667,0.09392,0.09551,5835052.4
2025-09-29 04:00:00,0.09553,0.09574,0.09189,0.09372,5091813.6
2025-09-29 08:00:00,0.09368,0.0946,0.08613,0.08935,5625335.5
2025-09-29 12:00:00,0.08905,0.09227,0.08773,0.09067,4266370.4
2025-09-29 16:00:00,0.09077,0.10076,0.08987,0.09943,5473328.1
2025-09-29 20:00:00,0.09943,0.10074,0.09679,0.09953,5420637.9
2025-09-30 00:00:00,0.0996,0.10252,0.09419,0.09719,8462646.7
2025-09-30 04:00:00,0.09719,0.09856,0.09415,0.09758,7579772.7
2025-09-30 08:00:00,0.09755,0.09833,0.09612,0.09753,4774541.1
2025-09-30 12:00:00,0.09752,0.09853,0.09387,0.09629,5348324.1
2025-09-30 16:00:00,0.09613,0.09936,0.09324,0.09817,5778042.8
2025-09-30 20:00:00,0.09804,0.10109,0.09564,0.0995,6336935.7
2025-10-01 00:00:00,0.09963,0.10036,0.0947,0.09743,5230865.0
2025-10-01 04:00:00,0.09766,0.09768,0.09478,0.0963,5065581.1
2025-10-01 08:00:00,0.09628,0.09716,0.09419,0.09608,5184198.7
2025-10-01 12:00:00,0.0962,0.09705,0.09484,0.09599,5141894.4
2025-10-01 16:00:00,0.09594,0.09761,0.09485,0.09658,5050188.8
2025-10-01 20:00:00,0.09659,0.09805,0.09211,0.09497,5586830.8
2025-10-02 00:00:00,0.09511,0.09669,0.09268,0.0944,5450335.1
2025-10-02 04:00:00,0.09432,0.09484,0.09179,0.09344,5351530.3
2025-10-02 08:00:00,0.09365,0.095,0.09225,0.09229,4982236.1
2025-10-02 12:00:00,0.09231,0.09351,0.09098,0.09214,5209814.6
2025-10-02 16:00:00,0.09214,0.09238,0.0833,0.08505,5107366.2
2025-10-02 20:00:00,0.08527,0.08926,0.0797,0.08536,5915462.9
2025-10-03 00:00:00,0.08539,0.09416,0.08329,0.09044,6228214.0
2025-10-03 04:00:00,0.09047,0.09055,0.08606,0.08799,4831457.8
2025-10-03 08:00:00,0.08801,0.08876,0.08479,0.08717,5006855.9
2025-10-03 12:00:00,0.08731,0.08739,0.0825,0.08431,5199145.3
2025-10-03 16:00:00,0.08415,0.08663,0.08122,0.08243,6923389.7
2025-10-03 20:00:00,0.08264,0.08999,0.08123,0.08672,10985367.8
2025-10-04 00:00:00,0.08697,0.0879,0.08431,0.0849,8094662.3
2025-10-04 04:00:00,0.0847,0.08749,0.08265,0.08508,5597391.6
2025-10-04 08:00:00,0.08518,0.0873,0.08296,0.08538,5334875.8
2025-10-04 12:00:00,0.08496,0.08616,0.08109,0.08227,5055216.6
2025-10-04 16:00:00,0.08236,0.08419,0.08142,0.08393,4915760.6
2025-10-04 20:00:00,0.08394,0.08506,0.08181,0.08275,5090786.5
2025-10-05 00:00:00,0.08276,0.085,0.0815,0.0828,4721593.9
2025-10-05 04:00:00,0.08308,0.08338,0.07632,0.07713,5761862.3
2025-10-05 08:00:00,0.07691,0.08322,0.07531,0.07589,5761861.6
2025-10-05 12:00:00,0.07579,0.07636,0.07165,0.07223,4980502.4
2025-10-05 16:00:00,0.07228,0.0728,0.07126,0.07206,5609620.5
2025-10-05 20:00:00,0.07201,0.07678,0.07138,0.07277,5982224.7
2025-10-06 00:00:00,0.07241,0.07552,0.07191,0.07423,2096486.6
2025-10-06 04:00:00,0.07429,0.07491,0.07161,0.07204,998720.0
2025-10-06 08:00:00,0.07222,0.07238,0.05839,0.05917,2060407.3
2025-10-06 12:00:00,0.05944,0.0643,0.05899,0.06384,1529346.8
2025-10-06 16:00:00,0.0638,0.0638,0.05929,0.06115,788856.1
2025-10-06 20:00:00,0.06117,0.06188,0.06002,0.06094,891107.2
2025-10-07 00:00:00,0.06113,0.06539,0.06057,0.06265,1213247.2
2025-10-07 04:00:00,0.06281,0.06578,0.06098,0.06455,1922358.0
2025-10-07 08:00:00,0.0648,0.06515,0.06024,0.06194,1390450.7
2025-10-07 12:00:00,0.06192,0.06509,0.05985,0.06034,1470514.6
2025-10-07 16:00:00,0.06043,0.06193,0.05971,0.05993,1206004.1
2025-10-07 20:00:00,0.06002,0.06147,0.05987,0.05996,303570.3
2025-10-08 00:00:00,0.06043,0.06308,0.06016,0.06172,984006.1
2025-10-08 04:00:00,0.06166,0.06249,0.06041,0.06134,1133713.1
2025-10-08 08:00:00,0.06126,0.06197,0.06007,0.06096,1096045.8
2025-10-08 12:00:00,0.06074,0.06156,0.06002,0.06056,1351446.2
2025-10-08 16:00:00,0.06067,0.06258,0.05954,0.06039,1677266.7
2025-10-08 20:00:00,0.06056,0.06234,0.05986,0.0602,1055678.6
2025-10-09 00:00:00,0.0602,0.06314,0.05987,0.06128,1357061.1
2025-10-09 04:00:00,0.06128,0.0638,0.06102,0.06138,1941788.7
2025-10-09 08:00:00,0.06134,0.06521,0.06088,0.06371,2686164.9
2025-10-09 12:00:00,0.06368,0.06538,0.0618,0.06233,1672556.1
2025-10-09 16:00:00,0.06222,0.06337,0.06103,0.06175,1149556.3
2025-10-09 20:00:00,0.06182,0.06349,0.06144,0.06262,1152163.9
2025-10-10 00:00:00,0.06262,0.07786,0.06246,0.0723,4288988.1
2025-10-10 04:00:00,0.07202,0.07229,0.0661,0.06811,2542884.4
2025-10-10 08:00:00,0.0685,0.07522,0.06731,0.06983,2237691.9
2025-10-10 12:00:00,0.06978,0.07317,0.06727,0.06727,2528184.1
2025-10-10 16:00:00,0.06725,0.07062,0.06708,0.06813,1651558.6
2025-10-10 20:00:00,0.06803,0.06959,0.06275,0.06817,1371483.4
2025-10-11 00:00:00,0.06795,0.07794,0.06714,0.0733,1964071.7
2025-10-11 04:00:00,0.0733,0.08057,0.07214,0.07659,1643887.4
2025-10-11 08:00:00,0.0764,0.07765,0.06528,0.06938,1882383.7
2025-10-11 12:00:00,0.06969,0.0703,0.06749,0.06832,1299760.7
2025-10-11 16:00:00,0.06861,0.07059,0.06479,0.06658,1407087.4
2025-10-11 20:00:00,0.06658,0.07204,0.06545,0.06953,1045441.9
2025-10-12 00:00:00,0.07013,0.07973,0.06953,0.07385,2227160.9
2025-10-12 04:00:00,0.07356,0.07721,0.0698,0.07347,1792337.6
2025-10-12 08:00:00,0.07366,0.07638,0.07168,0.07339,1606626.2
2025-10-12 12:00:00,0.07345,0.07456,0.06898,0.06938,1124551.4
2025-10-12 16:00:00,0.06912,0.07369,0.06841,0.07234,1245913.7
2025-10-12 20:00:00,0.0725,0.07573,0.07178,0.07462,907726.7
2025-10-13 00:00:00,0.07454,0.07694,0.07201,0.07239,1054868.6
2025-10-13 04:00:00,0.07271,0.07383,0.07023,0.0719,1350454.6
2025-10-13 08:00:00,0.07188,0.07196,0.06935,0.07003,949801.7
2025-10-13 12:00:00,0.06994,0.0713,0.06833,0.07053,976898.5
2025-10-13 16:00:00,0.07046,0.07339,0.0697,0.07245,1108213.4
2025-10-13 20:00:00,0.07235,0.07428,0.06883,0.07101,1079729.4
2025-10-14 00:00:00,0.07063,0.07195,0.06936,0.07113,1402641.2
2025-10-14 04:00:00,0.07111,0.07186,0.06988,0.07085,1172745.2
2025-10-14 08:00:00,0.07104,0.07208,0.06967,0.07063,1064450.8
2025-10-14 12:00:00,0.07065,0.07163,0.07003,0.0712,1137408.2
2025-10-14 16:00:00,0.07119,0.07217,0.06972,0.07011,1091585.0
2025-10-14 20:00:00,0.07012,0.07291,0.06817,0.07039,1325714.4
2025-10-15 00:00:00,0.07043,0.07229,0.07011,0.07146,937207.5
2025-10-15 04:00:00,0.07146,0.07164,0.0696,0.07045,1077873.4
2025-10-15 08:00:00,0.07045,0.07333,0.06924,0.07106,1482624.1
2025-10-15 12:00:00,0.07109,0.0748,0.07057,0.07151,1259838.6
2025-10-15 16:00:00,0.07162,0.07282,0.07075,0.07259,945088.0
2025-10-15 20:00:00,0.07261,0.07336,0.07063,0.073,929663.4
2025-10-16 00:00:00,0.07304,0.08533,0.07088,0.0735,2394261.0
2025-10-16 04:00:00,0.07298,0.08257,0.07189,0.08183,1692293.4
2025-10-16 08:00:00,0.08183,0.08272,0.07184,0.07424,1982802.7
2025-10-16 12:00:00,0.07391,0.07504,0.07135,0.07164,999767.4
2025-10-16 16:00:00,0.07164,0.07282,0.0701,0.0721,965307.8
2025-10-16 20:00:00,0.07227,0.07736,0.07164,0.07406,1104526.6
2025-10-17 00:00:00,0.07436,0.078,0.0723,0.0723,1668729.5
