timestamp,open,high,low,close,volume
2025-01-06 20:00:00,44.317,44.445,43.712,44.062,7415.46909987
2025-01-07 00:00:00,44.049,44.57,43.578,43.89,11445.8283
2025-01-07 04:00:00,43.893,44.175,43.472,43.796,4974.1559
2025-01-07 08:00:00,43.808,44.034,42.846,43.135,11266.4422
2025-01-07 12:00:00,43.133,43.22,40.303,40.894,53429.03235009
2025-01-07 16:00:00,40.875,41.292,39.686,39.847,47869.5346
2025-01-07 20:00:00,39.853,40.355,39.1,39.204,19489.59279408
2025-01-08 00:00:00,39.202,39.919,38.674,38.912,15868.82544559
2025-01-08 04:00:00,38.867,39.096,37.554,38.374,28593.5999
2025-01-08 08:00:00,38.37,39.2,37.906,38.139,21637.8633
2025-01-08 12:00:00,38.151,38.636,37.748,38.192,10980.03102623
2025-01-08 16:00:00,38.194,38.205,36.2,37.241,46545.5593
2025-01-08 20:00:00,37.192,37.82,36.706,37.417,10731.71939953
2025-01-09 00:00:00,37.413,37.93,36.887,37.072,7561.7845
2025-01-09 04:00:00,37.07,37.228,36.171,36.305,6338.207
2025-01-09 08:00:00,36.314,37.046,36.232,36.698,8308.2021
2025-01-09 12:00:00,36.668,37.452,35.56,37.261,49689.73454297
2025-01-09 16:00:00,37.257,37.432,35.878,35.972,16016.5767
2025-01-09 20:00:00,35.965,36.506,35.512,36.181,23712.4201
2025-01-10 00:00:00,36.233,36.922,36.201,36.899,4788.3512
2025-01-10 04:00:00,36.875,37.932,36.743,37.654,7995.9661
2025-01-10 08:00:00,37.654,39.148,37.322,37.534,26520.3308
2025-01-10 12:00:00,37.556,37.743,36.112,36.6,35435.4223
2025-01-10 16:00:00,36.603,37.44,35.948,36.896,12499.9916
2025-01-10 20:00:00,36.898,36.931,36.416,36.667,4340.9368
2025-01-11 00:00:00,36.668,36.79,36.098,36.137,7250.3419
2025-01-11 04:00:00,36.154,36.687,36.016,36.461,2811.8892
2025-01-11 08:00:00,36.462,36.951,36.177,36.829,4203.5971
2025-01-11 12:00:00,36.853,36.892,36.282,36.404,2870.1972
2025-01-11 16:00:00,36.441,36.638,36.295,36.492,2659.864
2025-01-11 20:00:00,36.509,37.783,36.399,37.128,15691.8944
2025-01-12 00:00:00,37.143,37.336,36.795,37.071,3690.8901
2025-01-12 04:00:00,37.121,37.215,36.545,36.823,3446.0967
2025-01-12 08:00:00,36.841,36.95,36.367,36.774,4453.5984
2025-01-12 12:00:00,36.772,37.53,36.621,37.491,3815.6604
2025-01-12 16:00:00,37.505,37.63,36.758,36.814,7573.8182
2025-01-12 20:00:00,36.814,36.96,36.118,36.568,6896.5997
2025-01-13 00:00:00,36.539,37.351,35.222,35.368,14947.0974
2025-01-13 04:00:00,35.369,35.932,34.67,35.049,19658.2082
2025-01-13 08:00:00,35.087,35.094,33.354,33.4,70580.9959
2025-01-13 12:00:00,33.399,34.776,32.747,34.428,56439.7162
2025-01-13 16:00:00,34.423,34.549,33.119,33.851,13125.8719
2025-01-13 20:00:00,33.799,35.427,33.571,35.308,16930.928
2025-01-14 00:00:00,35.298,35.502,35.019,35.195,10191.0643
2025-01-14 04:00:00,35.212,35.718,35.212,35.223,4146.1885
2025-01-14 08:00:00,35.214,36.379,35.214,35.932,11747.338
2025-01-14 12:00:00,35.922,36.551,35.656,36.179,8429.5762
2025-01-14 16:00:00,36.185,36.715,35.856,36.415,10010.3827
2025-01-14 20:00:00,36.407,36.667,36.195,36.563,10377.8163
2025-01-15 00:00:00,36.573,36.89,36.399,36.841,8848.3353
2025-01-15 04:00:00,36.884,37.358,36.541,37.234,8918.8862
2025-01-15 08:00:00,37.253,37.415,36.2,37.013,21119.73064634
2025-01-15 12:00:00,37.053,39.721,36.739,39.322,35526.32304054
2025-01-15 16:00:00,39.341,39.662,38.62,39.469,25283.4288
2025-01-15 20:00:00,39.477,40.02,39.021,39.828,13133.82450929
2025-01-16 00:00:00,39.835,40.077,38.932,39.007,11574.4697
2025-01-16 04:00:00,39.007,39.455,39.001,39.322,3678.8862
2025-01-16 08:00:00,39.313,39.515,38.341,39.504,14933.8626
