timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.004166,0.004499,0.004135,0.004354,55040066.0
2025-07-11 00:00:00,0.004346,0.004698,0.004332,0.004615,29223871.0
2025-07-11 04:00:00,0.004615,0.0047,0.0044,0.00453,49180418.0
2025-07-11 08:00:00,0.00453,0.004601,0.00439,0.004423,35403851.0
2025-07-11 12:00:00,0.004424,0.004605,0.004414,0.004488,33918247.0
2025-07-11 16:00:00,0.004495,0.004649,0.004428,0.004565,18691309.0
2025-07-11 20:00:00,0.004564,0.00459,0.004391,0.004452,16325445.0
2025-07-12 00:00:00,0.004455,0.004527,0.004401,0.004487,10127227.0
2025-07-12 04:00:00,0.004488,0.004505,0.004365,0.004429,10560167.0
2025-07-12 08:00:00,0.004433,0.004451,0.004347,0.004389,29006006.0
2025-07-12 12:00:00,0.00439,0.004502,0.00425,0.004283,30736589.0
2025-07-12 16:00:00,0.004277,0.004458,0.004251,0.004357,10262579.0
2025-07-12 20:00:00,0.00436,0.0046,0.004332,0.0044,17905574.0
2025-07-13 00:00:00,0.0044,0.0046,0.004387,0.004516,15196384.0
2025-07-13 04:00:00,0.004516,0.004592,0.004443,0.004519,9681585.0
2025-07-13 08:00:00,0.004519,0.004679,0.00445,0.004671,17506656.0
2025-07-13 12:00:00,0.004673,0.00495,0.0046,0.004812,46005026.0
2025-07-13 16:00:00,0.00481,0.005,0.004751,0.004997,23979922.0
2025-07-13 20:00:00,0.00499,0.005307,0.004951,0.004996,73049901.0
2025-07-14 00:00:00,0.004996,0.005346,0.004968,0.005331,47847481.0
2025-07-14 04:00:00,0.005337,0.0057,0.005209,0.005655,63712380.0
2025-07-14 08:00:00,0.005655,0.005749,0.005438,0.005664,41852041.0
2025-07-14 12:00:00,0.005671,0.0058,0.005466,0.005625,58610025.0
2025-07-14 16:00:00,0.005625,0.0059,0.005534,0.0057,33681445.0
2025-07-14 20:00:00,0.005701,0.0062,0.00562,0.006143,74631778.0
2025-07-15 00:00:00,0.006141,0.006393,0.005819,0.005875,51418454.0
2025-07-15 04:00:00,0.005883,0.006227,0.005542,0.005661,55593698.0
2025-07-15 08:00:00,0.005666,0.0059,0.005646,0.005891,28181792.0
2025-07-15 12:00:00,0.005894,0.0065,0.005894,0.00631,100984210.0
2025-07-15 16:00:00,0.006313,0.00681,0.006221,0.006266,101771549.0
2025-07-15 20:00:00,0.006288,0.006574,0.006194,0.006543,27542145.0
2025-07-16 00:00:00,0.006565,0.006565,0.006211,0.006366,21627142.0
2025-07-16 04:00:00,0.006349,0.00659,0.006349,0.006501,12222127.0
2025-07-16 08:00:00,0.0065,0.006675,0.006446,0.00645,33122398.0
2025-07-16 12:00:00,0.006448,0.006459,0.006235,0.006355,26400315.0
