timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.0005713,0.0005986,0.0005678,0.000588,136066885.0
2025-07-11 00:00:00,0.0005878,0.0005982,0.0005776,0.0005948,54547480.0
2025-07-11 04:00:00,0.0005938,0.0006165,0.0005927,0.0005976,91912592.0
2025-07-11 08:00:00,0.000598,0.0006108,0.0005832,0.00059,84479665.0
2025-07-11 12:00:00,0.0005904,0.0005936,0.000545,0.0005486,245633368.0
2025-07-11 16:00:00,0.0005479,0.0005755,0.0005429,0.0005755,167866207.0
2025-07-11 20:00:00,0.0005758,0.0005811,0.0005405,0.0005497,105179062.0
2025-07-12 00:00:00,0.0005503,0.000555,0.0005358,0.0005523,90134737.0
2025-07-12 04:00:00,0.0005553,0.0005569,0.0005384,0.0005507,116787414.0
2025-07-12 08:00:00,0.0005512,0.000556,0.000548,0.0005497,36992592.0
2025-07-12 12:00:00,0.0005498,0.0005518,0.0005178,0.0005214,142922869.0
2025-07-12 16:00:00,0.0005209,0.0005372,0.0005201,0.0005372,46887659.0
2025-07-12 20:00:00,0.0005373,0.0005381,0.0005263,0.000537,21959431.0
2025-07-13 00:00:00,0.0005377,0.0005458,0.0005354,0.0005403,46820413.0
2025-07-13 04:00:00,0.0005407,0.0005547,0.0005359,0.0005512,43939029.0
2025-07-13 08:00:00,0.0005523,0.0005625,0.0005417,0.0005589,56728030.0
2025-07-13 12:00:00,0.00056,0.0005778,0.0005567,0.0005733,86507528.0
2025-07-13 16:00:00,0.0005733,0.0005749,0.0005575,0.000567,145082251.0
2025-07-13 20:00:00,0.0005665,0.0005716,0.0005428,0.0005524,108119206.0
2025-07-14 00:00:00,0.0005529,0.0005782,0.0005471,0.0005777,83965199.0
2025-07-14 04:00:00,0.0005728,0.0005888,0.0005727,0.000587,216639053.0
2025-07-14 08:00:00,0.0005865,0.0005934,0.000576,0.0005813,185528748.0
2025-07-14 12:00:00,0.0005801,0.0005816,0.0005461,0.0005507,97397353.0
2025-07-14 16:00:00,0.0005511,0.0005595,0.0005385,0.0005402,126807265.0
2025-07-14 20:00:00,0.0005389,0.0005582,0.0005363,0.0005472,77191857.0
2025-07-15 00:00:00,0.0005452,0.0005496,0.000524,0.0005256,87916044.0
2025-07-15 04:00:00,0.0005252,0.0005632,0.000519,0.0005631,200630152.0
2025-07-15 08:00:00,0.0005582,0.000578,0.0005466,0.000578,147747214.0
2025-07-15 12:00:00,0.0005783,0.0005876,0.0005538,0.000569,131921906.0
2025-07-15 16:00:00,0.0005696,0.0005737,0.0005484,0.0005522,129934519.0
2025-07-15 20:00:00,0.000552,0.0005799,0.0005515,0.0005785,77450807.0
2025-07-16 00:00:00,0.0005773,0.0005959,0.0005667,0.0005883,116600813.0
2025-07-16 04:00:00,0.0005911,0.000617,0.0005797,0.0006118,142046376.0
2025-07-16 08:00:00,0.0006121,0.0006349,0.0006068,0.0006258,166830777.0
2025-07-16 12:00:00,0.0006268,0.0007224,0.0006252,0.0006905,437317530.0
2025-07-16 16:00:00,0.0006892,0.000763,0.0006822,0.0007037,478246394.0
2025-07-16 20:00:00,0.0007018,0.0007137,0.000648,0.0006624,356022818.0
2025-07-17 00:00:00,0.0006591,0.0006939,0.000651,0.000667,171060748.0
2025-07-17 04:00:00,0.0006676,0.0007175,0.0006631,0.0007161,141038428.0
2025-07-17 08:00:00,0.0007162,0.000761,0.0007162,0.0007595,264711802.0
2025-07-17 12:00:00,0.0007593,0.0007656,0.0006907,0.0006932,207120513.0
2025-07-17 16:00:00,0.0006932,0.0007007,0.0006662,0.0006739,308046940.0
2025-07-17 20:00:00,0.0006736,0.00072,0.0006623,0.0006684,373822704.0
2025-07-18 00:00:00,0.0006703,0.0006982,0.0006615,0.0006759,141728117.0
2025-07-18 04:00:00,0.0006779,0.0006936,0.0006639,0.0006651,226362628.0
2025-07-18 08:00:00,0.0006648,0.0006871,0.000645,0.0006558,137399044.0
2025-07-18 12:00:00,0.0006558,0.0006781,0.0006538,0.0006604,123670915.0
2025-07-18 16:00:00,0.000662,0.0006705,0.0006567,0.0006609,87341114.0
2025-07-18 20:00:00,0.0006608,0.0006661,0.0006467,0.0006626,108107780.0
2025-07-19 00:00:00,0.0006632,0.0006843,0.0006482,0.0006833,94719873.0
2025-07-19 04:00:00,0.0006845,0.0007317,0.0006822,0.0006896,195392406.0
2025-07-19 08:00:00,0.0006906,0.0007004,0.0006784,0.0006924,70785075.0
2025-07-19 12:00:00,0.0006924,0.000722,0.0006826,0.000711,88682243.0
2025-07-19 16:00:00,0.0007112,0.0007283,0.0006933,0.0007134,137577130.0
2025-07-19 20:00:00,0.0007126,0.0007187,0.0006918,0.0007093,57945691.0
2025-07-20 00:00:00,0.0007084,0.0007181,0.0006995,0.0007126,39219192.0
2025-07-20 04:00:00,0.0007154,0.0007205,0.0007002,0.000716,65763323.0
2025-07-20 08:00:00,0.0007161,0.0007346,0.0007146,0.000729,57751105.0
2025-07-20 12:00:00,0.0007283,0.0007287,0.0007059,0.000708,71458199.0
2025-07-20 16:00:00,0.0007079,0.0007423,0.0007076,0.0007347,185514651.0
2025-07-20 20:00:00,0.0007354,0.0007408,0.0007069,0.000714,119029889.0
2025-07-21 00:00:00,0.0007118,0.0007231,0.0007022,0.0007089,100952467.0
2025-07-21 04:00:00,0.000714,0.0007218,0.000704,0.000718,79746980.0
2025-07-21 08:00:00,0.0007191,0.0007323,0.0007146,0.0007209,81013812.0
2025-07-21 12:00:00,0.0007202,0.0007292,0.0007099,0.0007158,122750908.0
2025-07-21 16:00:00,0.0007161,0.0007173,0.000689,0.0006922,78496084.0
2025-07-21 20:00:00,0.0006909,0.0007092,0.0006896,0.0006978,84118769.0
2025-07-22 00:00:00,0.0006978,0.0007076,0.0006688,0.000675,170667549.0
2025-07-22 04:00:00,0.0006758,0.000685,0.0006613,0.0006702,63933142.0
2025-07-22 08:00:00,0.00067,0.0006849,0.0006636,0.0006787,56428905.0
2025-07-22 12:00:00,0.0006789,0.0006998,0.000677,0.0006971,147603372.0
2025-07-22 16:00:00,0.0006949,0.0007005,0.0006755,0.0006777,77262545.0
2025-07-22 20:00:00,0.0006786,0.0007202,0.0006779,0.0007059,78113011.0
2025-07-23 00:00:00,0.0007057,0.0007084,0.000682,0.0006864,201938673.0
2025-07-23 04:00:00,0.000686,0.000691,0.000672,0.000677,85500154.0
2025-07-23 08:00:00,0.0006773,0.0006874,0.0006728,0.0006753,57115260.0
2025-07-23 12:00:00,0.0006749,0.0006751,0.0006366,0.0006613,109235813.0
2025-07-23 16:00:00,0.0006599,0.0006617,0.0006163,0.0006263,142278237.0
2025-07-23 20:00:00,0.0006287,0.0006461,0.0005987,0.0006423,166249717.0
2025-07-24 00:00:00,0.0006414,0.0006496,0.0006262,0.0006333,133842845.0
