timestamp,open,high,low,close,volume
2025-01-06 20:00:00,114.539,114.612,113.058,114.007,3183.74
2025-01-07 00:00:00,114.004,114.887,112.776,113.287,8125.57
2025-01-07 04:00:00,113.28,113.974,112.378,112.904,5542.55
2025-01-07 08:00:00,112.936,113.52,110.847,111.469,5208.99679596
2025-01-07 12:00:00,111.515,111.665,104.2,106.196,25431.87
2025-01-07 16:00:00,106.158,106.584,102.934,103.605,9081.72523066
2025-01-07 20:00:00,103.594,104.021,102.021,102.714,7011.16
2025-01-08 00:00:00,102.681,104.979,102.678,103.084,2326.57998111
2025-01-08 04:00:00,103.174,103.736,100.525,102.548,7887.09
2025-01-08 08:00:00,102.62,103.827,101.268,102.13,7421.82
2025-01-08 12:00:00,102.131,103.315,101.522,102.829,11118.93
2025-01-08 16:00:00,102.837,103.174,97.204,100.192,20583.82
2025-01-08 20:00:00,100.211,102.194,99.501,101.467,8204.54
2025-01-09 00:00:00,101.42,102.517,100.322,101.671,6566.59
2025-01-09 04:00:00,101.672,102.605,100.339,101.017,5190.88
2025-01-09 08:00:00,101.029,103.98,100.69,103.921,9721.91
2025-01-09 12:00:00,103.977,105.474,99.904,105.19,15582.28
2025-01-09 16:00:00,105.165,105.819,101.903,102.113,10483.45
2025-01-09 20:00:00,102.108,103.235,100.562,102.201,8727.46996394
2025-01-10 00:00:00,102.237,104.434,102.074,104.391,5176.03
2025-01-10 04:00:00,104.392,105.909,103.421,105.151,6582.57
2025-01-10 08:00:00,105.13,105.58,103.741,104.494,3988.0
2025-01-10 12:00:00,104.494,106.127,102.069,104.709,14683.28787759
2025-01-10 16:00:00,104.709,106.25,103.787,106.053,10908.8
2025-01-10 20:00:00,106.068,106.181,103.75,103.963,4578.47
2025-01-11 00:00:00,103.944,104.144,102.843,103.398,3997.58
2025-01-11 04:00:00,103.421,103.894,103.001,103.647,2779.45
2025-01-11 08:00:00,103.666,104.75,103.151,103.433,3863.82
2025-01-11 12:00:00,103.433,103.71,102.7,103.261,4745.09
2025-01-11 16:00:00,103.307,103.553,102.149,102.634,5188.1
2025-01-11 20:00:00,102.654,104.959,102.416,104.361,6801.9
2025-01-12 00:00:00,104.376,105.242,103.666,104.678,3858.14
2025-01-12 04:00:00,104.789,104.893,103.515,103.913,7545.08
2025-01-12 08:00:00,103.913,104.074,102.569,103.082,4009.14
2025-01-12 12:00:00,103.082,103.419,102.297,102.871,7696.85
2025-01-12 16:00:00,102.865,104.432,102.58,103.92,5918.3
2025-01-12 20:00:00,103.945,103.973,101.362,102.345,5363.66
2025-01-13 00:00:00,102.367,104.463,99.952,100.6,7556.91
2025-01-13 04:00:00,100.596,101.8,98.391,98.876,11006.99999818
2025-01-13 08:00:00,98.895,98.987,93.901,93.95,21314.56995397
2025-01-13 12:00:00,93.998,97.299,92.5,96.236,19744.43
2025-01-13 16:00:00,96.236,96.662,94.206,95.194,12882.2
2025-01-13 20:00:00,95.222,98.978,94.643,98.358,10562.12
2025-01-14 00:00:00,98.374,99.923,97.61,99.449,9273.47
2025-01-14 04:00:00,99.466,99.859,97.94,97.94,5318.47
2025-01-14 08:00:00,98.025,100.98,98.025,99.658,7035.63957065
2025-01-14 12:00:00,99.658,100.959,98.841,100.634,8707.68
2025-01-14 16:00:00,100.633,101.838,99.751,101.491,6279.73
2025-01-14 20:00:00,101.561,102.597,100.866,102.409,6249.66
2025-01-15 00:00:00,102.455,103.323,101.909,102.482,4787.48
2025-01-15 04:00:00,102.496,102.812,101.625,102.489,4973.54975296
2025-01-15 08:00:00,102.442,103.148,100.786,101.313,5454.2
2025-01-15 12:00:00,101.313,106.227,100.84,105.223,17085.0140758
2025-01-15 16:00:00,105.247,106.119,104.332,105.924,8451.3
2025-01-15 20:00:00,105.948,118.734,105.27,116.928,39199.71795061
2025-01-16 00:00:00,116.958,121.339,114.168,118.716,36254.55
2025-01-16 04:00:00,118.748,120.96,117.826,119.026,28155.51
2025-01-16 08:00:00,119.039,120.536,116.271,118.796,28296.4
2025-01-16 12:00:00,118.795,127.101,115.889,126.545,50118.92
2025-01-16 16:00:00,126.624,130.429,124.274,127.607,31002.91
2025-01-16 20:00:00,127.738,128.488,122.447,124.363,14039.48
2025-01-17 00:00:00,124.415,134.04,124.414,133.722,15048.56999968
2025-01-17 04:00:00,133.7,141.14,132.584,137.95,34712.7323478
2025-01-17 08:00:00,137.915,139.0,135.026,137.026,21685.91649987
2025-01-17 12:00:00,137.026,138.068,133.156,134.721,34246.08
2025-01-17 16:00:00,134.823,137.339,134.32,136.112,18435.56
2025-01-17 20:00:00,136.061,138.626,134.738,136.987,9341.81999814
2025-01-18 00:00:00,137.054,139.457,129.009,129.626,17773.88
2025-01-18 04:00:00,129.645,130.614,124.204,125.189,29321.33995706
2025-01-18 08:00:00,125.155,127.82,123.528,127.589,21225.68
2025-01-18 12:00:00,127.589,130.264,126.098,126.263,15616.98
2025-01-18 16:00:00,126.329,126.666,123.633,125.725,16605.57308445
2025-01-18 20:00:00,125.704,125.89,123.255,125.352,12958.36998868
2025-01-19 00:00:00,125.384,128.633,124.284,124.284,8976.65999764
2025-01-19 04:00:00,124.284,124.357,118.967,119.803,21283.64
2025-01-19 08:00:00,119.862,119.862,114.235,115.13,28477.59766401
2025-01-19 12:00:00,115.149,124.744,114.907,124.292,29797.6
2025-01-19 16:00:00,124.292,125.62,122.536,123.902,13124.15
2025-01-19 20:00:00,123.912,124.569,111.276,115.56,40548.97998576
2025-01-20 00:00:00,115.54,118.8,112.934,116.661,29678.33
2025-01-20 04:00:00,116.644,127.646,115.414,121.268,29996.66
2025-01-20 08:00:00,121.279,124.672,119.437,121.458,16226.27
2025-01-20 12:00:00,121.513,122.203,116.495,119.263,14345.35
2025-01-20 16:00:00,119.324,121.82,113.049,120.135,30055.74
2025-01-20 20:00:00,120.129,121.039,116.453,118.554,13557.64
2025-01-21 00:00:00,118.548,119.27,114.368,116.787,6883.51
2025-01-21 04:00:00,116.787,116.946,113.72,115.929,4339.19
2025-01-21 08:00:00,115.903,121.369,115.175,121.342,6234.81
2025-01-21 12:00:00,121.261,124.856,118.092,120.006,19603.25295934
2025-01-21 16:00:00,119.98,122.727,119.655,121.157,9929.98
2025-01-21 20:00:00,121.043,121.043,118.061,119.123,7617.07
2025-01-22 00:00:00,119.098,120.258,117.8,118.148,6148.48
2025-01-22 04:00:00,118.151,118.151,115.772,116.202,6585.51
2025-01-22 08:00:00,116.23,117.447,115.176,117.175,6588.01
2025-01-22 12:00:00,117.207,117.48,114.653,115.774,6904.34
2025-01-22 16:00:00,115.764,118.109,115.325,117.591,7535.32999988
2025-01-22 20:00:00,117.589,118.155,114.111,115.377,7333.19
2025-01-23 00:00:00,115.361,115.639,113.053,114.298,5037.46
2025-01-23 04:00:00,114.299,114.329,112.456,113.371,4138.03
2025-01-23 08:00:00,113.412,113.52,111.207,112.371,3554.40294002
2025-01-23 12:00:00,112.418,116.771,111.438,115.909,10312.79
2025-01-23 16:00:00,115.96,117.184,113.121,113.83,6784.65
2025-01-23 20:00:00,113.918,116.775,113.05,116.416,8159.69
2025-01-24 00:00:00,116.495,116.6,112.875,115.296,5304.07
2025-01-24 04:00:00,115.263,117.267,114.411,117.121,5334.66
2025-01-24 08:00:00,117.122,119.128,116.903,117.734,6040.76260918
2025-01-24 12:00:00,117.718,122.984,117.163,122.088,7264.24
2025-01-24 16:00:00,122.194,122.581,118.376,118.976,14347.01
2025-01-24 20:00:00,118.999,122.813,116.425,118.739,28168.01
2025-01-25 00:00:00,118.707,125.56,118.062,124.014,10105.26
2025-01-25 04:00:00,124.124,124.934,120.941,121.19,10357.76
2025-01-25 08:00:00,121.284,122.799,120.452,122.487,5622.52
2025-01-25 12:00:00,122.495,128.303,122.385,128.074,22378.44999414
2025-01-25 16:00:00,128.055,129.309,125.677,126.873,16166.28999988
2025-01-25 20:00:00,126.874,127.243,123.374,123.918,7375.37
2025-01-26 00:00:00,123.953,124.523,123.148,123.754,4063.32
2025-01-26 04:00:00,123.784,125.0,123.404,124.235,4818.81
2025-01-26 08:00:00,124.235,125.076,121.442,122.742,9785.26999136
2025-01-26 12:00:00,122.725,123.036,121.645,122.213,5254.25993858
2025-01-26 16:00:00,122.164,122.386,120.841,121.846,5984.8
2025-01-26 20:00:00,121.847,122.467,116.909,117.002,8434.82
2025-01-27 00:00:00,117.023,117.904,113.204,114.834,11798.36998557
2025-01-27 04:00:00,114.742,114.84,106.328,109.69,16485.40997438
2025-01-27 08:00:00,109.645,109.766,106.22,106.866,10350.73
