timestamp,open,high,low,close,volume
2025-01-06 20:00:00,1.54013,1.55599,1.51239,1.52406,356535.2267
2025-01-07 00:00:00,1.52314,1.53741,1.50887,1.52728,215260.9773
2025-01-07 04:00:00,1.52747,1.54129,1.51538,1.52367,233370.531
2025-01-07 08:00:00,1.52402,1.54541,1.49221,1.50316,304444.0358
2025-01-07 12:00:00,1.50364,1.51566,1.40431,1.43094,1066899.8237
2025-01-07 16:00:00,1.43,1.44577,1.3683,1.37266,729047.6707
2025-01-07 20:00:00,1.3732,1.38978,1.35767,1.36932,536328.9492
2025-01-08 00:00:00,1.36902,1.38646,1.33096,1.3407,466351.5904
2025-01-08 04:00:00,1.34125,1.34673,1.29962,1.32094,1249303.3941
2025-01-08 08:00:00,1.32091,1.34629,1.30257,1.30727,544766.3798
2025-01-08 12:00:00,1.3076,1.31295,1.25474,1.26318,877474.26971137
2025-01-08 16:00:00,1.2613,1.27316,1.18118,1.26704,1353653.3974
2025-01-08 20:00:00,1.2678,1.32,1.25442,1.31431,600484.21038322
2025-01-09 00:00:00,1.31078,1.31989,1.26536,1.27076,378338.7405
2025-01-09 04:00:00,1.27123,1.28725,1.2264,1.22974,747093.5412
2025-01-09 08:00:00,1.23045,1.25862,1.21703,1.23817,857073.9954
2025-01-09 12:00:00,1.23796,1.26863,1.193,1.258,1484079.6396
2025-01-09 16:00:00,1.25712,1.26656,1.21205,1.22011,929077.4004
2025-01-09 20:00:00,1.22135,1.23368,1.19241,1.20767,488105.916
2025-01-10 00:00:00,1.20939,1.26276,1.20939,1.25224,341533.7439
2025-01-10 04:00:00,1.25212,1.29994,1.23705,1.283,1301125.4753
2025-01-10 08:00:00,1.2835,1.35181,1.27525,1.29194,1362160.6684
2025-01-10 12:00:00,1.29265,1.30003,1.22287,1.25433,1041912.7874
2025-01-10 16:00:00,1.25393,1.30064,1.23326,1.2889,608798.8165
2025-01-10 20:00:00,1.29002,1.29175,1.26536,1.26812,204927.97003264
2025-01-11 00:00:00,1.27135,1.27561,1.23857,1.24319,204340.0086
2025-01-11 04:00:00,1.24325,1.26244,1.23795,1.25008,258182.30463
2025-01-11 08:00:00,1.24884,1.27872,1.23829,1.27443,242345.0162
2025-01-11 12:00:00,1.27429,1.27499,1.24558,1.25266,192158.0537
2025-01-11 16:00:00,1.25403,1.2647,1.24006,1.24903,407141.1523
2025-01-11 20:00:00,1.24889,1.31515,1.2454,1.273,340419.8763
2025-01-12 00:00:00,1.27304,1.27304,1.24842,1.25694,208184.1242
2025-01-12 04:00:00,1.2584,1.26077,1.24069,1.24992,162859.6404
2025-01-12 08:00:00,1.24993,1.24993,1.22231,1.23938,267509.4198
2025-01-12 12:00:00,1.23893,1.25824,1.22918,1.25316,252617.1633
