timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.106144,0.113045,0.10612,0.112948,2279056.0
2025-07-11 00:00:00,0.112752,0.116305,0.110227,0.115526,1223623.0
2025-07-11 04:00:00,0.115436,0.116875,0.111997,0.112228,1860299.0
2025-07-11 08:00:00,0.11248,0.11747,0.111579,0.115849,1443183.0
2025-07-11 12:00:00,0.115685,0.118305,0.112,0.112115,1648599.0
2025-07-11 16:00:00,0.112266,0.115445,0.110141,0.114726,1144479.0
2025-07-11 20:00:00,0.114787,0.11493,0.108118,0.111041,995555.0
2025-07-12 00:00:00,0.111039,0.111983,0.108793,0.111126,842098.0
2025-07-12 04:00:00,0.111131,0.111281,0.106983,0.107565,620314.0
2025-07-12 08:00:00,0.107533,0.108118,0.105567,0.107,735057.0
2025-07-12 12:00:00,0.106999,0.107452,0.102418,0.102901,1581270.0
2025-07-12 16:00:00,0.103014,0.105794,0.102559,0.10477,411069.0
2025-07-12 20:00:00,0.10478,0.105036,0.102999,0.104952,400760.0
2025-07-13 00:00:00,0.104941,0.105228,0.10371,0.104853,229667.0
2025-07-13 04:00:00,0.104779,0.106756,0.103849,0.106298,605182.0
2025-07-13 08:00:00,0.106273,0.106552,0.104287,0.105586,321001.0
2025-07-13 12:00:00,0.105672,0.107616,0.105184,0.106462,738265.0
2025-07-13 16:00:00,0.106504,0.109233,0.106386,0.107792,593086.0
2025-07-13 20:00:00,0.107737,0.108485,0.104752,0.107977,616371.0
2025-07-14 00:00:00,0.107974,0.111015,0.106897,0.11017,1298461.0
2025-07-14 04:00:00,0.110151,0.11225,0.108564,0.10974,840904.0
2025-07-14 08:00:00,0.109738,0.109738,0.106069,0.106234,555779.0
2025-07-14 12:00:00,0.106316,0.108087,0.104746,0.105299,1193079.0
2025-07-14 16:00:00,0.105283,0.107006,0.104244,0.105444,717442.0
2025-07-14 20:00:00,0.105419,0.106145,0.103394,0.105319,456639.0
2025-07-15 00:00:00,0.105298,0.106123,0.102944,0.104529,443024.0
2025-07-15 04:00:00,0.10454,0.104919,0.103464,0.10406,490639.0
2025-07-15 08:00:00,0.103948,0.10485,0.103264,0.104673,502732.0
2025-07-15 12:00:00,0.104704,0.106694,0.10292,0.104334,728952.0
2025-07-15 16:00:00,0.104388,0.106812,0.104143,0.104272,677106.0
2025-07-15 20:00:00,0.104309,0.107984,0.104166,0.107754,229765.0
2025-07-16 00:00:00,0.107747,0.108385,0.105748,0.105886,299230.0
2025-07-16 04:00:00,0.105813,0.107223,0.105225,0.106946,489104.0
2025-07-16 08:00:00,0.106934,0.108569,0.106136,0.106761,358716.0
