timestamp,open,high,low,close,volume
2025-07-10 20:00:00,41.197,42.483,41.197,42.055,2434.4593
2025-07-11 00:00:00,42.023,42.976,41.424,42.805,2809.5077
2025-07-11 04:00:00,42.759,43.767,42.265,42.599,2816.9517
2025-07-11 08:00:00,42.631,43.36,42.606,42.701,3081.0659
2025-07-11 12:00:00,42.777,44.134,42.319,42.566,7665.9566
2025-07-11 16:00:00,42.586,43.901,42.395,43.567,4692.4944
2025-07-11 20:00:00,43.663,43.749,41.301,42.051,2788.7543
2025-07-12 00:00:00,42.035,43.018,41.73,42.668,8773.6057
2025-07-12 04:00:00,42.668,42.888,41.72,42.389,1963.649
2025-07-12 08:00:00,42.388,42.795,42.135,42.223,1180.5679
2025-07-12 12:00:00,42.261,42.784,40.505,40.724,6000.1649
2025-07-12 16:00:00,40.735,42.371,40.603,42.134,6641.2096
2025-07-12 20:00:00,42.12,42.592,41.3,42.29,4039.5145
2025-07-13 00:00:00,42.4,42.751,41.834,41.911,1098.1081
2025-07-13 04:00:00,41.951,43.137,41.951,43.106,2863.9468
2025-07-13 08:00:00,43.077,43.077,42.34,42.648,1719.9916
2025-07-13 12:00:00,42.704,43.754,42.483,43.356,3792.7186
2025-07-13 16:00:00,43.393,43.8,42.728,42.773,2712.2161
2025-07-13 20:00:00,42.764,43.13,41.883,42.335,2080.1232
2025-07-14 00:00:00,42.323,43.974,42.194,43.815,2562.1729
2025-07-14 04:00:00,43.844,44.398,43.25,44.164,5561.6616
2025-07-14 08:00:00,44.187,44.497,43.64,44.0,4074.1041
2025-07-14 12:00:00,44.0,44.572,43.55,43.858,2707.8707
2025-07-14 16:00:00,43.779,44.043,42.68,42.797,2591.7886
2025-07-14 20:00:00,42.825,43.616,42.5,43.143,1083.2006
2025-07-15 00:00:00,43.078,43.373,41.809,41.884,2808.9245
2025-07-15 04:00:00,41.916,42.303,41.441,42.011,1577.8685
2025-07-15 08:00:00,41.995,42.589,41.762,42.193,5796.1502
2025-07-15 12:00:00,42.246,43.27,41.659,42.261,10884.5852
2025-07-15 16:00:00,42.252,43.544,42.252,42.587,2303.4344
2025-07-15 20:00:00,42.637,44.023,42.464,43.711,1936.3083
2025-07-16 00:00:00,43.711,44.128,42.981,43.619,908.34795631
2025-07-16 04:00:00,43.672,44.421,43.326,44.41,1013.595
2025-07-16 08:00:00,44.374,44.644,43.915,44.027,2348.2773
2025-07-16 12:00:00,43.968,44.733,43.851,44.242,3407.0809
2025-07-16 16:00:00,44.332,44.802,43.884,44.063,2248.1633
2025-07-16 20:00:00,44.071,44.579,43.742,44.202,913.2938
2025-07-17 00:00:00,44.197,44.758,43.603,43.717,3548.1153
2025-07-17 04:00:00,43.657,44.508,43.473,44.296,2459.2146
2025-07-17 08:00:00,44.334,44.899,44.012,44.05,1595.13
2025-07-17 12:00:00,44.086,44.821,43.838,44.512,1668.2195
2025-07-17 16:00:00,44.475,44.698,43.872,44.155,3144.189
2025-07-17 20:00:00,44.18,46.1,43.963,45.446,4663.3772
2025-07-18 00:00:00,45.521,46.538,45.446,46.538,2801.3172
2025-07-18 04:00:00,46.528,47.106,45.888,45.918,4697.8656
2025-07-18 08:00:00,45.95,46.353,45.15,46.261,5223.0669
2025-07-18 12:00:00,46.36,46.807,44.798,45.046,4190.3515
2025-07-18 16:00:00,45.117,45.709,44.5,44.889,1858.3349
2025-07-18 20:00:00,44.772,45.101,43.732,44.222,1883.2195
2025-07-19 00:00:00,44.234,44.416,42.969,44.405,1075.4675
2025-07-19 04:00:00,44.444,44.734,43.707,43.952,1419.1051
2025-07-19 08:00:00,43.86,44.269,43.27,43.399,1196.7767
2025-07-19 12:00:00,43.39,43.728,42.906,43.293,1914.4676
2025-07-19 16:00:00,43.321,44.766,43.077,44.721,1556.5082
2025-07-19 20:00:00,44.719,45.374,44.151,44.674,1011.9963
2025-07-20 00:00:00,44.718,44.785,43.997,44.075,1389.5689
2025-07-20 04:00:00,44.165,44.6,43.851,44.379,2409.2553
2025-07-20 08:00:00,44.411,45.346,44.411,44.978,2166.1953
2025-07-20 12:00:00,44.995,45.643,44.702,45.51,1686.7861
2025-07-20 16:00:00,45.552,45.958,44.987,45.234,2914.4363
2025-07-20 20:00:00,45.22,45.331,44.144,45.044,3791.9389
2025-07-21 00:00:00,44.985,45.622,44.318,45.567,3869.3305
2025-07-21 04:00:00,45.584,45.96,45.227,45.553,3144.704
2025-07-21 08:00:00,45.553,45.854,44.889,45.379,1854.2776
2025-07-21 12:00:00,45.378,45.975,45.135,45.14,1794.8482
2025-07-21 16:00:00,45.16,45.215,44.353,44.402,3153.6813
2025-07-21 20:00:00,44.384,44.842,43.899,44.61,1419.5466
2025-07-22 00:00:00,44.585,44.638,43.043,43.472,2370.8387
2025-07-22 04:00:00,43.443,43.507,42.468,42.995,2283.7328
2025-07-22 08:00:00,42.948,43.421,42.314,43.102,3198.4154
2025-07-22 12:00:00,43.112,43.656,42.228,43.495,6785.9387
2025-07-22 16:00:00,43.543,43.638,42.596,42.694,2092.1436
2025-07-22 20:00:00,42.727,44.109,42.635,44.062,1957.7637
2025-07-23 00:00:00,44.063,44.168,43.531,43.606,1329.0462
2025-07-23 04:00:00,43.623,43.98,43.045,43.194,1134.9804
2025-07-23 08:00:00,43.159,43.677,42.531,43.045,3449.111
2025-07-23 12:00:00,43.025,43.596,41.513,41.989,13116.9694
2025-07-23 16:00:00,41.965,42.116,40.628,41.661,8296.3526
2025-07-23 20:00:00,41.665,41.804,40.413,41.318,2257.8741
2025-07-24 00:00:00,41.329,41.89,41.145,41.298,634.6325
2025-07-24 04:00:00,41.316,41.507,39.299,40.086,6863.348
2025-07-24 08:00:00,40.063,41.333,39.887,41.249,7647.132
2025-07-24 12:00:00,41.157,41.4,40.096,41.316,3312.1272
2025-07-24 16:00:00,41.325,41.584,40.293,40.528,6416.2858
2025-07-24 20:00:00,40.501,40.905,40.077,40.195,1239.0721
2025-07-25 00:00:00,40.246,40.246,38.61,39.166,3264.0266
2025-07-25 04:00:00,39.18,39.788,38.55,39.499,1702.028
2025-07-25 08:00:00,39.534,40.7,39.328,40.59,1813.2193
2025-07-25 12:00:00,40.691,40.757,39.579,39.946,1367.83239707
2025-07-25 16:00:00,39.981,40.413,39.851,39.875,1042.4346
2025-07-25 20:00:00,39.976,40.823,39.976,40.79,660.9591
2025-07-26 00:00:00,40.767,40.999,40.435,40.599,658.8421
2025-07-26 04:00:00,40.582,40.91,40.489,40.834,1484.735
2025-07-26 08:00:00,40.846,41.236,40.688,40.787,5737.4693
2025-07-26 12:00:00,40.819,41.642,40.659,41.36,2995.58
2025-07-26 16:00:00,41.432,41.803,41.094,41.657,1111.9187
2025-07-26 20:00:00,41.589,41.721,41.132,41.217,1632.1069
2025-07-27 00:00:00,41.191,41.811,41.125,41.444,1067.7988
2025-07-27 04:00:00,41.466,41.797,41.432,41.499,722.0593
2025-07-27 08:00:00,41.512,41.846,41.262,41.528,774.8686
2025-07-27 12:00:00,41.527,41.708,41.092,41.64,5565.5344
2025-07-27 16:00:00,41.672,41.797,41.415,41.503,1371.3051
2025-07-27 20:00:00,41.526,42.045,41.453,41.869,1954.4807
2025-07-28 00:00:00,41.848,42.383,41.793,42.257,4241.296
2025-07-28 04:00:00,42.367,42.909,42.209,42.602,2270.1096
2025-07-28 08:00:00,42.547,43.5,42.456,43.329,13649.6601
2025-07-28 12:00:00,43.315,43.337,41.537,41.875,1880.8539
2025-07-28 16:00:00,41.786,42.02,40.856,41.041,3651.9561
2025-07-28 20:00:00,40.969,41.418,40.154,40.667,8171.0416
2025-07-29 00:00:00,40.645,40.811,39.827,40.475,1418.7798
2025-07-29 04:00:00,40.444,41.273,40.1,41.177,1287.5829
2025-07-29 08:00:00,41.158,42.005,40.694,40.949,8049.2074
2025-07-29 12:00:00,40.91,41.289,39.802,40.157,2899.7354
2025-07-29 16:00:00,40.068,40.649,39.73,40.257,2511.0368
2025-07-29 20:00:00,40.15,40.776,39.906,40.48,1754.8103
2025-07-30 00:00:00,40.401,40.691,39.674,39.882,2119.9889
2025-07-30 04:00:00,39.863,40.018,39.143,39.227,1673.3408
2025-07-30 08:00:00,39.307,39.604,38.6,38.692,4298.6257
2025-07-30 12:00:00,38.701,39.315,38.362,38.994,2040.3487
2025-07-30 16:00:00,38.924,39.167,37.103,38.305,6061.3562
2025-07-30 20:00:00,38.307,38.541,37.923,38.44,2093.8156
2025-07-31 00:00:00,38.42,38.784,38.348,38.69,655.3154
2025-07-31 04:00:00,38.737,39.118,38.686,39.068,5265.7468
2025-07-31 08:00:00,39.126,39.609,39.074,39.183,6553.2121
2025-07-31 12:00:00,39.181,39.181,37.576,38.062,6072.7845
2025-07-31 16:00:00,38.031,38.763,37.349,37.615,1416.3424
2025-07-31 20:00:00,37.632,37.707,36.638,36.859,2953.9731
2025-08-01 00:00:00,36.933,37.4,36.596,36.726,1433.1452
2025-08-01 04:00:00,36.722,36.728,35.889,36.004,1360.5085
2025-08-01 08:00:00,35.972,36.252,35.411,36.173,2910.9132
2025-08-01 12:00:00,36.176,36.766,35.538,36.639,5229.2146
2025-08-01 16:00:00,36.695,36.946,36.026,36.405,2284.024
2025-08-01 20:00:00,36.426,36.763,35.179,35.884,3390.0651
2025-08-02 00:00:00,35.892,36.15,35.847,35.875,323.3992
2025-08-02 04:00:00,35.919,36.072,34.991,35.764,3153.7231
2025-08-02 08:00:00,35.797,35.892,35.184,35.372,1709.8045
2025-08-02 12:00:00,35.401,35.578,35.05,35.176,1089.528
2025-08-02 16:00:00,35.198,35.694,34.611,35.165,3367.0192
2025-08-02 20:00:00,35.156,35.734,35.052,35.369,430.2266
2025-08-03 00:00:00,35.384,35.825,34.899,35.757,1333.953
2025-08-03 04:00:00,35.688,36.027,35.413,35.477,1149.6743
2025-08-03 08:00:00,35.525,36.309,35.494,36.201,5803.2788
2025-08-03 12:00:00,36.134,36.436,35.789,36.436,1834.1556
2025-08-03 16:00:00,36.427,36.461,35.97,36.135,2616.1288
2025-08-03 20:00:00,36.015,36.335,35.959,36.15,587.3779
