timestamp,open,high,low,close,volume
2025-01-06 20:00:00,3687.35,3703.19,3666.6,3686.99,5789.9238048
2025-01-07 00:00:00,3687.0,3700.0,3663.3,3682.07,5348.4359764
2025-01-07 04:00:00,3682.07,3685.51,3659.12,3667.65,2596.6919976
2025-01-07 08:00:00,3667.64,3678.98,3626.2,3639.61,4191.80995915
2025-01-07 12:00:00,3639.62,3645.51,3411.97,3462.78,23681.09187507
2025-01-07 16:00:00,3462.66,3491.81,3372.07,3385.81,17654.52028402
2025-01-07 20:00:00,3385.81,3414.12,3356.96,3381.11,12331.3362748
2025-01-08 00:00:00,3381.11,3414.84,3343.21,3360.44,10378.6034735
2025-01-08 04:00:00,3360.41,3372.88,3307.56,3354.56,12271.18360147
2025-01-08 08:00:00,3354.56,3376.49,3323.31,3349.35,7945.3494684
2025-01-08 12:00:00,3349.35,3385.77,3332.99,3346.75,16203.12799491
2025-01-08 16:00:00,3346.76,3347.69,3208.6,3280.88,27367.9512469
2025-01-08 20:00:00,3280.74,3334.68,3266.28,3327.16,8812.9506117
2025-01-09 00:00:00,3327.16,3356.88,3307.3,3324.83,8081.9105713
2025-01-09 04:00:00,3324.68,3343.13,3282.36,3288.64,7373.9646842
2025-01-09 08:00:00,3288.65,3327.45,3266.62,3301.65,9838.0680214
2025-01-09 12:00:00,3301.66,3336.92,3210.94,3320.1,16704.38420454
2025-01-09 16:00:00,3320.11,3327.75,3191.85,3195.64,13661.9627889
2025-01-09 20:00:00,3195.58,3239.24,3157.5,3219.36,13202.65201756
2025-01-10 00:00:00,3219.3,3260.79,3213.77,3254.3,8380.7661092
2025-01-10 04:00:00,3254.29,3313.67,3242.96,3296.29,7895.3377224
2025-01-10 08:00:00,3296.18,3321.14,3288.17,3311.31,6401.9832977
2025-01-10 12:00:00,3311.32,3316.84,3195.0,3244.84,20714.8107392
2025-01-10 16:00:00,3245.09,3321.85,3232.25,3295.51,13618.57413369
2025-01-10 20:00:00,3295.27,3295.27,3256.83,3267.24,4895.5158833
2025-01-11 00:00:00,3267.24,3269.69,3231.46,3236.55,6637.73864145
2025-01-11 04:00:00,3236.56,3251.02,3225.38,3235.6,3492.3742237
2025-01-11 08:00:00,3235.68,3280.05,3219.2,3273.87,4510.402155
2025-01-11 12:00:00,3273.87,3283.19,3258.75,3271.1,4095.7163403
2025-01-11 16:00:00,3271.1,3283.76,3259.24,3278.36,3812.72683067
2025-01-11 20:00:00,3278.36,3320.0,3275.19,3283.24,5225.79571417
2025-01-12 00:00:00,3283.25,3290.89,3273.89,3285.85,2962.20523258
2025-01-12 04:00:00,3285.86,3289.39,3263.7,3267.0,2596.4576554
2025-01-12 08:00:00,3267.0,3271.43,3224.69,3252.85,5044.33487965
2025-01-12 12:00:00,3252.83,3295.0,3248.34,3285.47,5218.8670092
2025-01-12 16:00:00,3285.47,3299.89,3268.92,3279.88,4192.6670558
2025-01-12 20:00:00,3279.88,3289.25,3234.27,3266.97,4844.77736336
2025-01-13 00:00:00,3267.41,3338.57,3235.8,3243.03,10816.39652571
2025-01-13 04:00:00,3242.9,3260.54,3181.25,3201.55,8954.52395021
2025-01-13 08:00:00,3201.56,3205.66,3055.77,3056.86,18535.89122135
2025-01-13 12:00:00,3057.1,3090.94,2910.41,3049.09,31689.30796747
2025-01-13 16:00:00,3049.09,3060.18,2986.49,3024.95,14421.80574181
2025-01-13 20:00:00,3024.94,3143.04,3012.15,3137.25,12252.60980508
2025-01-14 00:00:00,3137.25,3175.27,3125.94,3159.06,7932.08002368
2025-01-14 04:00:00,3159.06,3189.85,3158.36,3171.23,5435.21577261
2025-01-14 08:00:00,3171.24,3256.49,3169.57,3217.63,11443.33392735
2025-01-14 12:00:00,3217.63,3233.59,3179.12,3199.67,11928.83844634
2025-01-14 16:00:00,3199.47,3235.81,3172.66,3214.63,8682.3691614
2025-01-14 20:00:00,3214.63,3240.03,3194.87,3225.08,4892.2756679
2025-01-15 00:00:00,3225.48,3244.99,3205.6,3240.96,8985.68317746
2025-01-15 04:00:00,3241.0,3252.18,3215.86,3233.15,5621.65500227
2025-01-15 08:00:00,3233.14,3248.19,3185.59,3199.67,5549.92408486
2025-01-15 12:00:00,3199.66,3353.66,3185.69,3334.43,18503.61601951
2025-01-15 16:00:00,3334.47,3443.86,3322.59,3434.37,11068.2015355
2025-01-15 20:00:00,3434.96,3473.33,3418.36,3450.69,9222.23226445
2025-01-16 00:00:00,3451.01,3459.76,3347.11,3363.72,10535.3616779
2025-01-16 04:00:00,3363.54,3391.66,3361.99,3384.24,3657.0200517
2025-01-16 08:00:00,3384.24,3385.66,3300.61,3351.47,9151.51975359
2025-01-16 12:00:00,3351.23,3365.29,3265.61,3332.85,15519.73361866
2025-01-16 16:00:00,3332.86,3365.2,3310.51,3344.87,9960.88778583
2025-01-16 20:00:00,3344.78,3353.48,3268.19,3307.96,8438.73203084
2025-01-17 00:00:00,3307.96,3397.02,3307.79,3360.9,8969.4492638
2025-01-17 04:00:00,3360.9,3387.96,3341.62,3373.0,5521.2180715
2025-01-17 08:00:00,3373.01,3439.02,3372.51,3423.46,9096.34087581
2025-01-17 12:00:00,3423.45,3450.98,3394.88,3421.48,12499.71797576
2025-01-17 16:00:00,3421.62,3448.39,3407.23,3432.16,8296.6871877
2025-01-17 20:00:00,3432.22,3525.57,3426.23,3473.49,13022.0487925
2025-01-18 00:00:00,3473.5,3494.17,3368.45,3384.35,8479.84736028
2025-01-18 04:00:00,3384.35,3395.17,3280.49,3287.45,15060.5352748
2025-01-18 08:00:00,3287.88,3323.48,3227.18,3311.47,16114.7387042
2025-01-18 12:00:00,3311.72,3347.98,3274.44,3306.96,12545.9672109
2025-01-18 16:00:00,3307.12,3316.21,3249.41,3290.07,13180.43563314
2025-01-18 20:00:00,3290.12,3321.13,3258.61,3308.28,6175.90487725
2025-01-19 00:00:00,3308.21,3378.15,3298.94,3335.14,9494.34961368
