timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.10556,0.11057,0.10495,0.10821,271930.1
2025-07-11 00:00:00,0.10802,0.1141,0.10739,0.11114,298796.6
2025-07-11 04:00:00,0.11089,0.11265,0.1065,0.10765,504710.0
2025-07-11 08:00:00,0.10779,0.10908,0.10618,0.10724,325892.4
2025-07-11 12:00:00,0.10716,0.10922,0.10141,0.10321,715626.7
2025-07-11 16:00:00,0.10322,0.10863,0.10236,0.10722,358020.3
2025-07-11 20:00:00,0.10717,0.10849,0.10125,0.10217,232657.9
2025-07-12 00:00:00,0.10247,0.1056,0.09962,0.1003,281614.0
2025-07-12 04:00:00,0.10041,0.10069,0.0941,0.09791,660890.2
2025-07-12 08:00:00,0.09821,0.099,0.0947,0.09568,127108.8
2025-07-12 12:00:00,0.09561,0.09642,0.09217,0.0924,416048.3
2025-07-12 16:00:00,0.09244,0.0935,0.08856,0.09021,479839.8
2025-07-12 20:00:00,0.09014,0.09548,0.08923,0.09492,462505.7
2025-07-13 00:00:00,0.09468,0.10243,0.09451,0.09549,777695.7
2025-07-13 04:00:00,0.09545,0.09904,0.0947,0.09641,227518.6
2025-07-13 08:00:00,0.0964,0.09692,0.09318,0.09623,322819.7
2025-07-13 12:00:00,0.09638,0.098,0.09519,0.0954,449490.4
2025-07-13 16:00:00,0.0955,0.1016,0.09423,0.09529,768240.1
2025-07-13 20:00:00,0.0952,0.09572,0.09158,0.09283,281014.2
2025-07-14 00:00:00,0.09303,0.09884,0.0908,0.09695,466260.1
2025-07-14 04:00:00,0.09721,0.09904,0.09411,0.09676,505062.6
2025-07-14 08:00:00,0.09667,0.09765,0.09304,0.09634,384194.4
2025-07-14 12:00:00,0.09643,0.098,0.0939,0.09559,563927.9
2025-07-14 16:00:00,0.09527,0.0998,0.09267,0.09404,343283.6
2025-07-14 20:00:00,0.09387,0.09776,0.09127,0.09733,162018.2
2025-07-15 00:00:00,0.0973,0.09807,0.09311,0.09311,340973.2
2025-07-15 04:00:00,0.09335,0.09537,0.09086,0.09166,411596.4
2025-07-15 08:00:00,0.09169,0.09226,0.08899,0.09085,214091.6
2025-07-15 12:00:00,0.09092,0.0954,0.09015,0.09246,478077.7
2025-07-15 16:00:00,0.09261,0.09501,0.09088,0.09246,287089.0
2025-07-15 20:00:00,0.09233,0.09706,0.09147,0.09651,303237.5
2025-07-16 00:00:00,0.0966,0.0974,0.09276,0.09277,197585.2
2025-07-16 04:00:00,0.09263,0.09607,0.092,0.09496,238945.6
2025-07-16 08:00:00,0.09493,0.09671,0.09403,0.09536,241613.2
2025-07-16 12:00:00,0.09531,0.09712,0.09268,0.09355,486783.8
2025-07-16 16:00:00,0.0937,0.09864,0.09307,0.09544,522619.6
2025-07-16 20:00:00,0.09542,0.09774,0.09238,0.09336,250995.7
2025-07-17 00:00:00,0.09344,0.09986,0.0918,0.09301,544765.6
2025-07-17 04:00:00,0.09254,0.09588,0.09173,0.09577,316972.6
2025-07-17 08:00:00,0.09564,0.09674,0.09327,0.09441,305473.3
2025-07-17 12:00:00,0.09398,0.09926,0.09276,0.09597,400830.8
2025-07-17 16:00:00,0.09593,0.10626,0.09593,0.10179,976868.2
2025-07-17 20:00:00,0.10236,0.1036,0.09849,0.09983,460487.0
2025-07-18 00:00:00,0.09993,0.10424,0.09888,0.10336,356411.7
2025-07-18 04:00:00,0.10294,0.10922,0.10237,0.10246,519368.6
2025-07-18 08:00:00,0.10284,0.10343,0.0974,0.09905,207384.2
2025-07-18 12:00:00,0.09913,0.10125,0.09286,0.094,451061.9
2025-07-18 16:00:00,0.094,0.09595,0.0928,0.0951,311723.3
2025-07-18 20:00:00,0.09494,0.09585,0.09187,0.0939,237507.7
2025-07-19 00:00:00,0.09398,0.09632,0.09182,0.09625,283783.3
2025-07-19 04:00:00,0.0965,0.09708,0.09367,0.09394,114930.9
2025-07-19 08:00:00,0.09375,0.09699,0.09284,0.0957,83586.0
2025-07-19 12:00:00,0.09566,0.09925,0.09539,0.09768,251781.7
2025-07-19 16:00:00,0.0975,0.10169,0.09393,0.09446,541491.0
2025-07-19 20:00:00,0.09454,0.09775,0.09446,0.0966,174551.8
2025-07-20 00:00:00,0.09699,0.10054,0.09658,0.09886,268549.8
2025-07-20 04:00:00,0.09844,0.09895,0.09711,0.0983,100802.2
2025-07-20 08:00:00,0.0983,0.10099,0.0983,0.09938,116311.0
2025-07-20 12:00:00,0.09906,0.1024,0.0981,0.10237,103533.4
2025-07-20 16:00:00,0.10198,0.10437,0.10056,0.10158,126569.9
2025-07-20 20:00:00,0.10112,0.10225,0.09761,0.1,51681.1
2025-07-21 00:00:00,0.09946,0.10352,0.09796,0.10307,61479.2
2025-07-21 04:00:00,0.103,0.10488,0.10153,0.10421,89092.3
2025-07-21 08:00:00,0.10432,0.10595,0.10264,0.10457,69019.7
2025-07-21 12:00:00,0.10469,0.1078,0.1023,0.10613,232305.2
2025-07-21 16:00:00,0.1059,0.1059,0.09953,0.10002,222817.5
2025-07-21 20:00:00,0.09987,0.10886,0.09969,0.10646,250205.7
2025-07-22 00:00:00,0.10619,0.10634,0.09987,0.10134,336710.3
2025-07-22 04:00:00,0.10167,0.10186,0.09822,0.09869,262810.0
2025-07-22 08:00:00,0.09938,0.09963,0.0956,0.09733,393387.9
2025-07-22 12:00:00,0.0973,0.09935,0.09624,0.0976,498203.2
2025-07-22 16:00:00,0.09776,0.10152,0.09669,0.09854,447054.8
2025-07-22 20:00:00,0.09908,0.10329,0.09908,0.10262,198385.5
2025-07-23 00:00:00,0.10215,0.10224,0.09983,0.10037,141382.0
2025-07-23 04:00:00,0.10045,0.10146,0.09734,0.09765,101703.4
2025-07-23 08:00:00,0.09754,0.09809,0.09505,0.09602,109546.5
2025-07-23 12:00:00,0.09606,0.09642,0.09133,0.09401,348304.2
2025-07-23 16:00:00,0.09411,0.09421,0.08851,0.08961,426101.1
2025-07-23 20:00:00,0.08968,0.08968,0.08565,0.08935,323039.0
2025-07-24 00:00:00,0.08928,0.09158,0.08842,0.09,182686.2
2025-07-24 04:00:00,0.08996,0.08996,0.08137,0.08374,356074.9
2025-07-24 08:00:00,0.08374,0.08589,0.08307,0.08574,223484.3
2025-07-24 12:00:00,0.0859,0.08887,0.08328,0.08734,214240.8
2025-07-24 16:00:00,0.08743,0.08943,0.08411,0.08735,279686.8
2025-07-24 20:00:00,0.08738,0.08912,0.08689,0.08846,141448.3
2025-07-25 00:00:00,0.08878,0.08896,0.08446,0.08603,148378.1
2025-07-25 04:00:00,0.08573,0.08776,0.0843,0.08646,71571.5
2025-07-25 08:00:00,0.08653,0.08928,0.08607,0.08818,226529.1
2025-07-25 12:00:00,0.08831,0.08944,0.08428,0.08519,322106.5
2025-07-25 16:00:00,0.08515,0.0883,0.08489,0.08596,225370.6
2025-07-25 20:00:00,0.08598,0.09013,0.08598,0.08972,163883.0
2025-07-26 00:00:00,0.08967,0.09783,0.08928,0.0946,735303.4
2025-07-26 04:00:00,0.09457,0.10118,0.09413,0.1005,472841.8
2025-07-26 08:00:00,0.10092,0.10422,0.09971,0.10254,357564.6
2025-07-26 12:00:00,0.10259,0.10529,0.10012,0.10307,394814.3
2025-07-26 16:00:00,0.10361,0.108,0.10101,0.1021,316322.7
2025-07-26 20:00:00,0.10219,0.10401,0.10059,0.10116,145645.6
2025-07-27 00:00:00,0.10123,0.10264,0.09993,0.101,119315.1
2025-07-27 04:00:00,0.10091,0.1053,0.1,0.10335,173037.9
2025-07-27 08:00:00,0.1036,0.10511,0.1,0.10378,401055.0
2025-07-27 12:00:00,0.10405,0.106,0.1038,0.10413,119420.4
2025-07-27 16:00:00,0.10428,0.10615,0.10346,0.10401,88357.6
2025-07-27 20:00:00,0.10383,0.10565,0.09914,0.10108,192778.8
2025-07-28 00:00:00,0.10116,0.10258,0.0992,0.09985,198886.9
2025-07-28 04:00:00,0.10023,0.10631,0.09944,0.10435,215308.5
2025-07-28 08:00:00,0.10432,0.10824,0.10043,0.10125,326799.5
2025-07-28 12:00:00,0.10133,0.10637,0.10089,0.10606,537954.0
2025-07-28 16:00:00,0.1059,0.10678,0.10052,0.10105,337039.1
2025-07-28 20:00:00,0.1014,0.10153,0.09351,0.09556,503151.0
2025-07-29 00:00:00,0.09562,0.09719,0.09329,0.09589,184185.9
2025-07-29 04:00:00,0.09532,0.09826,0.0951,0.09725,210143.8
2025-07-29 08:00:00,0.09715,0.09741,0.09352,0.09368,89010.1
2025-07-29 12:00:00,0.09366,0.0984,0.09218,0.09415,657186.2
2025-07-29 16:00:00,0.09426,0.09546,0.09033,0.09103,386689.6
2025-07-29 20:00:00,0.09098,0.09315,0.08979,0.09135,490658.8
2025-07-30 00:00:00,0.0914,0.09645,0.09086,0.09223,253000.7
2025-07-30 04:00:00,0.09204,0.09357,0.09079,0.09126,112170.4
2025-07-30 08:00:00,0.09121,0.0913,0.08628,0.08691,153747.6
2025-07-30 12:00:00,0.08684,0.08904,0.08561,0.088,375556.6
2025-07-30 16:00:00,0.08795,0.09085,0.0848,0.08906,621732.0
2025-07-30 20:00:00,0.08962,0.08968,0.08547,0.08826,82443.0
2025-07-31 00:00:00,0.08803,0.091,0.08775,0.09057,110542.9
2025-07-31 04:00:00,0.09044,0.09246,0.09001,0.09046,152416.2
2025-07-31 08:00:00,0.09038,0.09048,0.08875,0.08943,47792.2
2025-07-31 12:00:00,0.08925,0.08925,0.08564,0.0869,140971.7
2025-07-31 16:00:00,0.087,0.08989,0.08549,0.08652,113843.0
2025-07-31 20:00:00,0.08651,0.08656,0.08235,0.083,233804.1
2025-08-01 00:00:00,0.08281,0.08324,0.07991,0.08321,366552.9
