timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.1808,0.19026,0.1808,0.18988,9370783.216
2025-07-11 00:00:00,0.1899,0.1993,0.18806,0.19689,11522697.1552
2025-07-11 04:00:00,0.19696,0.20112,0.19473,0.19961,10312771.4168
2025-07-11 08:00:00,0.19957,0.20864,0.19906,0.20377,12622722.82285817
2025-07-11 12:00:00,0.2039,0.20956,0.19975,0.20057,23482690.2904
2025-07-11 16:00:00,0.20057,0.20259,0.19802,0.20255,12589031.3898
2025-07-11 20:00:00,0.20252,0.20512,0.1896,0.1937,11096998.22064383
2025-07-12 00:00:00,0.19373,0.20295,0.19007,0.20079,11663713.7852
2025-07-12 04:00:00,0.2008,0.20171,0.1949,0.19767,8207785.3963
2025-07-12 08:00:00,0.19764,0.2066,0.19732,0.20204,10695163.15182578
2025-07-12 12:00:00,0.20201,0.20249,0.19078,0.19207,12377694.5682
2025-07-12 16:00:00,0.19213,0.19725,0.19103,0.19623,6513896.871
2025-07-12 20:00:00,0.19624,0.19874,0.19246,0.19735,6373422.2419
2025-07-13 00:00:00,0.19735,0.20293,0.19632,0.20102,7585604.4436
2025-07-13 04:00:00,0.20137,0.23035,0.19962,0.22663,20585201.33649453
2025-07-13 08:00:00,0.22648,0.23602,0.22319,0.22718,20410951.9442
2025-07-13 12:00:00,0.22721,0.25201,0.22708,0.24507,29524513.58921099
2025-07-13 16:00:00,0.24508,0.24878,0.23832,0.2406,20913423.91690479
2025-07-13 20:00:00,0.24094,0.24185,0.22916,0.24133,13066912.0492
2025-07-14 00:00:00,0.24137,0.25776,0.2413,0.25331,24273487.9429
2025-07-14 04:00:00,0.25345,0.25712,0.24367,0.25304,14373270.4466
2025-07-14 08:00:00,0.25305,0.2566,0.23759,0.23982,13136632.10374408
2025-07-14 12:00:00,0.23975,0.24484,0.23712,0.24001,12585214.51072146
2025-07-14 16:00:00,0.24,0.24486,0.23607,0.23696,8640347.76071141
2025-07-14 20:00:00,0.23715,0.23901,0.23351,0.23697,5865940.8098
2025-07-15 00:00:00,0.23692,0.24166,0.22749,0.23186,12560752.3341
2025-07-15 04:00:00,0.23183,0.23715,0.22899,0.23028,6477589.05532392
2025-07-15 08:00:00,0.23026,0.23524,0.22819,0.23228,8712327.8258
2025-07-15 12:00:00,0.2324,0.23697,0.22756,0.23186,12372873.82961105
2025-07-15 16:00:00,0.23187,0.23659,0.22454,0.22458,8853698.07501815
2025-07-15 20:00:00,0.22461,0.2332,0.22324,0.23312,7457371.2387
2025-07-16 00:00:00,0.23303,0.23535,0.22872,0.23346,6966213.65822502
2025-07-16 04:00:00,0.23348,0.23718,0.23122,0.23531,5962055.88331898
2025-07-16 08:00:00,0.23526,0.24235,0.235,0.2364,8233125.4705
2025-07-16 12:00:00,0.23648,0.24174,0.23566,0.23851,7151104.61322098
2025-07-16 16:00:00,0.23841,0.24223,0.23667,0.23802,7260389.1983
2025-07-16 20:00:00,0.23809,0.2447,0.23438,0.23631,7624413.3546493
2025-07-17 00:00:00,0.23616,0.23861,0.22859,0.23107,6768458.2722
2025-07-17 04:00:00,0.23092,0.24444,0.2302,0.23904,9471637.85213497
2025-07-17 08:00:00,0.2391,0.25389,0.23754,0.24961,18755094.3015
2025-07-17 12:00:00,0.24957,0.25055,0.24109,0.24473,10672060.81824827
2025-07-17 16:00:00,0.24475,0.257,0.24303,0.24842,17836255.436
2025-07-17 20:00:00,0.2484,0.28541,0.24625,0.27657,30295899.15219192
2025-07-18 00:00:00,0.27659,0.29892,0.27613,0.28552,20176458.4469
2025-07-18 04:00:00,0.28547,0.28799,0.26973,0.27013,12757108.87195238
2025-07-18 08:00:00,0.27011,0.27386,0.26619,0.27246,8372460.8078
2025-07-18 12:00:00,0.27242,0.27639,0.26421,0.26534,11067176.63324602
2025-07-18 16:00:00,0.26556,0.27049,0.26357,0.26705,6221452.19684028
2025-07-18 20:00:00,0.26707,0.26762,0.253,0.25942,11067722.60512634
2025-07-19 00:00:00,0.2594,0.2656,0.25631,0.26235,5751474.89698273
2025-07-19 04:00:00,0.26247,0.27241,0.26164,0.26823,6940686.8999
2025-07-19 08:00:00,0.26825,0.27247,0.26335,0.26405,4824926.2734
2025-07-19 12:00:00,0.26425,0.2691,0.26134,0.26697,5326732.75772529
2025-07-19 16:00:00,0.26703,0.27058,0.26493,0.26711,6217307.0142
2025-07-19 20:00:00,0.26717,0.2701,0.26345,0.26649,3653131.035878
2025-07-20 00:00:00,0.26663,0.27047,0.26402,0.26793,5467328.68282602
2025-07-20 04:00:00,0.26802,0.27089,0.26641,0.26942,3914900.7927
2025-07-20 08:00:00,0.26942,0.27595,0.26934,0.2724,6704389.90468264
2025-07-20 12:00:00,0.27239,0.27624,0.27032,0.27534,6483844.1531
2025-07-20 16:00:00,0.27542,0.28297,0.27411,0.27881,9530645.63057153
2025-07-20 20:00:00,0.27889,0.2794,0.26493,0.27093,8289938.51653829
2025-07-21 00:00:00,0.27093,0.28331,0.26642,0.27654,9342269.5645
2025-07-21 04:00:00,0.27678,0.28491,0.27587,0.2831,5730362.7574
2025-07-21 08:00:00,0.28331,0.28544,0.27813,0.28326,7020223.703
2025-07-21 12:00:00,0.28321,0.28843,0.27884,0.27923,11164543.5525
2025-07-21 16:00:00,0.27948,0.28388,0.26578,0.26613,10611810.22680834
2025-07-21 20:00:00,0.26602,0.27346,0.26368,0.27112,4426760.08729175
2025-07-22 00:00:00,0.27087,0.27395,0.26234,0.26831,10764187.7907275
2025-07-22 04:00:00,0.26823,0.269,0.26055,0.26518,8765006.42363228
2025-07-22 08:00:00,0.26517,0.26747,0.25924,0.26733,6317609.34329349
2025-07-22 12:00:00,0.26721,0.27331,0.26066,0.27106,7474637.26658056
2025-07-22 16:00:00,0.27099,0.27516,0.26726,0.26798,8948929.70406883
2025-07-22 20:00:00,0.26785,0.27538,0.26762,0.27529,5090422.5253
2025-07-23 00:00:00,0.27529,0.27534,0.26867,0.26915,4389294.1466854
2025-07-23 04:00:00,0.2693,0.27186,0.26769,0.26866,4420993.7882
2025-07-23 08:00:00,0.26871,0.26964,0.2618,0.26304,5912885.5834855
2025-07-23 12:00:00,0.26295,0.26389,0.24394,0.25443,20243533.2266
2025-07-23 16:00:00,0.25442,0.25447,0.24219,0.24782,11921276.01214155
2025-07-23 20:00:00,0.24772,0.24935,0.23849,0.2452,14434875.3761
2025-07-24 00:00:00,0.2452,0.25026,0.24273,0.24668,5928384.81649567
2025-07-24 04:00:00,0.24673,0.24719,0.23082,0.23894,13821159.6366
2025-07-24 08:00:00,0.23889,0.24373,0.23655,0.24313,6341856.94572609
2025-07-24 12:00:00,0.24331,0.2485,0.23804,0.24511,8110628.51946602
2025-07-24 16:00:00,0.24516,0.2472,0.24,0.24334,5858464.29668411
2025-07-24 20:00:00,0.24333,0.24541,0.238,0.23897,4475560.14353989
2025-07-25 00:00:00,0.23916,0.24154,0.23403,0.23657,8673994.56846436
2025-07-25 04:00:00,0.23636,0.23988,0.23323,0.23746,7411986.2838
2025-07-25 08:00:00,0.23732,0.24683,0.23688,0.24617,5107369.6452
2025-07-25 12:00:00,0.24629,0.26454,0.24082,0.24453,28034884.59019126
2025-07-25 16:00:00,0.24452,0.25591,0.24388,0.25442,9667272.91964286
2025-07-25 20:00:00,0.25449,0.26384,0.25274,0.25872,12178486.80374162
2025-07-26 00:00:00,0.25868,0.26828,0.25589,0.26666,8617526.37753245
2025-07-26 04:00:00,0.2666,0.27073,0.26334,0.26334,7217160.84853264
2025-07-26 08:00:00,0.26337,0.27288,0.26243,0.26908,6372066.63665302
2025-07-26 12:00:00,0.2691,0.28595,0.2686,0.28122,24657511.28924805
2025-07-26 16:00:00,0.28111,0.29116,0.2788,0.28732,19464251.9427952
2025-07-26 20:00:00,0.28732,0.28843,0.27879,0.27982,12763093.30981527
2025-07-27 00:00:00,0.2798,0.30472,0.27639,0.29178,16737473.8087
2025-07-27 04:00:00,0.29183,0.30522,0.2878,0.2904,23902024.90322624
2025-07-27 08:00:00,0.29047,0.29109,0.28178,0.28403,10306656.3151
2025-07-27 12:00:00,0.28388,0.28728,0.28226,0.28651,8886385.27452018
2025-07-27 16:00:00,0.28648,0.29174,0.28404,0.28948,9099996.49401948
2025-07-27 20:00:00,0.28955,0.29562,0.28881,0.29161,6782081.9871
2025-07-28 00:00:00,0.2918,0.29239,0.28408,0.28665,6640011.11288314
2025-07-28 04:00:00,0.28654,0.29097,0.28445,0.28522,7620901.7279
2025-07-28 08:00:00,0.28518,0.28755,0.28126,0.28385,5797468.8358
2025-07-28 12:00:00,0.28394,0.28394,0.27132,0.27253,15679725.2713
2025-07-28 16:00:00,0.2725,0.27459,0.26676,0.26976,7040215.9259
2025-07-28 20:00:00,0.26981,0.27469,0.26703,0.27157,6738625.15167534
2025-07-29 00:00:00,0.27159,0.27317,0.26454,0.26976,7126166.80523335
2025-07-29 04:00:00,0.26972,0.27697,0.26724,0.27525,5447309.2801
