timestamp,open,high,low,close,volume
2025-07-10 20:00:00,676.116,687.74,675.816,685.552,1383.9748
2025-07-11 00:00:00,685.694,691.441,683.7,689.558,1082.7537
2025-07-11 04:00:00,689.489,694.994,684.8,684.927,724.8305
2025-07-11 08:00:00,684.894,690.691,684.617,688.395,737.0619
2025-07-11 12:00:00,688.479,694.156,686.26,687.065,1758.8987
2025-07-11 16:00:00,687.254,697.346,686.045,694.029,1480.2266
2025-07-11 20:00:00,693.994,694.243,682.833,689.88,765.6607
2025-07-12 00:00:00,689.966,695.173,688.117,695.117,472.591
2025-07-12 04:00:00,695.232,696.771,690.536,694.493,841.6342
2025-07-12 08:00:00,694.495,694.937,691.359,691.902,665.9147
2025-07-12 12:00:00,692.016,692.039,679.492,681.079,1258.1917
2025-07-12 16:00:00,681.078,686.453,680.049,684.475,532.2371
2025-07-12 20:00:00,684.476,686.187,680.441,685.63,560.0331
2025-07-13 00:00:00,685.63,687.641,684.986,686.753,451.4185
2025-07-13 04:00:00,686.789,690.024,686.672,690.013,421.9336
2025-07-13 08:00:00,689.944,691.195,687.783,691.089,495.2417
2025-07-13 12:00:00,691.124,694.049,689.903,691.321,810.6595
2025-07-13 16:00:00,691.31,693.463,688.389,691.653,434.6422
2025-07-13 20:00:00,691.654,693.309,688.704,692.045,301.8202
2025-07-14 00:00:00,692.015,699.606,689.99,697.271,583.3102
2025-07-14 04:00:00,697.229,707.338,693.259,706.286,977.5939
2025-07-14 08:00:00,706.287,725.0,700.821,704.425,1607.5057
2025-07-14 12:00:00,704.124,705.219,690.502,692.828,894.6125
2025-07-14 16:00:00,692.684,694.064,687.836,689.734,1042.2124
2025-07-14 20:00:00,689.734,692.113,685.961,689.264,702.8907
2025-07-15 00:00:00,689.011,690.983,675.444,679.718,952.9849
2025-07-15 04:00:00,679.539,683.61,676.912,679.34,536.5261
2025-07-15 08:00:00,679.288,680.877,676.438,680.599,434.4369
2025-07-15 12:00:00,680.6,688.003,677.031,683.316,1163.2035
2025-07-15 16:00:00,683.317,688.822,682.959,684.776,685.2995
2025-07-15 20:00:00,685.017,693.151,683.599,689.981,903.1834
2025-07-16 00:00:00,690.105,693.59,685.446,687.831,808.2245
2025-07-16 04:00:00,687.802,693.64,685.239,691.84,1118.1595
2025-07-16 08:00:00,691.787,695.337,690.564,694.246,781.619
2025-07-16 12:00:00,694.343,706.142,690.85,700.144,2850.693
2025-07-16 16:00:00,700.095,710.857,698.695,706.819,2965.4108
2025-07-16 20:00:00,706.879,715.475,706.75,708.85,976.5886
2025-07-17 00:00:00,708.967,723.331,707.932,709.772,1589.0176
2025-07-17 04:00:00,709.519,723.618,707.001,720.819,1998.52511654
2025-07-17 08:00:00,720.854,721.629,713.99,717.656,2502.5367
2025-07-17 12:00:00,717.615,727.641,711.75,721.424,1749.7023
