timestamp,open,high,low,close,volume
2025-07-20 08:00:00,1.681,1.7158,1.681,1.7077,85037.1137206
2025-07-20 12:00:00,1.7079,1.7319,1.6866,1.7316,156438.2426
2025-07-20 16:00:00,1.7321,1.7428,1.6915,1.7154,165150.24074231
2025-07-20 20:00:00,1.7155,1.7245,1.6685,1.705,155137.0883
2025-07-21 00:00:00,1.7029,1.7141,1.6685,1.7106,86692.442
2025-07-21 04:00:00,1.7107,1.7301,1.6944,1.7249,70907.2355
2025-07-21 08:00:00,1.726,1.7352,1.7006,1.7143,157613.3502
2025-07-21 12:00:00,1.715,1.755,1.7,1.7238,124426.1806
2025-07-21 16:00:00,1.724,1.7306,1.6836,1.6882,146402.9882
2025-07-21 20:00:00,1.6888,1.7009,1.66,1.6776,297409.5694
2025-07-22 00:00:00,1.6781,1.6896,1.6279,1.6422,115957.54312788
2025-07-22 04:00:00,1.6433,1.6489,1.6084,1.6232,116419.7107
2025-07-22 08:00:00,1.6239,1.6341,1.5951,1.6271,74054.2035
2025-07-22 12:00:00,1.6277,1.6394,1.5951,1.6264,94654.2844
2025-07-22 16:00:00,1.6272,1.6454,1.6078,1.6143,92108.4216
2025-07-22 20:00:00,1.614,1.6716,1.611,1.6633,85957.8148
2025-07-23 00:00:00,1.6637,1.6643,1.6291,1.634,80765.06874066
2025-07-23 04:00:00,1.6343,1.6514,1.6021,1.6092,61339.3206
2025-07-23 08:00:00,1.6082,1.6235,1.5862,1.5995,81512.1095
2025-07-23 12:00:00,1.5989,1.5989,1.5253,1.5528,212433.596
2025-07-23 16:00:00,1.5524,1.5524,1.5007,1.517,122611.9326
2025-07-23 20:00:00,1.5178,1.524,1.4723,1.5069,124094.7306
2025-07-24 00:00:00,1.5054,1.5227,1.4979,1.5021,48263.2886
2025-07-24 04:00:00,1.5027,1.5048,1.388,1.4248,195849.0234
2025-07-24 08:00:00,1.4224,1.4599,1.4131,1.4595,75362.2872
2025-07-24 12:00:00,1.4595,1.4997,1.4307,1.4776,149564.14038523
2025-07-24 16:00:00,1.4796,1.488,1.4468,1.4657,105171.8262
2025-07-24 20:00:00,1.4667,1.4806,1.4484,1.4536,85400.1533
2025-07-25 00:00:00,1.4538,1.4538,1.396,1.4153,68721.9793
2025-07-25 04:00:00,1.4147,1.4589,1.4077,1.4428,91275.8759
2025-07-25 08:00:00,1.4438,1.4757,1.4422,1.4581,124218.4091
2025-07-25 12:00:00,1.4587,1.4659,1.4177,1.4339,76876.6862
2025-07-25 16:00:00,1.4328,1.4524,1.4253,1.4449,55186.1855
2025-07-25 20:00:00,1.4442,1.4901,1.4442,1.4825,94471.2143
2025-07-26 00:00:00,1.4828,1.4998,1.4764,1.4907,64271.847
2025-07-26 04:00:00,1.4898,1.4939,1.483,1.4855,31048.809
2025-07-26 08:00:00,1.4861,1.5003,1.485,1.4874,47482.72338333
2025-07-26 12:00:00,1.4894,1.4962,1.4831,1.492,51468.659
2025-07-26 16:00:00,1.4926,1.4969,1.4746,1.4956,107819.9273
2025-07-26 20:00:00,1.4956,1.4956,1.4745,1.4755,115402.5172
2025-07-27 00:00:00,1.4756,1.4949,1.4746,1.4812,51826.5059
2025-07-27 04:00:00,1.4814,1.5073,1.4795,1.5029,66704.5348
2025-07-27 08:00:00,1.5021,1.5052,1.4794,1.4876,106245.0061
2025-07-27 12:00:00,1.4876,1.4934,1.457,1.4714,108515.3389
2025-07-27 16:00:00,1.4722,1.4972,1.4708,1.4823,44382.7523
2025-07-27 20:00:00,1.484,1.5138,1.4718,1.4999,48931.7241
2025-07-28 00:00:00,1.5007,1.5236,1.481,1.5035,103891.45
2025-07-28 04:00:00,1.5041,1.5304,1.4945,1.505,146032.2743
2025-07-28 08:00:00,1.5051,1.512,1.4884,1.4952,69422.3493
2025-07-28 12:00:00,1.4948,1.4969,1.4262,1.4378,136383.5294
2025-07-28 16:00:00,1.4377,1.4451,1.4138,1.4231,59481.6223
2025-07-28 20:00:00,1.4232,1.424,1.4046,1.4118,46061.5423
2025-07-29 00:00:00,1.4111,1.4261,1.3924,1.4238,69249.3364
2025-07-29 04:00:00,1.4245,1.4718,1.4166,1.4688,65073.7814
2025-07-29 08:00:00,1.469,1.4737,1.422,1.4263,63322.0559
2025-07-29 12:00:00,1.426,1.4431,1.3947,1.3996,82362.129
2025-07-29 16:00:00,1.3993,1.4164,1.3753,1.3906,122451.25269495
2025-07-29 20:00:00,1.3906,1.406,1.3745,1.398,87839.8179
2025-07-30 00:00:00,1.3979,1.4148,1.3836,1.4014,56526.3673
2025-07-30 04:00:00,1.4015,1.4085,1.3854,1.39,119615.0675
2025-07-30 08:00:00,1.3901,1.4041,1.3501,1.3565,178618.6891
2025-07-30 12:00:00,1.3561,1.3944,1.3502,1.3801,129513.1711
2025-07-30 16:00:00,1.381,1.4014,1.3254,1.3809,235171.3299
2025-07-30 20:00:00,1.3798,1.3916,1.3618,1.3818,77570.7949
2025-07-31 00:00:00,1.3819,1.4051,1.3771,1.4019,41512.3403
2025-07-31 04:00:00,1.4017,1.4099,1.3956,1.4031,37901.4595
2025-07-31 08:00:00,1.4031,1.4169,1.3934,1.3978,60503.7685
2025-07-31 12:00:00,1.3984,1.3994,1.3553,1.3704,93391.1796
2025-07-31 16:00:00,1.3693,1.3997,1.3534,1.3579,46890.8277
2025-07-31 20:00:00,1.3568,1.359,1.3135,1.3177,94770.627
2025-08-01 00:00:00,1.3173,1.3314,1.2847,1.3247,66149.3336
2025-08-01 04:00:00,1.3242,1.3243,1.2991,1.3098,56460.8645
2025-08-01 08:00:00,1.3079,1.3099,1.2832,1.3063,90006.1135
2025-08-01 12:00:00,1.3061,1.326,1.2823,1.3166,73863.1376
2025-08-01 16:00:00,1.3162,1.326,1.2886,1.3063,85385.4103
2025-08-01 20:00:00,1.3069,1.3116,1.2481,1.2801,123558.1074
2025-08-02 00:00:00,1.2802,1.2954,1.2768,1.2903,40889.1201
2025-08-02 04:00:00,1.2907,1.298,1.2654,1.2879,43253.5782
2025-08-02 08:00:00,1.2881,1.2902,1.2599,1.2733,81965.2622
2025-08-02 12:00:00,1.2729,1.2777,1.2481,1.2511,88589.9521
2025-08-02 16:00:00,1.2517,1.2635,1.2244,1.2407,123289.6102
2025-08-02 20:00:00,1.2408,1.2609,1.2373,1.2471,62175.9122
2025-08-03 00:00:00,1.2462,1.2719,1.2351,1.2686,44136.2685
2025-08-03 04:00:00,1.2681,1.2766,1.263,1.2754,37822.9139
2025-08-03 08:00:00,1.2756,1.2863,1.2714,1.2781,39399.0765
2025-08-03 12:00:00,1.2784,1.2835,1.27,1.2793,54641.162
2025-08-03 16:00:00,1.2791,1.288,1.2756,1.2822,27680.299
2025-08-03 20:00:00,1.2821,1.2998,1.2794,1.2913,35248.7457
2025-08-04 00:00:00,1.2916,1.3194,1.2909,1.3063,42749.7858
2025-08-04 04:00:00,1.3063,1.3136,1.2947,1.3108,38217.9043
2025-08-04 08:00:00,1.3115,1.3147,1.2934,1.2986,37061.2445
2025-08-04 12:00:00,1.2987,1.337,1.2987,1.326,59540.47416917
2025-08-04 16:00:00,1.326,1.3505,1.3251,1.3308,48220.8121
2025-08-04 20:00:00,1.3305,1.3501,1.328,1.3446,57218.0925
2025-08-05 00:00:00,1.3446,1.3456,1.3215,1.3224,40899.8851
2025-08-05 04:00:00,1.3223,1.3298,1.298,1.299,47945.3849
2025-08-05 08:00:00,1.2999,1.3403,1.2997,1.3332,49560.412
2025-08-05 12:00:00,1.3338,1.3338,1.2845,1.2884,97733.8405
2025-08-05 16:00:00,1.2872,1.3001,1.2785,1.282,42998.0917
2025-08-05 20:00:00,1.2834,1.2974,1.271,1.2948,53655.1803
2025-08-06 00:00:00,1.295,1.2957,1.2738,1.2767,49465.4067
2025-08-06 04:00:00,1.276,1.3039,1.2642,1.303,54022.2085
2025-08-06 08:00:00,1.3027,1.3069,1.288,1.2911,95438.3937
2025-08-06 12:00:00,1.2911,1.3179,1.2785,1.3165,51959.74
2025-08-06 16:00:00,1.3155,1.3207,1.2932,1.3068,175769.9757
2025-08-06 20:00:00,1.3077,1.3097,1.2978,1.3017,45412.3523
2025-08-07 00:00:00,1.3017,1.3201,1.2965,1.2993,41842.1861
2025-08-07 04:00:00,1.2988,1.3134,1.2977,1.3059,38331.9855
2025-08-07 08:00:00,1.3063,1.3431,1.299,1.3389,59813.0456
2025-08-07 12:00:00,1.3389,1.3442,1.3283,1.3377,108483.8264
2025-08-07 16:00:00,1.3377,1.3399,1.3048,1.3399,71890.5773
2025-08-07 20:00:00,1.34,1.3629,1.34,1.3599,70795.3947
2025-08-08 00:00:00,1.3599,1.3732,1.3478,1.3604,120825.2188
2025-08-08 04:00:00,1.3602,1.3745,1.3517,1.3719,35124.2801
2025-08-08 08:00:00,1.3715,1.3814,1.3635,1.3761,222028.4971
2025-08-08 12:00:00,1.3757,1.4021,1.3589,1.3683,186913.2108
2025-08-08 16:00:00,1.3683,1.4137,1.3678,1.4137,55374.4796
2025-08-08 20:00:00,1.4138,1.4165,1.3997,1.4024,33018.5955
2025-08-09 00:00:00,1.403,1.4053,1.3931,1.3983,29733.6203
2025-08-09 04:00:00,1.3983,1.4329,1.3961,1.4316,44035.2125
2025-08-09 08:00:00,1.4322,1.4474,1.4258,1.4361,48311.4447
2025-08-09 12:00:00,1.4359,1.4476,1.4185,1.4289,48325.4043
2025-08-09 16:00:00,1.43,1.4373,1.4259,1.4339,31428.6871
2025-08-09 20:00:00,1.4351,1.4511,1.4277,1.4309,57537.8039
2025-08-10 00:00:00,1.4316,1.46,1.4311,1.4556,53360.2015
2025-08-10 04:00:00,1.4552,1.4615,1.4028,1.4057,75705.5106
2025-08-10 08:00:00,1.4065,1.4177,1.3923,1.3985,66875.5242
2025-08-10 12:00:00,1.3986,1.4343,1.3896,1.4214,47092.9965
2025-08-10 16:00:00,1.4214,1.4244,1.4092,1.4184,49698.5428
2025-08-10 20:00:00,1.4181,1.4217,1.3989,1.4197,37008.2007
2025-08-11 00:00:00,1.4199,1.4765,1.4156,1.4628,68656.9064
2025-08-11 04:00:00,1.4643,1.4704,1.4429,1.4491,84077.5848
2025-08-11 08:00:00,1.4486,1.459,1.4031,1.4053,89887.4569
2025-08-11 12:00:00,1.4054,1.4362,1.3925,1.435,102116.7486
2025-08-11 16:00:00,1.4353,1.4521,1.395,1.403,71237.2066
2025-08-11 20:00:00,1.4035,1.4061,1.3582,1.3721,57978.6138
2025-08-12 00:00:00,1.3721,1.398,1.3694,1.3788,31428.4349
2025-08-12 04:00:00,1.3772,1.388,1.3625,1.3815,45696.9265
2025-08-12 08:00:00,1.3815,1.3815,1.3488,1.363,211918.7715
2025-08-12 12:00:00,1.363,1.45,1.3559,1.4441,125151.5341
2025-08-12 16:00:00,1.4451,1.4691,1.4435,1.459,78414.5204
2025-08-12 20:00:00,1.4591,1.4747,1.4591,1.4647,54487.7048
2025-08-13 00:00:00,1.4647,1.4844,1.4569,1.4791,58210.7236
2025-08-13 04:00:00,1.4781,1.4892,1.4521,1.4729,52298.1937
2025-08-13 08:00:00,1.4731,1.4989,1.4709,1.4958,60746.5533
2025-08-13 12:00:00,1.4963,1.5121,1.4667,1.481,138743.8179
2025-08-13 16:00:00,1.4824,1.4966,1.4751,1.4949,53545.1702
2025-08-13 20:00:00,1.4949,1.5088,1.4826,1.499,63264.7051
2025-08-14 00:00:00,1.5006,1.5174,1.487,1.5004,95702.3218
2025-08-14 04:00:00,1.5002,1.5057,1.4516,1.4604,56360.541
2025-08-14 08:00:00,1.4617,1.4617,1.428,1.4322,74177.6913
2025-08-14 12:00:00,1.4321,1.4423,1.3566,1.3866,336707.08903012
2025-08-14 16:00:00,1.3866,1.3866,1.3528,1.3676,118908.6842
2025-08-14 20:00:00,1.3668,1.3903,1.3512,1.3877,95172.7546
2025-08-15 00:00:00,1.3877,1.4131,1.3816,1.411,78448.7209
2025-08-15 04:00:00,1.4112,1.4217,1.3985,1.409,44570.1359
2025-08-15 08:00:00,1.409,1.4136,1.3906,1.3957,169902.2761
2025-08-15 12:00:00,1.3955,1.4083,1.336,1.345,179827.1406
2025-08-15 16:00:00,1.344,1.3685,1.3357,1.3503,65168.2687
2025-08-15 20:00:00,1.3499,1.3776,1.3471,1.3659,32557.5036
2025-08-16 00:00:00,1.3659,1.374,1.3609,1.3632,41427.2108
2025-08-16 04:00:00,1.3637,1.3746,1.3558,1.3615,43024.1062
2025-08-16 08:00:00,1.3624,1.3659,1.3436,1.3483,140342.1891
2025-08-16 12:00:00,1.3479,1.3704,1.345,1.367,62773.5994
2025-08-16 16:00:00,1.3671,1.372,1.3574,1.3633,78401.2578
2025-08-16 20:00:00,1.3631,1.3785,1.3609,1.37,90800.7215
2025-08-17 00:00:00,1.3705,1.3777,1.3579,1.3735,53083.1158
2025-08-17 04:00:00,1.3734,1.3907,1.3686,1.3742,58859.3195
2025-08-17 08:00:00,1.3744,1.3908,1.3705,1.3846,53407.1108
2025-08-17 12:00:00,1.385,1.4044,1.3754,1.4023,53560.1164
2025-08-17 16:00:00,1.4027,1.4093,1.359,1.3715,83761.4964
2025-08-17 20:00:00,1.3718,1.3898,1.3693,1.3727,41173.6959
2025-08-18 00:00:00,1.3727,1.3745,1.3175,1.329,105629.2486
2025-08-18 04:00:00,1.3282,1.3419,1.3096,1.3172,73077.7676
2025-08-18 08:00:00,1.3171,1.326,1.3072,1.3231,73582.639
2025-08-18 12:00:00,1.3224,1.3336,1.3093,1.3259,145323.5084
2025-08-18 16:00:00,1.3262,1.343,1.3175,1.3333,55064.2067
2025-08-18 20:00:00,1.3329,1.3523,1.3248,1.3315,50140.5467
2025-08-19 00:00:00,1.3322,1.3478,1.3052,1.3088,74075.3659
2025-08-19 04:00:00,1.3079,1.3173,1.294,1.3015,64902.3157
2025-08-19 08:00:00,1.3022,1.3209,1.291,1.3198,86130.2472
2025-08-19 12:00:00,1.3199,1.3246,1.2797,1.2854,92473.6602
2025-08-19 16:00:00,1.2857,1.2879,1.2638,1.2742,59292.1148
2025-08-19 20:00:00,1.2736,1.2854,1.2622,1.2657,41830.2669
2025-08-20 00:00:00,1.2662,1.2952,1.2583,1.2862,74129.2849
2025-08-20 04:00:00,1.2863,1.3036,1.2863,1.2958,63289.4166
2025-08-20 08:00:00,1.2959,1.3102,1.282,1.2951,52103.0036
2025-08-20 12:00:00,1.2958,1.316,1.268,1.3035,89707.0541
2025-08-20 16:00:00,1.3037,1.3207,1.2971,1.3193,34500.9697
2025-08-20 20:00:00,1.3195,1.3226,1.3109,1.3133,42499.7471
2025-08-21 00:00:00,1.3125,1.3222,1.3012,1.3089,34984.6659
2025-08-21 04:00:00,1.3084,1.3117,1.2964,1.3054,23740.9182
2025-08-21 08:00:00,1.3051,1.3069,1.2847,1.2876,130242.56789088
2025-08-21 12:00:00,1.2874,1.3003,1.2736,1.2755,70758.0697
2025-08-21 16:00:00,1.2763,1.2854,1.27,1.2731,44344.6921
2025-08-21 20:00:00,1.273,1.2882,1.27,1.276,30582.4969
2025-08-22 00:00:00,1.2766,1.2952,1.2713,1.2773,51399.0082
2025-08-22 04:00:00,1.2784,1.287,1.2738,1.2847,44751.2039
2025-08-22 08:00:00,1.2843,1.2914,1.2582,1.2585,35563.7508
2025-08-22 12:00:00,1.2588,1.3423,1.2388,1.3292,284171.5486
2025-08-22 16:00:00,1.334,1.3909,1.3332,1.3865,108740.2157
2025-08-22 20:00:00,1.3872,1.3939,1.3822,1.3874,46743.0645
2025-08-23 00:00:00,1.388,1.3889,1.3419,1.3507,70040.097
2025-08-23 04:00:00,1.3507,1.3799,1.3507,1.365,63521.7819
2025-08-23 08:00:00,1.3652,1.3695,1.3532,1.3558,43643.1186
2025-08-23 12:00:00,1.3557,1.3621,1.3501,1.3534,36791.1309
2025-08-23 16:00:00,1.3544,1.3651,1.3487,1.3651,29979.9335
2025-08-23 20:00:00,1.3652,1.3654,1.3489,1.3568,28978.3519
2025-08-24 00:00:00,1.3567,1.3619,1.3366,1.3431,38144.8817
2025-08-24 04:00:00,1.3435,1.3459,1.326,1.326,54540.0479
2025-08-24 08:00:00,1.3258,1.332,1.3099,1.3176,52955.2962
2025-08-24 12:00:00,1.3172,1.3321,1.3153,1.3186,38015.6691
2025-08-24 16:00:00,1.3187,1.3882,1.3108,1.3375,258625.7855
2025-08-24 20:00:00,1.3379,1.3459,1.3135,1.3306,72953.5767
2025-08-25 00:00:00,1.3309,1.3437,1.3024,1.3346,62623.5874
2025-08-25 04:00:00,1.3361,1.3385,1.2851,1.2875,91079.419
2025-08-25 08:00:00,1.2879,1.295,1.2673,1.2794,81391.2603
2025-08-25 12:00:00,1.2798,1.2893,1.2676,1.2721,96465.78905058
2025-08-25 16:00:00,1.2723,1.2815,1.2448,1.2461,74220.0761
2025-08-25 20:00:00,1.2461,1.249,1.1949,1.2141,236982.4669
2025-08-26 00:00:00,1.2136,1.229,1.1999,1.2225,62458.6697
2025-08-26 04:00:00,1.2228,1.2377,1.2189,1.2324,67310.6491
2025-08-26 08:00:00,1.2324,1.236,1.2171,1.2219,53919.5507
2025-08-26 12:00:00,1.2221,1.2531,1.2166,1.2376,107097.7497
2025-08-26 16:00:00,1.2379,1.2669,1.2339,1.2655,44107.0225
2025-08-26 20:00:00,1.2656,1.2683,1.2548,1.2583,54502.0492
2025-08-27 00:00:00,1.2582,1.2648,1.2429,1.2584,76300.9278
2025-08-27 04:00:00,1.2581,1.2688,1.2437,1.2467,40081.1975
2025-08-27 08:00:00,1.2481,1.2551,1.2403,1.2496,47617.9333
2025-08-27 12:00:00,1.249,1.2608,1.2322,1.2543,109893.5709
2025-08-27 16:00:00,1.2546,1.266,1.2382,1.2435,65598.8975
2025-08-27 20:00:00,1.244,1.2648,1.2308,1.2419,127478.4653
2025-08-28 00:00:00,1.2413,1.254,1.2323,1.2514,33342.0412
2025-08-28 04:00:00,1.2522,1.2656,1.2492,1.261,89392.4466
2025-08-28 08:00:00,1.2615,1.2799,1.2565,1.2651,56307.1962
2025-08-28 12:00:00,1.2659,1.2745,1.2492,1.2531,76682.0753
2025-08-28 16:00:00,1.2528,1.2605,1.2386,1.2405,76757.8068
2025-08-28 20:00:00,1.2396,1.2621,1.2381,1.2596,40871.5426
2025-08-29 00:00:00,1.2596,1.2608,1.2351,1.2475,104156.3114
2025-08-29 04:00:00,1.2466,1.2492,1.2081,1.2095,142847.4269
2025-08-29 08:00:00,1.2092,1.2137,1.1918,1.201,67029.5211
2025-08-29 12:00:00,1.2021,1.2306,1.174,1.1833,122859.6835
2025-08-29 16:00:00,1.1823,1.1885,1.1675,1.1757,57869.5097
2025-08-29 20:00:00,1.1773,1.1862,1.1651,1.1824,32165.6562
2025-08-30 00:00:00,1.1816,1.1948,1.1636,1.1892,53004.1555
2025-08-30 04:00:00,1.1895,1.2075,1.189,1.2051,77253.352
2025-08-30 08:00:00,1.2063,1.209,1.2005,1.2081,28265.4661
2025-08-30 12:00:00,1.2081,1.2087,1.1891,1.2023,25796.7473
2025-08-30 16:00:00,1.2017,1.2029,1.1921,1.1977,36917.7082
2025-08-30 20:00:00,1.1975,1.2132,1.1932,1.213,21078.7834
2025-08-31 00:00:00,1.2127,1.2314,1.2127,1.2262,32198.5849
2025-08-31 04:00:00,1.2269,1.2269,1.2154,1.2163,27836.5265
2025-08-31 08:00:00,1.2162,1.2217,1.2079,1.2171,25635.6311
2025-08-31 12:00:00,1.2174,1.2239,1.2111,1.2159,16700.9777
2025-08-31 16:00:00,1.2161,1.2204,1.2104,1.2125,18995.3243
2025-08-31 20:00:00,1.2126,1.2159,1.1869,1.1885,47146.565
2025-09-01 00:00:00,1.1873,1.1944,1.1662,1.1714,88957.6938
2025-09-01 04:00:00,1.1704,1.2106,1.1545,1.2106,85783.7134
2025-09-01 08:00:00,1.2103,1.2187,1.1869,1.1882,74999.6293
2025-09-01 12:00:00,1.1884,1.1948,1.1727,1.1754,105431.3295
2025-09-01 16:00:00,1.1755,1.1791,1.1643,1.1791,52959.9798
2025-09-01 20:00:00,1.1792,1.1792,1.1174,1.1418,236092.245
2025-09-02 00:00:00,1.1413,1.1784,1.1382,1.1773,40335.7032
2025-09-02 04:00:00,1.1772,1.1878,1.1745,1.1775,60030.9217
2025-09-02 08:00:00,1.1789,1.189,1.1774,1.1786,26823.7706
2025-09-02 12:00:00,1.1808,1.2008,1.1554,1.175,100959.8965
2025-09-02 16:00:00,1.1747,1.1944,1.1703,1.1752,44513.3688
2025-09-02 20:00:00,1.1765,1.2049,1.1749,1.203,55773.3768
2025-09-03 00:00:00,1.2045,1.2085,1.1918,1.2002,30324.451
2025-09-03 04:00:00,1.2003,1.2017,1.1863,1.1952,32205.2793
2025-09-03 08:00:00,1.1953,1.2039,1.1883,1.1987,31748.7297
2025-09-03 12:00:00,1.1987,1.2309,1.1931,1.2185,50699.9719
2025-09-03 16:00:00,1.2187,1.2252,1.2092,1.2225,46259.7531
2025-09-03 20:00:00,1.2229,1.2238,1.2093,1.2112,31461.025
2025-09-04 00:00:00,1.2109,1.2177,1.1939,1.1973,60748.8471
2025-09-04 04:00:00,1.197,1.2015,1.177,1.1849,76634.8154
2025-09-04 08:00:00,1.1842,1.1898,1.1808,1.184,25813.0994
2025-09-04 12:00:00,1.1824,1.1907,1.1692,1.1738,45747.7242
2025-09-04 16:00:00,1.1726,1.1777,1.1641,1.1662,45843.6849
2025-09-04 20:00:00,1.1659,1.1902,1.1651,1.1756,32368.034
2025-09-05 00:00:00,1.1753,1.2017,1.1745,1.1952,57402.7633
2025-09-05 04:00:00,1.1951,1.2198,1.1922,1.2186,45873.587
2025-09-05 08:00:00,1.2192,1.2198,1.2081,1.2129,45758.9721
2025-09-05 12:00:00,1.2129,1.241,1.1814,1.1843,275891.9275
2025-09-05 16:00:00,1.1835,1.198,1.1813,1.1979,48351.3399
2025-09-05 20:00:00,1.1979,1.204,1.1889,1.1919,87014.6981
2025-09-06 00:00:00,1.1925,1.2005,1.1919,1.1964,19078.8805
2025-09-06 04:00:00,1.1958,1.1963,1.1861,1.1901,22557.9342
2025-09-06 08:00:00,1.1901,1.1915,1.1797,1.1852,26372.652
2025-09-06 12:00:00,1.1856,1.1883,1.1748,1.1751,23120.1093
2025-09-06 16:00:00,1.1753,1.1918,1.1729,1.1803,41523.0429
2025-09-06 20:00:00,1.1801,1.1979,1.1798,1.1979,20689.285
2025-09-07 00:00:00,1.1986,1.2096,1.1986,1.2039,26596.7919
2025-09-07 04:00:00,1.2035,1.2069,1.1987,1.2027,20879.4664
2025-09-07 08:00:00,1.2028,1.2089,1.199,1.207,48633.5638
2025-09-07 12:00:00,1.2071,1.2178,1.2011,1.2138,33896.6469
2025-09-07 16:00:00,1.2138,1.2153,1.1977,1.2043,22432.9145
2025-09-07 20:00:00,1.2044,1.2259,1.2024,1.2164,26900.40478612
2025-09-08 00:00:00,1.2168,1.24,1.2077,1.228,58013.1627
2025-09-08 04:00:00,1.2281,1.2298,1.2143,1.2224,98215.9385
2025-09-08 08:00:00,1.2226,1.2457,1.2213,1.2373,42127.2072
2025-09-08 12:00:00,1.2387,1.2664,1.2353,1.2664,69682.2228
2025-09-08 16:00:00,1.2667,1.2677,1.2441,1.2477,74244.7059
2025-09-08 20:00:00,1.2476,1.2545,1.2405,1.2477,144705.6552
2025-09-09 00:00:00,1.2476,1.2594,1.2251,1.2475,237008.8553
