timestamp,open,high,low,close,volume
2025-12-09 08:00:00,0.01,0.163,0.01,0.03701,31879785.4
2025-12-09 12:00:00,0.03677,0.04795,0.0337,0.03686,154450947.9
2025-12-09 16:00:00,0.03679,0.04562,0.03537,0.04263,174234708.1
2025-12-09 20:00:00,0.04264,0.04701,0.03829,0.03982,107227013.1
2025-12-10 00:00:00,0.03993,0.05072,0.03898,0.04853,115252567.6
2025-12-10 04:00:00,0.0485,0.05505,0.04672,0.05018,56181555.2
2025-12-10 08:00:00,0.05015,0.0752,0.04748,0.07274,66998997.3
2025-12-10 12:00:00,0.07274,0.07373,0.0572,0.064,43087030.1
2025-12-10 16:00:00,0.06392,0.07184,0.06176,0.0683,39107161.4
2025-12-10 20:00:00,0.06839,0.08794,0.06801,0.07521,49142541.7
2025-12-11 00:00:00,0.07558,0.07577,0.05517,0.05601,43298220.6
2025-12-11 04:00:00,0.0556,0.06445,0.04803,0.04935,64250153.0
2025-12-11 08:00:00,0.0493,0.04943,0.043,0.04418,51867161.2
2025-12-11 12:00:00,0.04416,0.04874,0.04196,0.04691,47782146.7
2025-12-11 16:00:00,0.04697,0.04834,0.0411,0.04683,66151653.9
2025-12-11 20:00:00,0.04674,0.04904,0.0448,0.04578,40846481.3
2025-12-12 00:00:00,0.04569,0.05322,0.04297,0.05108,40262656.9
2025-12-12 04:00:00,0.05095,0.05266,0.0459,0.04968,63395689.5
2025-12-12 08:00:00,0.04978,0.05199,0.04813,0.05002,79604771.3
2025-12-12 12:00:00,0.04991,0.05396,0.04703,0.04766,71643524.0
2025-12-12 16:00:00,0.04749,0.04873,0.04612,0.04864,31756734.4
2025-12-12 20:00:00,0.04859,0.05224,0.0476,0.04982,59868801.4
2025-12-13 00:00:00,0.04981,0.05264,0.048,0.05089,52026601.6
2025-12-13 04:00:00,0.05087,0.05354,0.05023,0.05149,68234264.8
2025-12-13 08:00:00,0.0515,0.0544,0.04902,0.04927,59386355.7
2025-12-13 12:00:00,0.04926,0.05,0.04765,0.0482,42517633.6
2025-12-13 16:00:00,0.04816,0.05057,0.0481,0.04921,8409690.3
2025-12-13 20:00:00,0.04919,0.0499,0.0484,0.04864,10104361.3
2025-12-14 00:00:00,0.04865,0.06922,0.0477,0.06624,57033178.2
2025-12-14 04:00:00,0.06627,0.07476,0.0637,0.0729,73445255.3
2025-12-14 08:00:00,0.0729,0.07451,0.06594,0.06741,67520256.8
2025-12-14 12:00:00,0.06735,0.06874,0.06,0.06747,63273931.2
2025-12-14 16:00:00,0.06748,0.07109,0.06544,0.06743,62878151.8
2025-12-14 20:00:00,0.06747,0.06883,0.06422,0.06547,38792998.8
2025-12-15 00:00:00,0.06532,0.07102,0.0636,0.06566,36916591.1
2025-12-15 04:00:00,0.06563,0.06932,0.06451,0.06867,28962450.8
2025-12-15 08:00:00,0.06862,0.06873,0.0612,0.06168,17905881.2
2025-12-15 12:00:00,0.06124,0.06314,0.05758,0.05854,7530255.8
2025-12-15 16:00:00,0.05861,0.06196,0.05806,0.06014,4642664.57682129
2025-12-15 20:00:00,0.06005,0.06353,0.05873,0.06136,1041087.9
2025-12-16 00:00:00,0.06105,0.06249,0.05784,0.05826,3350458.0
2025-12-16 04:00:00,0.05822,0.06229,0.055,0.06017,15409764.0
2025-12-16 08:00:00,0.06017,0.06053,0.055,0.05602,24371109.2
2025-12-16 12:00:00,0.05576,0.05896,0.0545,0.05712,53909018.6
2025-12-16 16:00:00,0.05688,0.06166,0.05531,0.05947,60612215.2
2025-12-16 20:00:00,0.05955,0.06129,0.0575,0.0612,64822489.3
2025-12-17 00:00:00,0.06119,0.06328,0.05833,0.06118,60513480.9
2025-12-17 04:00:00,0.06115,0.06395,0.05901,0.06155,65063948.7
2025-12-17 08:00:00,0.06152,0.06775,0.05876,0.06395,60688224.5
2025-12-17 12:00:00,0.06396,0.06753,0.06071,0.06291,59241253.1
2025-12-17 16:00:00,0.0629,0.06426,0.061,0.0636,53720837.9
2025-12-17 20:00:00,0.0636,0.06653,0.06211,0.06329,36733233.6
2025-12-18 00:00:00,0.06329,0.06416,0.06153,0.06346,35069588.1
2025-12-18 04:00:00,0.06322,0.065,0.06223,0.0639,69968400.5
2025-12-18 08:00:00,0.06393,0.06635,0.06195,0.06612,35773351.0
2025-12-18 12:00:00,0.06612,0.06906,0.06384,0.0658,43075653.0
2025-12-18 16:00:00,0.06575,0.06829,0.06243,0.06295,33061432.2
2025-12-18 20:00:00,0.06299,0.06604,0.06071,0.06402,27658201.9
2025-12-19 00:00:00,0.06405,0.065,0.06169,0.06449,21469642.9
2025-12-19 04:00:00,0.0644,0.06492,0.06223,0.06449,29423416.9
2025-12-19 08:00:00,0.06445,0.06988,0.06339,0.06761,26945921.6
2025-12-19 12:00:00,0.06765,0.07096,0.06438,0.06493,40676269.5
2025-12-19 16:00:00,0.06468,0.06675,0.06368,0.06501,21196996.4
2025-12-19 20:00:00,0.06496,0.06604,0.06476,0.0659,20972250.2
2025-12-20 00:00:00,0.06586,0.06968,0.06495,0.06582,30577751.8
2025-12-20 04:00:00,0.06591,0.06697,0.0654,0.06609,24851126.1
2025-12-20 08:00:00,0.06615,0.071,0.06585,0.0684,26275097.7
2025-12-20 12:00:00,0.06843,0.07699,0.06776,0.0728,41531268.6
2025-12-20 16:00:00,0.07289,0.07987,0.07203,0.07903,48510018.0
2025-12-20 20:00:00,0.07906,0.08006,0.07623,0.07912,22348730.50114837
2025-12-21 00:00:00,0.07912,0.081,0.07728,0.07872,22456002.7
2025-12-21 04:00:00,0.07866,0.08959,0.07699,0.08907,32354749.5
2025-12-21 08:00:00,0.08909,0.09621,0.08826,0.09163,24045909.0
2025-12-21 12:00:00,0.09162,0.09852,0.09046,0.0971,36407949.5
2025-12-21 16:00:00,0.09709,0.10887,0.09705,0.10345,30689259.2
2025-12-21 20:00:00,0.10345,0.12004,0.10199,0.11238,34208302.6
2025-12-22 00:00:00,0.11209,0.11354,0.08979,0.11026,33223212.0
2025-12-22 04:00:00,0.11048,0.11084,0.09975,0.10633,20649905.2
2025-12-22 08:00:00,0.1065,0.10727,0.09636,0.10182,24925931.2
2025-12-22 12:00:00,0.10177,0.10696,0.09915,0.10212,32392776.2
2025-12-22 16:00:00,0.10213,0.10659,0.09746,0.10172,23353830.8
2025-12-22 20:00:00,0.1016,0.10543,0.10106,0.10357,16081350.4
