timestamp,open,high,low,close,volume
2025-09-27 12:00:00,0.204,1.66,0.204,0.914,1108040.62
2025-09-27 16:00:00,0.9138,0.9256,0.6838,0.8208,913602.04
2025-09-27 20:00:00,0.8174,0.8395,0.7296,0.8084,697903.11
2025-09-28 00:00:00,0.8023,1.2217,0.7973,1.1337,1153948.16
2025-09-28 04:00:00,1.1293,1.1819,1.0121,1.0716,982526.01
2025-09-28 08:00:00,1.0602,1.0757,0.7728,0.8455,1476792.62
2025-09-28 12:00:00,0.8451,0.8703,0.7966,0.8533,813137.82
2025-09-28 16:00:00,0.8533,1.0116,0.8236,0.9458,1287182.39
2025-09-28 20:00:00,0.9461,1.0268,0.8773,0.9669,799436.81
2025-09-29 00:00:00,0.9676,1.0903,0.9241,0.9581,902995.5
2025-09-29 04:00:00,0.9541,0.9541,0.8736,0.8801,929850.43
2025-09-29 08:00:00,0.8866,0.9257,0.8209,0.8332,929643.87
2025-09-29 12:00:00,0.8331,1.0302,0.8138,1.0179,1067469.67
2025-09-29 16:00:00,1.0246,1.1819,0.976,1.0766,985697.48
2025-09-29 20:00:00,1.0719,1.2816,1.0503,1.2514,871469.26
2025-09-30 00:00:00,1.2542,1.3283,0.9,0.9083,963599.21
2025-09-30 04:00:00,0.9084,0.9524,0.823,0.9246,730665.1
2025-09-30 08:00:00,0.9298,1.0137,0.8845,0.9165,833174.78
2025-09-30 12:00:00,0.9206,0.9233,0.846,0.874,1069221.25
2025-09-30 16:00:00,0.8746,0.9267,0.8613,0.9129,1031018.81
2025-09-30 20:00:00,0.9166,0.9322,0.8765,0.9207,922890.18
2025-10-01 00:00:00,0.9251,0.9283,0.8577,0.8832,884022.81
2025-10-01 04:00:00,0.8792,0.96,0.8674,0.947,1285225.95
2025-10-01 08:00:00,0.9428,1.2583,0.9371,1.068,986656.92
2025-10-01 12:00:00,1.0698,1.2416,1.0697,1.159,923417.86
2025-10-01 16:00:00,1.1563,1.19,1.0779,1.0813,713362.31
2025-10-01 20:00:00,1.0849,1.0896,0.9828,1.0248,778835.72
2025-10-02 00:00:00,1.025,1.0885,1.0099,1.0268,771279.1
2025-10-02 04:00:00,1.0263,1.101,1.0078,1.0724,604482.1
2025-10-02 08:00:00,1.071,1.1585,1.0253,1.0926,545034.63
2025-10-02 12:00:00,1.09,1.1037,0.8902,0.9125,828561.72
2025-10-02 16:00:00,0.9206,0.9537,0.9068,0.9266,966826.08
2025-10-02 20:00:00,0.927,0.9357,0.8915,0.9173,819387.38
2025-10-03 00:00:00,0.9136,0.9407,0.8795,0.9219,1129091.4
2025-10-03 04:00:00,0.9214,0.9442,0.9094,0.9373,1532174.81
2025-10-03 08:00:00,0.9372,0.9624,0.89,0.9337,1434091.05
2025-10-03 12:00:00,0.9337,0.9483,0.9007,0.9244,1227455.23
2025-10-03 16:00:00,0.9248,0.9523,0.9155,0.9213,766251.65
2025-10-03 20:00:00,0.9219,0.9529,0.9181,0.9377,475603.95
2025-10-04 00:00:00,0.9404,0.9523,0.9223,0.9435,1470936.42
2025-10-04 04:00:00,0.944,0.9448,0.9091,0.917,1379008.85
2025-10-04 08:00:00,0.9165,0.9252,0.8198,0.857,1511638.61
2025-10-04 12:00:00,0.8584,0.885,0.8218,0.846,1308515.24
2025-10-04 16:00:00,0.8457,0.9071,0.8336,0.8972,1122307.14
2025-10-04 20:00:00,0.8952,0.9106,0.8477,0.8518,438946.86
2025-10-05 00:00:00,0.8553,0.8742,0.8442,0.8593,411803.31
2025-10-05 04:00:00,0.8623,0.8783,0.8484,0.8726,516699.34
2025-10-05 08:00:00,0.8705,0.8967,0.8437,0.8596,512112.77
2025-10-05 12:00:00,0.8587,0.8747,0.82,0.8573,535751.63
2025-10-05 16:00:00,0.857,0.8636,0.8238,0.8353,989576.86
2025-10-05 20:00:00,0.8329,0.85,0.8169,0.829,489012.94
2025-10-06 00:00:00,0.8289,0.8441,0.82,0.8358,522372.12
2025-10-06 04:00:00,0.836,0.8653,0.8235,0.8623,651857.35
2025-10-06 08:00:00,0.8623,0.8849,0.8394,0.8443,958195.27
2025-10-06 12:00:00,0.8443,0.8897,0.8288,0.8638,1019800.12
2025-10-06 16:00:00,0.8608,0.9035,0.8423,0.8987,864241.15
2025-10-06 20:00:00,0.9008,1.0269,0.8983,0.9075,862667.62
2025-10-07 00:00:00,0.9074,1.0291,0.9012,0.9333,486608.44
2025-10-07 04:00:00,0.9306,0.9387,0.8507,0.8584,660861.99
2025-10-07 08:00:00,0.8585,0.8836,0.7787,0.842,1166341.22
2025-10-07 12:00:00,0.8455,0.8621,0.8259,0.8466,1108167.18
2025-10-07 16:00:00,0.8466,0.8667,0.8317,0.8492,757203.19
2025-10-07 20:00:00,0.8492,0.8565,0.8354,0.8424,969558.11
2025-10-08 00:00:00,0.8422,0.8715,0.837,0.8595,1063099.8
2025-10-08 04:00:00,0.8576,0.9364,0.8576,0.9166,1067568.11
2025-10-08 08:00:00,0.9139,0.9846,0.909,0.9558,803574.86
2025-10-08 12:00:00,0.9591,0.9848,0.8852,0.8942,555657.42
2025-10-08 16:00:00,0.8942,0.9826,0.8894,0.9465,567108.71
2025-10-08 20:00:00,0.9465,0.9599,0.9339,0.9485,477560.56
2025-10-09 00:00:00,0.9485,1.0962,0.8905,0.9106,699438.55
2025-10-09 04:00:00,0.9142,0.9821,0.8999,0.9013,450178.74
2025-10-09 08:00:00,0.9015,0.9436,0.8628,0.9326,485693.78
2025-10-09 12:00:00,0.9325,0.9617,0.8841,0.8869,464951.97
2025-10-09 16:00:00,0.8868,0.9284,0.8724,0.903,498602.25
2025-10-09 20:00:00,0.9026,0.925,0.8738,0.9152,439945.2
2025-10-10 00:00:00,0.9126,0.9597,0.902,0.9069,574054.98
2025-10-10 04:00:00,0.9078,0.9189,0.8749,0.8913,476974.69
2025-10-10 08:00:00,0.8934,0.9217,0.878,0.8923,546919.48
2025-10-10 12:00:00,0.8947,0.9063,0.8302,0.8709,638365.35
2025-10-10 16:00:00,0.8698,0.8853,0.8476,0.877,533122.32
2025-10-10 20:00:00,0.877,0.8996,0.77,0.8409,863612.88
2025-10-11 00:00:00,0.8429,0.9452,0.8334,0.8723,537485.46
2025-10-11 04:00:00,0.8723,0.9152,0.8402,0.8506,642907.64
2025-10-11 08:00:00,0.8506,0.8796,0.8423,0.8692,946395.91
2025-10-11 12:00:00,0.8752,0.9032,0.8503,0.8588,984106.48
2025-10-11 16:00:00,0.8588,0.8689,0.8109,0.8196,969786.94
2025-10-11 20:00:00,0.8152,0.8518,0.8118,0.8384,914430.49
2025-10-12 00:00:00,0.841,0.91,0.8349,0.8572,497987.85
2025-10-12 04:00:00,0.8566,0.8719,0.8566,0.8666,20555.36
2025-10-12 08:00:00,0.8665,0.8736,0.8438,0.8505,41558.49
