timestamp,open,high,low,close,volume
2025-07-10 20:00:00,2.422,2.5374,2.4218,2.5156,601410.9068
2025-07-11 00:00:00,2.516,2.5586,2.4744,2.5492,520117.3458
2025-07-11 04:00:00,2.5493,2.6005,2.5298,2.5335,784459.1083
2025-07-11 08:00:00,2.5338,2.5972,2.5338,2.5749,614531.481
2025-07-11 12:00:00,2.5764,2.6414,2.5409,2.5505,463317.2569
2025-07-11 16:00:00,2.551,2.6275,2.5464,2.6124,530324.3858
2025-07-11 20:00:00,2.6124,2.6193,2.4511,2.5044,651781.5994
2025-07-12 00:00:00,2.5058,2.5486,2.4568,2.5237,485791.2718
2025-07-12 04:00:00,2.5245,2.5557,2.4607,2.5129,523451.9056
2025-07-12 08:00:00,2.5129,2.5374,2.4999,2.522,377314.7491
2025-07-12 12:00:00,2.5226,2.5358,2.4072,2.4218,543038.96355927
2025-07-12 16:00:00,2.4224,2.4945,2.4097,2.486,383439.6432
2025-07-12 20:00:00,2.4866,2.4919,2.441,2.4826,360231.3778
2025-07-13 00:00:00,2.4834,2.4974,2.4692,2.4859,355460.6157
2025-07-13 04:00:00,2.4854,2.5327,2.4736,2.5237,352304.3132
2025-07-13 08:00:00,2.5238,2.5366,2.4932,2.5265,338981.4561
2025-07-13 12:00:00,2.5261,2.5898,2.5148,2.5511,580927.95838118
2025-07-13 16:00:00,2.5517,2.5909,2.5217,2.5623,409926.6071
2025-07-13 20:00:00,2.5623,2.5805,2.5037,2.5304,421086.9086
2025-07-14 00:00:00,2.5321,2.6581,2.5232,2.6329,537209.4208
2025-07-14 04:00:00,2.6334,2.6954,2.6196,2.6675,513785.7017
2025-07-14 08:00:00,2.6686,2.6768,2.6201,2.6514,355684.6674
2025-07-14 12:00:00,2.65,2.6895,2.5787,2.5994,406848.9624
2025-07-14 16:00:00,2.5993,2.6288,2.5616,2.5765,353124.36937122
2025-07-14 20:00:00,2.5767,2.6051,2.5414,2.5794,248395.4914
2025-07-15 00:00:00,2.5792,2.6013,2.4884,2.5185,447215.764
2025-07-15 04:00:00,2.5135,2.5496,2.4926,2.5169,415787.6658
2025-07-15 08:00:00,2.517,2.5417,2.4915,2.5132,456282.4418
2025-07-15 12:00:00,2.514,2.5827,2.4795,2.5556,432317.2873
2025-07-15 16:00:00,2.5565,2.6663,2.5546,2.5727,418197.0294
2025-07-15 20:00:00,2.5734,2.6719,2.5623,2.6701,273675.8114
2025-07-16 00:00:00,2.6704,2.7063,2.6212,2.6337,401803.1317
2025-07-16 04:00:00,2.6352,2.703,2.6106,2.6915,334977.1783
2025-07-16 08:00:00,2.6899,2.6974,2.6502,2.6619,286868.92813979
2025-07-16 12:00:00,2.6629,2.7251,2.65,2.6868,476845.8246
2025-07-16 16:00:00,2.687,2.7995,2.6758,2.7608,473528.4473
2025-07-16 20:00:00,2.7617,2.8171,2.7225,2.7305,440685.8166
2025-07-17 00:00:00,2.7312,2.7754,2.6596,2.6748,395490.7242
2025-07-17 04:00:00,2.6739,2.7731,2.6666,2.74,408913.5022
2025-07-17 08:00:00,2.7404,2.8347,2.7383,2.787,418260.142
2025-07-17 12:00:00,2.7878,2.8581,2.7649,2.8138,565037.5577
2025-07-17 16:00:00,2.8117,2.8243,2.7471,2.7505,433066.6879477
2025-07-17 20:00:00,2.7506,2.8627,2.7069,2.8178,534571.30738084
2025-07-18 00:00:00,2.8175,2.9206,2.7945,2.9142,500260.1413
2025-07-18 04:00:00,2.9147,3.0432,2.9011,2.954,706832.51708248
2025-07-18 08:00:00,2.954,3.0114,2.9012,2.9255,497745.98712933
2025-07-18 12:00:00,2.9265,2.9852,2.8225,2.8412,598494.3987
2025-07-18 16:00:00,2.8412,2.8858,2.7855,2.8018,362986.32
2025-07-18 20:00:00,2.8026,2.817,2.7203,2.803,431687.1979
2025-07-19 00:00:00,2.8045,2.8882,2.7388,2.8852,340878.31852724
2025-07-19 04:00:00,2.8869,2.923,2.8667,2.8848,281816.3844
2025-07-19 08:00:00,2.8847,2.8917,2.818,2.8248,297863.8421
2025-07-19 12:00:00,2.825,2.8401,2.7743,2.824,319001.7969
2025-07-19 16:00:00,2.8227,2.9475,2.8094,2.9419,404007.9097
2025-07-19 20:00:00,2.9421,2.9435,2.88,2.9174,276416.1409
2025-07-20 00:00:00,2.9173,2.9392,2.883,2.9071,377131.1734
2025-07-20 04:00:00,2.9066,2.9613,2.897,2.9379,222963.4415
2025-07-20 08:00:00,2.9379,3.0129,2.9379,2.9926,332673.472
2025-07-20 12:00:00,2.9923,3.0568,2.968,3.047,378103.07
2025-07-20 16:00:00,3.0468,3.0697,2.9981,3.0149,387576.2469
2025-07-20 20:00:00,3.0169,3.0257,2.9201,2.9751,313430.396
2025-07-21 00:00:00,2.9753,3.0145,2.9099,3.008,362248.3035
2025-07-21 04:00:00,3.0088,3.0586,2.9886,3.0449,429733.7869
2025-07-21 08:00:00,3.045,3.067,2.989,3.03,374912.4738
2025-07-21 12:00:00,3.0295,3.0996,2.9926,3.042,453106.97246634
2025-07-21 16:00:00,3.0421,3.0639,2.956,2.9666,503008.2236
2025-07-21 20:00:00,2.9663,3.043,2.945,3.0225,273258.9966
2025-07-22 00:00:00,3.0231,3.0509,2.9131,2.9602,585315.49575822
2025-07-22 04:00:00,2.9588,2.9732,2.866,2.9291,489986.19813205
