timestamp,open,high,low,close,volume
2025-07-10 20:00:00,92.501,95.296,92.478,94.854,37826.74
2025-07-11 00:00:00,94.845,95.831,93.566,95.47,28717.0
2025-07-11 04:00:00,95.469,96.561,94.493,94.905,31921.14
2025-07-11 08:00:00,94.904,96.004,94.879,95.424,26137.0913
2025-07-11 12:00:00,95.441,98.292,95.109,96.649,48888.74977829
2025-07-11 16:00:00,96.672,97.799,95.702,97.073,41282.19
2025-07-11 20:00:00,97.051,97.184,92.595,94.258,49159.12
2025-07-12 00:00:00,94.31,95.438,93.119,94.775,27498.3
2025-07-12 04:00:00,94.751,94.837,92.475,93.186,29062.63
2025-07-12 08:00:00,93.182,94.034,92.559,93.467,21369.68
2025-07-12 12:00:00,93.52,93.594,90.75,91.152,46136.06
2025-07-12 16:00:00,91.155,92.9,90.977,92.811,21782.83
2025-07-12 20:00:00,92.849,93.005,91.876,92.762,24207.13
2025-07-13 00:00:00,92.769,93.635,92.5,93.117,15259.96
2025-07-13 04:00:00,93.131,94.568,92.991,94.382,20104.28
2025-07-13 08:00:00,94.374,94.94,93.978,94.848,16454.3
2025-07-13 12:00:00,94.82,96.621,94.722,96.12,33426.07
2025-07-13 16:00:00,96.163,96.859,95.3,96.331,23363.8
2025-07-13 20:00:00,96.332,96.591,93.872,94.629,30490.38
2025-07-14 00:00:00,94.637,97.077,94.397,96.775,33738.83994566
2025-07-14 04:00:00,96.771,97.851,96.087,97.136,37503.1
2025-07-14 08:00:00,97.162,97.973,95.978,96.98,34344.66
2025-07-14 12:00:00,96.953,97.568,94.926,95.44,42404.72
2025-07-14 16:00:00,95.403,96.471,94.694,94.968,31589.4599413
2025-07-14 20:00:00,94.963,95.767,94.124,95.64,26026.22
2025-07-15 00:00:00,95.619,96.082,91.303,91.869,41298.28
2025-07-15 04:00:00,91.864,93.125,91.193,92.575,26254.43
2025-07-15 08:00:00,92.501,93.411,91.948,92.657,21879.19
2025-07-15 12:00:00,92.696,93.955,91.68,93.43,45730.58
2025-07-15 16:00:00,93.445,96.4,93.347,95.204,52868.37
2025-07-15 20:00:00,95.166,96.73,94.754,96.375,37283.63
2025-07-16 00:00:00,96.326,97.244,95.183,95.462,39844.35
2025-07-16 04:00:00,95.481,96.622,95.123,96.45,17401.37
2025-07-16 08:00:00,96.394,97.688,96.077,96.936,21872.16675021
2025-07-16 12:00:00,96.973,98.021,95.822,96.822,47661.75561487
2025-07-16 16:00:00,96.828,99.811,96.509,98.516,33467.77
2025-07-16 20:00:00,98.559,99.933,97.065,97.44,38566.25
2025-07-17 00:00:00,97.464,98.813,95.329,96.127,34332.12
2025-07-17 04:00:00,96.091,98.649,95.902,98.212,27300.27
2025-07-17 08:00:00,98.236,101.385,98.042,99.64,40561.19977388
2025-07-17 12:00:00,99.694,101.708,98.224,101.319,50294.53649144
2025-07-17 16:00:00,101.288,102.36,100.022,100.95,55005.8
2025-07-17 20:00:00,101.058,103.579,99.818,101.602,58674.85997018
2025-07-18 00:00:00,101.604,107.74,101.078,107.74,51812.45
2025-07-18 04:00:00,107.745,110.175,106.173,107.642,74861.44
2025-07-18 08:00:00,107.629,112.192,107.625,108.482,56154.08976742
2025-07-18 12:00:00,108.486,110.395,103.041,103.865,69329.7
2025-07-18 16:00:00,103.881,105.741,102.027,102.237,38443.73
2025-07-18 20:00:00,102.278,102.538,100.0,101.699,45068.5
2025-07-19 00:00:00,101.707,102.813,100.091,102.489,33356.21
2025-07-19 04:00:00,102.494,104.317,101.728,102.703,27580.66998788
2025-07-19 08:00:00,102.728,102.986,100.936,101.291,50757.15
2025-07-19 12:00:00,101.287,101.532,99.691,101.186,34125.47
2025-07-19 16:00:00,101.195,113.403,101.061,112.599,57249.63
2025-07-19 20:00:00,112.588,114.213,108.983,113.165,60988.32
2025-07-20 00:00:00,113.155,113.456,110.564,112.501,37373.21
2025-07-20 04:00:00,112.485,118.61,112.346,117.56,74382.91994555
2025-07-20 08:00:00,117.522,120.207,115.691,116.15,55684.65
2025-07-20 12:00:00,116.155,118.4,115.662,117.117,61283.46
2025-07-20 16:00:00,117.166,121.453,116.55,117.41,56913.27
2025-07-20 20:00:00,117.425,117.605,113.899,116.554,46622.7
2025-07-21 00:00:00,116.564,118.234,115.455,117.334,47856.39
2025-07-21 04:00:00,117.313,121.938,117.169,120.711,51468.89
2025-07-21 08:00:00,120.673,121.145,117.717,117.842,37985.11
2025-07-21 12:00:00,117.81,119.335,116.306,118.252,57430.58
2025-07-21 16:00:00,118.261,118.37,114.586,115.17,54941.38
2025-07-21 20:00:00,115.185,116.424,114.817,115.395,36056.67
2025-07-22 00:00:00,115.407,117.105,112.75,115.752,53331.26
2025-07-22 04:00:00,115.706,116.649,114.07,115.298,47537.09729201
2025-07-22 08:00:00,115.324,115.661,112.642,115.608,45995.65
2025-07-22 12:00:00,115.625,116.36,112.784,115.798,46336.8694599
2025-07-22 16:00:00,115.751,119.852,115.627,116.947,57926.11
2025-07-22 20:00:00,116.952,119.807,116.057,119.641,37697.16
2025-07-23 00:00:00,119.647,122.268,117.456,119.987,50385.20997335
2025-07-23 04:00:00,119.972,120.234,116.904,117.61,24574.45
2025-07-23 08:00:00,117.606,118.14,116.237,116.895,24559.43
2025-07-23 12:00:00,116.898,117.243,110.893,114.626,42138.4797315
2025-07-23 16:00:00,114.62,114.9,110.846,112.077,26678.79
2025-07-23 20:00:00,112.096,112.764,108.901,112.026,36823.46
2025-07-24 00:00:00,112.027,114.317,111.432,112.982,29003.57
2025-07-24 04:00:00,112.987,113.232,106.607,110.967,48590.35966912
2025-07-24 08:00:00,110.936,114.291,110.455,113.712,27292.69
2025-07-24 12:00:00,113.712,115.398,110.937,113.474,24644.48
2025-07-24 16:00:00,113.52,114.07,111.157,113.188,18431.31
2025-07-24 20:00:00,113.188,114.899,111.889,112.242,23491.76
2025-07-25 00:00:00,112.257,112.302,108.19,109.326,42182.13
2025-07-25 04:00:00,109.391,112.731,108.405,111.139,25080.6
2025-07-25 08:00:00,111.14,116.09,110.904,115.706,28075.57
2025-07-25 12:00:00,115.686,116.376,109.456,110.467,23820.13
2025-07-25 16:00:00,110.528,112.142,109.349,111.168,16154.14
2025-07-25 20:00:00,111.176,113.867,110.916,113.763,14878.51
2025-07-26 00:00:00,113.767,113.806,112.103,113.236,16762.46
2025-07-26 04:00:00,113.184,113.864,112.869,113.211,12465.59
2025-07-26 08:00:00,113.216,114.396,113.182,113.626,15630.0
2025-07-26 12:00:00,113.626,114.624,113.04,113.826,16385.84
2025-07-26 16:00:00,113.829,115.451,113.274,114.876,19917.62
2025-07-26 20:00:00,114.881,115.291,113.841,113.921,19759.44
2025-07-27 00:00:00,113.919,115.241,113.623,114.544,18211.95
2025-07-27 04:00:00,114.551,115.556,114.056,114.24,14898.50513148
2025-07-27 08:00:00,114.21,114.385,112.397,113.183,21577.11788301
2025-07-27 12:00:00,113.165,114.094,112.614,113.512,22552.44
2025-07-27 16:00:00,113.52,115.3,113.333,113.847,21602.17
2025-07-27 20:00:00,113.862,115.353,113.216,114.748,20892.24
2025-07-28 00:00:00,114.768,116.221,113.823,115.278,19397.22
2025-07-28 04:00:00,115.264,116.36,114.456,114.89,18955.62
2025-07-28 08:00:00,114.812,115.202,112.961,113.473,18984.13
2025-07-28 12:00:00,113.478,113.802,109.816,110.405,29219.39
2025-07-28 16:00:00,110.366,110.996,108.646,109.477,27466.53
2025-07-28 20:00:00,109.5,110.115,108.298,109.0,26274.0
2025-07-29 00:00:00,109.006,110.11,107.646,109.293,29758.82
2025-07-29 04:00:00,109.27,110.761,108.729,110.604,20003.07
2025-07-29 08:00:00,110.625,110.642,108.277,109.168,28210.39
2025-07-29 12:00:00,109.176,110.522,107.128,108.088,30442.91
2025-07-29 16:00:00,108.042,109.926,106.756,108.096,29903.08953833
2025-07-29 20:00:00,108.124,108.902,107.292,108.506,28009.57
2025-07-30 00:00:00,108.5,109.618,107.23,108.931,23902.44
2025-07-30 04:00:00,108.93,109.578,107.481,109.307,21749.16
2025-07-30 08:00:00,109.288,110.4,106.838,107.429,44410.98
2025-07-30 12:00:00,107.496,109.841,106.845,109.371,45418.85
2025-07-30 16:00:00,109.4,110.555,105.238,108.93,52034.89
2025-07-30 20:00:00,108.932,111.326,108.426,110.458,40559.44
2025-07-31 00:00:00,110.543,111.845,110.214,110.607,19834.15
2025-07-31 04:00:00,110.667,111.338,110.316,110.693,18237.84
2025-07-31 08:00:00,110.722,111.385,109.518,109.991,24702.61
2025-07-31 12:00:00,109.989,110.094,108.558,109.269,38187.84
2025-07-31 16:00:00,109.273,110.455,107.964,108.265,34449.06
2025-07-31 20:00:00,108.247,108.705,105.774,106.092,42169.06
