timestamp,open,high,low,close,volume
2025-09-12 08:00:00,0.003,0.02581,0.003,0.022867,45632767.0
2025-09-12 12:00:00,0.022837,0.029664,0.020384,0.028368,53401204.0
2025-09-12 16:00:00,0.028495,0.030905,0.022805,0.025184,82016368.0
2025-09-12 20:00:00,0.025183,0.027105,0.023298,0.026093,35395995.0
2025-09-13 00:00:00,0.025991,0.028696,0.023671,0.025694,36262418.0
2025-09-13 04:00:00,0.025726,0.030297,0.024936,0.028158,40485830.0
2025-09-13 08:00:00,0.028161,0.052531,0.027397,0.049012,214916810.0
2025-09-13 12:00:00,0.04904,0.054565,0.0356,0.041135,86004818.0
2025-09-13 16:00:00,0.041174,0.045793,0.03919,0.041923,48439949.0
2025-09-13 20:00:00,0.042036,0.044984,0.039952,0.043462,21845436.0
2025-09-14 00:00:00,0.043682,0.048758,0.040154,0.041517,43373335.0
2025-09-14 04:00:00,0.041499,0.0475,0.040448,0.046926,26926480.0
2025-09-14 08:00:00,0.047226,0.0499,0.03889,0.039887,22552756.0
2025-09-14 12:00:00,0.039709,0.040796,0.037248,0.038432,26067473.0
2025-09-14 16:00:00,0.038463,0.039829,0.036696,0.03859,30640867.0
2025-09-14 20:00:00,0.038684,0.03983,0.037236,0.039106,18434617.0
2025-09-15 00:00:00,0.039053,0.040866,0.037589,0.038441,22395743.0
2025-09-15 04:00:00,0.038464,0.042456,0.03795,0.039541,32425506.0
2025-09-15 08:00:00,0.039688,0.052804,0.038724,0.041308,57135139.0
2025-09-15 12:00:00,0.041202,0.0529,0.040531,0.052665,33644282.0
2025-09-15 16:00:00,0.052894,0.057995,0.047621,0.048458,78271585.0
2025-09-15 20:00:00,0.048405,0.0487,0.041608,0.044681,27371386.0
2025-09-16 00:00:00,0.044409,0.049793,0.043449,0.046985,25520036.0
2025-09-16 04:00:00,0.046857,0.047394,0.04,0.040273,31891812.0
2025-09-16 08:00:00,0.040354,0.041664,0.038915,0.040222,19446465.0
2025-09-16 12:00:00,0.040224,0.043039,0.039719,0.041226,16757774.0
2025-09-16 16:00:00,0.041332,0.042023,0.034816,0.037393,26591440.0
2025-09-16 20:00:00,0.037443,0.039315,0.03697,0.037891,15633231.0
2025-09-17 00:00:00,0.037877,0.0396,0.037741,0.039341,13855399.0
2025-09-17 04:00:00,0.039306,0.040107,0.037287,0.037882,24665765.0
2025-09-17 08:00:00,0.037876,0.038385,0.035397,0.036837,29225991.0
2025-09-17 12:00:00,0.036854,0.03998,0.036101,0.038584,24706789.0
2025-09-17 16:00:00,0.038412,0.039995,0.03784,0.039387,18680691.0
2025-09-17 20:00:00,0.039379,0.039501,0.038193,0.038726,21700933.0
2025-09-18 00:00:00,0.038772,0.042698,0.038772,0.04123,27357603.0
2025-09-18 04:00:00,0.041236,0.042163,0.039173,0.041842,28631387.0
2025-09-18 08:00:00,0.041917,0.04638,0.04118,0.041859,48163013.0
2025-09-18 12:00:00,0.041903,0.04213,0.035931,0.03698,33768866.0
