timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.0953,0.1,0.0953,0.09821,4058960.1193
2025-07-11 00:00:00,0.09809,0.0994,0.09593,0.09897,1686667.2133
2025-07-11 04:00:00,0.09896,0.09984,0.09657,0.09726,1315109.1378
2025-07-11 08:00:00,0.0973,0.0992,0.0972,0.09821,1507892.6099
2025-07-11 12:00:00,0.09821,0.10363,0.09801,0.10057,3641333.3339
2025-07-11 16:00:00,0.10082,0.10258,0.09911,0.10255,1654567.276
2025-07-11 20:00:00,0.10256,0.1055,0.10051,0.10463,2480941.599
2025-07-12 00:00:00,0.10468,0.11234,0.1042,0.10751,5533153.1291
2025-07-12 04:00:00,0.10736,0.10736,0.10298,0.10456,887181.5984
2025-07-12 08:00:00,0.1047,0.1067,0.10298,0.103,1309479.7996
2025-07-12 12:00:00,0.10301,0.10348,0.09962,0.09967,1290406.6854
2025-07-12 16:00:00,0.09991,0.10205,0.09991,0.1018,474968.0981
2025-07-12 20:00:00,0.10185,0.10185,0.1002,0.10181,112994.1521
2025-07-13 00:00:00,0.10181,0.102,0.10017,0.10123,795519.1614
2025-07-13 04:00:00,0.10107,0.10321,0.10094,0.10265,589044.6358
2025-07-13 08:00:00,0.1027,0.10515,0.10247,0.10502,647253.046
2025-07-13 12:00:00,0.10501,0.10599,0.10378,0.10441,900904.4051
2025-07-13 16:00:00,0.10441,0.10872,0.10441,0.10774,1868885.3689
2025-07-13 20:00:00,0.10786,0.10857,0.105,0.10665,2099193.3898
2025-07-14 00:00:00,0.1068,0.10793,0.105,0.10743,1146417.1374
2025-07-14 04:00:00,0.1077,0.1146,0.10747,0.11324,3846150.6393
2025-07-14 08:00:00,0.11325,0.11934,0.11031,0.11048,4919936.9002
2025-07-14 12:00:00,0.11051,0.11216,0.10735,0.10781,1599011.0506
2025-07-14 16:00:00,0.10807,0.10938,0.106,0.10647,4222056.4605
2025-07-14 20:00:00,0.1065,0.10777,0.10562,0.1072,925610.5697
2025-07-15 00:00:00,0.10681,0.10738,0.10265,0.10349,1204319.43183714
2025-07-15 04:00:00,0.10352,0.10518,0.10312,0.10395,989611.8632
2025-07-15 08:00:00,0.10378,0.10592,0.10254,0.10535,744896.8506
2025-07-15 12:00:00,0.10548,0.10945,0.10468,0.10928,1864687.0002
2025-07-15 16:00:00,0.10935,0.11009,0.10645,0.10652,787941.3617
2025-07-15 20:00:00,0.10652,0.10824,0.1058,0.10823,331237.8044
2025-07-16 00:00:00,0.1081,0.10888,0.10663,0.10733,365569.0796
2025-07-16 04:00:00,0.1075,0.10867,0.10732,0.10786,240581.9243
2025-07-16 08:00:00,0.10785,0.10957,0.10764,0.10773,382538.1811
2025-07-16 12:00:00,0.10765,0.10851,0.10662,0.10726,1203331.5999
2025-07-16 16:00:00,0.10728,0.10964,0.10718,0.10818,709162.5653
2025-07-16 20:00:00,0.10816,0.11056,0.1075,0.10838,1607388.1218
2025-07-17 00:00:00,0.10836,0.10879,0.10404,0.10535,1684343.3558
2025-07-17 04:00:00,0.10538,0.10906,0.10523,0.10828,2170730.8893
2025-07-17 08:00:00,0.10836,0.11384,0.10816,0.11173,3584421.3041
2025-07-17 12:00:00,0.11176,0.11322,0.10928,0.11236,1162587.124
2025-07-17 16:00:00,0.11221,0.11507,0.11039,0.11256,1686860.8402
2025-07-17 20:00:00,0.11282,0.11949,0.1114,0.11783,1985476.5069
2025-07-18 00:00:00,0.11817,0.12361,0.11748,0.12246,1483880.9082
2025-07-18 04:00:00,0.1229,0.12874,0.12074,0.12075,8596035.6558
2025-07-18 08:00:00,0.12076,0.12237,0.11873,0.12083,1433150.16543743
2025-07-18 12:00:00,0.1212,0.12408,0.11703,0.11857,2180723.7887
2025-07-18 16:00:00,0.11858,0.12178,0.1184,0.12098,658448.8091
2025-07-18 20:00:00,0.121,0.1212,0.11663,0.11846,2588365.7957
2025-07-19 00:00:00,0.11844,0.11864,0.115,0.11849,1742841.8587
2025-07-19 04:00:00,0.11839,0.11972,0.11773,0.11943,616600.8019
2025-07-19 08:00:00,0.11949,0.12271,0.11846,0.12208,1909884.1058
2025-07-19 12:00:00,0.12217,0.12341,0.11929,0.12075,1218591.6643
2025-07-19 16:00:00,0.1208,0.12221,0.11998,0.12217,875663.7515
2025-07-19 20:00:00,0.12217,0.12292,0.11999,0.12134,1163960.8585
2025-07-20 00:00:00,0.12125,0.12207,0.11956,0.12132,751619.3427
2025-07-20 04:00:00,0.12114,0.1212,0.11936,0.11961,606990.0277
2025-07-20 08:00:00,0.11965,0.12216,0.11964,0.12162,408009.8796
2025-07-20 12:00:00,0.12164,0.12589,0.12096,0.12311,1713344.3187
2025-07-20 16:00:00,0.12315,0.12368,0.12153,0.12277,1257051.1899
2025-07-20 20:00:00,0.12262,0.12319,0.11952,0.1208,986973.4487
2025-07-21 00:00:00,0.12055,0.12192,0.11879,0.12146,688700.9417
2025-07-21 04:00:00,0.12153,0.12673,0.12126,0.1244,1283466.5294
2025-07-21 08:00:00,0.12427,0.12578,0.12341,0.12432,892095.7998
2025-07-21 12:00:00,0.12421,0.12448,0.12228,0.12239,1025634.372
2025-07-21 16:00:00,0.1224,0.12307,0.11994,0.12128,1237011.0613
2025-07-21 20:00:00,0.12096,0.1225,0.12028,0.12221,502146.9993
2025-07-22 00:00:00,0.12216,0.12333,0.11966,0.12192,825289.5589
2025-07-22 04:00:00,0.122,0.12279,0.11975,0.12208,1343276.021
2025-07-22 08:00:00,0.12203,0.12619,0.11985,0.12365,1612831.5478
