timestamp,open,high,low,close,volume
2025-07-10 20:00:00,2.2659e-05,2.4439e-05,2.2655e-05,2.3761e-05,78371095366.9688
2025-07-11 00:00:00,2.38e-05,2.457e-05,2.312e-05,2.4288e-05,40981321561.7106
2025-07-11 04:00:00,2.4264e-05,2.444e-05,2.3044e-05,2.3057e-05,34287415360.15187
2025-07-11 08:00:00,2.3114e-05,2.3882e-05,2.3099e-05,2.3478e-05,26519722718.8206
2025-07-11 12:00:00,2.3516e-05,2.4051e-05,2.2416e-05,2.2545e-05,36672790202.178
2025-07-11 16:00:00,2.256e-05,2.3381e-05,2.2468e-05,2.3205e-05,17398691602.2827
2025-07-11 20:00:00,2.3217e-05,2.3326e-05,2.197e-05,2.2472e-05,38051602628.9221
2025-07-12 00:00:00,2.2438e-05,2.2712e-05,2.1887e-05,2.2336e-05,32526017986.6807
2025-07-12 04:00:00,2.2393e-05,2.2407e-05,2.1601e-05,2.1999e-05,22335590629.3906
2025-07-12 08:00:00,2.1981e-05,2.245e-05,2.1764e-05,2.2402e-05,13473285013.6869
2025-07-12 12:00:00,2.2327e-05,2.4867e-05,2.1573e-05,2.3232e-05,105523889205.7769
2025-07-12 16:00:00,2.3238e-05,2.6487e-05,2.3149e-05,2.6246e-05,84315827769.6888
2025-07-12 20:00:00,2.628e-05,2.6406e-05,2.46e-05,2.514e-05,75233444110.11649
2025-07-13 00:00:00,2.5154e-05,2.6317e-05,2.4805e-05,2.5412e-05,50772729025.7287
2025-07-13 04:00:00,2.5411e-05,2.5412e-05,2.433e-05,2.4768e-05,35131157370.827545
2025-07-13 08:00:00,2.4767e-05,2.5625e-05,2.432e-05,2.5436e-05,32073247336.8322
2025-07-13 12:00:00,2.544e-05,2.5948e-05,2.4709e-05,2.5763e-05,49847682219.3387
2025-07-13 16:00:00,2.5715e-05,2.7817e-05,2.5019e-05,2.7027e-05,41135898969.2374
2025-07-13 20:00:00,2.7076e-05,2.7779e-05,2.5906e-05,2.6292e-05,38955229985.4635
2025-07-14 00:00:00,2.6359e-05,2.7797e-05,2.6236e-05,2.7355e-05,34893284093.1012
2025-07-14 04:00:00,2.7356e-05,2.8182e-05,2.6368e-05,2.7144e-05,55790387865.81886
2025-07-14 08:00:00,2.7157e-05,2.7277e-05,2.6107e-05,2.691e-05,22835245123.649345
2025-07-14 12:00:00,2.6918e-05,2.7509e-05,2.6176e-05,2.6633e-05,52706544434.23004
2025-07-14 16:00:00,2.6639e-05,2.822e-05,2.6639e-05,2.7073e-05,61807506308.0706
2025-07-14 20:00:00,2.7135e-05,2.7665e-05,2.6657e-05,2.6933e-05,35606361726.1353
2025-07-15 00:00:00,2.7042e-05,2.8e-05,2.6768e-05,2.7718e-05,49015846541.62017
2025-07-15 04:00:00,2.7717e-05,3.0626e-05,2.7315e-05,2.8628e-05,83035361303.5255
2025-07-15 08:00:00,2.8644e-05,2.896e-05,2.7773e-05,2.8351e-05,38431269071.0685
2025-07-15 12:00:00,2.8292e-05,2.9901e-05,2.7696e-05,2.8774e-05,61351898388.902
2025-07-15 16:00:00,2.8765e-05,3.0641e-05,2.8236e-05,2.8589e-05,77034458413.2909
