timestamp,open,high,low,close,volume
2025-11-10 04:00:00,0.02,0.17499,0.02,0.149,5917843.7
2025-11-10 08:00:00,0.14909,0.1607,0.1447,0.15191,10595985.1
2025-11-10 12:00:00,0.15219,0.15382,0.13428,0.13834,11396242.8
2025-11-10 16:00:00,0.1384,0.13959,0.10625,0.11829,10446473.6
2025-11-10 20:00:00,0.11824,0.12884,0.11632,0.11808,5995541.6
2025-11-11 00:00:00,0.11807,0.12025,0.10934,0.10991,7409243.8
2025-11-11 04:00:00,0.11,0.11736,0.10868,0.11124,7891108.6
2025-11-11 08:00:00,0.11101,0.1168,0.10551,0.10664,5805040.1
2025-11-11 12:00:00,0.10678,0.11591,0.094,0.1153,14663562.2
2025-11-11 16:00:00,0.11522,0.13845,0.11323,0.124,10786146.6
2025-11-11 20:00:00,0.12374,0.12411,0.11477,0.11743,7154783.7
2025-11-12 00:00:00,0.11786,0.13453,0.11517,0.1285,6661816.9
2025-11-12 04:00:00,0.12854,0.13362,0.12304,0.1328,7348201.6
2025-11-12 08:00:00,0.13298,0.13933,0.1255,0.12712,6865201.0
2025-11-12 12:00:00,0.12711,0.1322,0.12155,0.12443,8342106.3
2025-11-12 16:00:00,0.12438,0.13174,0.12351,0.13115,7014190.1
2025-11-12 20:00:00,0.13132,0.13528,0.12909,0.13305,6569396.8
2025-11-13 00:00:00,0.13301,0.13629,0.13059,0.13306,5145433.3
2025-11-13 04:00:00,0.13306,0.13306,0.12196,0.1227,5208299.2
2025-11-13 08:00:00,0.1227,0.12296,0.11583,0.11745,5619159.8
2025-11-13 12:00:00,0.11746,0.11926,0.11448,0.11823,6069095.2
2025-11-13 16:00:00,0.11839,0.11839,0.10903,0.11002,7693236.7
2025-11-13 20:00:00,0.10999,0.11314,0.10959,0.11014,5833000.5
2025-11-14 00:00:00,0.11012,0.1121,0.10951,0.1101,6323664.5
2025-11-14 04:00:00,0.11013,0.11474,0.1088,0.11317,8812380.4
2025-11-14 08:00:00,0.11317,0.11427,0.10905,0.11038,6497981.2
2025-11-14 12:00:00,0.11036,0.11766,0.10984,0.11699,5402117.0
2025-11-14 16:00:00,0.11687,0.12168,0.1152,0.1193,5653714.0
2025-11-14 20:00:00,0.11925,0.12122,0.11584,0.11845,3237410.6
2025-11-15 00:00:00,0.11846,0.11879,0.113,0.11345,6297219.5
2025-11-15 04:00:00,0.11342,0.11454,0.11092,0.11124,4166411.2
2025-11-15 08:00:00,0.11126,0.11266,0.10964,0.11053,3746837.8
2025-11-15 12:00:00,0.11054,0.11251,0.10999,0.11177,3406285.3
2025-11-15 16:00:00,0.11178,0.11533,0.11125,0.11328,3459828.2
2025-11-15 20:00:00,0.11319,0.11454,0.11097,0.11325,3744493.1
2025-11-16 00:00:00,0.11327,0.11532,0.11,0.11391,4864337.7
2025-11-16 04:00:00,0.11397,0.11439,0.11111,0.11154,3690887.0
2025-11-16 08:00:00,0.11153,0.11196,0.1093,0.1102,4927462.6
2025-11-16 12:00:00,0.1102,0.11131,0.10956,0.11026,5149432.9
2025-11-16 16:00:00,0.11035,0.11718,0.10964,0.11226,5141238.6
2025-11-16 20:00:00,0.11229,0.11431,0.10944,0.11124,5168221.7
2025-11-17 00:00:00,0.11117,0.11124,0.1083,0.10999,4572259.7
2025-11-17 04:00:00,0.11006,0.11091,0.10957,0.11007,2786841.3
2025-11-17 08:00:00,0.11006,0.11319,0.10654,0.11021,4415472.2
2025-11-17 12:00:00,0.11021,0.1119,0.10416,0.10543,7237503.2
2025-11-17 16:00:00,0.10566,0.11047,0.09727,0.09861,9060709.7
2025-11-17 20:00:00,0.09877,0.113,0.09849,0.11269,7320315.0
2025-11-18 00:00:00,0.11278,0.11306,0.10705,0.10875,5263451.0
2025-11-18 04:00:00,0.10876,0.10891,0.10413,0.10488,7749629.1
2025-11-18 08:00:00,0.1049,0.10596,0.1035,0.10508,7362215.7
2025-11-18 12:00:00,0.10492,0.11386,0.1049,0.11031,7578132.2
2025-11-18 16:00:00,0.11037,0.11189,0.10705,0.10828,7216683.1
2025-11-18 20:00:00,0.10828,0.11095,0.10792,0.10952,7945233.4
2025-11-19 00:00:00,0.10951,0.11026,0.10685,0.10735,8378051.0
2025-11-19 04:00:00,0.10726,0.11012,0.10485,0.10914,7813923.4
2025-11-19 08:00:00,0.10913,0.11016,0.10686,0.10716,8984887.9
2025-11-19 12:00:00,0.10713,0.10831,0.10126,0.10157,6472987.0
2025-11-19 16:00:00,0.10152,0.10228,0.09873,0.10007,8640792.4
2025-11-19 20:00:00,0.09998,0.10275,0.0996,0.10003,6433893.3
2025-11-20 00:00:00,0.10003,0.10113,0.09943,0.09997,6425666.2
2025-11-20 04:00:00,0.10008,0.10048,0.09731,0.09807,9326912.4
2025-11-20 08:00:00,0.09819,0.09873,0.09159,0.09473,9097003.6
2025-11-20 12:00:00,0.09474,0.09606,0.09231,0.09367,8322513.2
2025-11-20 16:00:00,0.09358,0.0955,0.08566,0.08603,6156525.8
2025-11-20 20:00:00,0.08604,0.09892,0.08566,0.09407,7605104.1
2025-11-21 00:00:00,0.09419,0.09462,0.08666,0.08709,6673303.7
2025-11-21 04:00:00,0.08708,0.08758,0.07796,0.07996,11200786.8
2025-11-21 08:00:00,0.08003,0.08015,0.0723,0.07449,13787388.6
2025-11-21 12:00:00,0.07448,0.08002,0.07338,0.07952,15450493.1
2025-11-21 16:00:00,0.07952,0.09279,0.07772,0.08483,12151497.1
2025-11-21 20:00:00,0.08482,0.08495,0.07953,0.0818,9646675.9
2025-11-22 00:00:00,0.08165,0.08261,0.08031,0.08136,7859557.7
2025-11-22 04:00:00,0.08132,0.08215,0.07822,0.07902,8932205.4
2025-11-22 08:00:00,0.079,0.07922,0.07597,0.07697,10224598.7
2025-11-22 12:00:00,0.07696,0.07731,0.07488,0.07532,8834529.3
