timestamp,open,high,low,close,volume
2025-07-10 20:00:00,11.328,12.183,11.328,12.119,96565.3379
2025-07-11 00:00:00,12.122,12.504,11.852,12.412,62352.3038
2025-07-11 04:00:00,12.407,12.888,12.315,12.449,109227.73934855
2025-07-11 08:00:00,12.449,12.828,12.44,12.654,85166.6535
2025-07-11 12:00:00,12.672,13.159,12.585,12.677,99979.6363
2025-07-11 16:00:00,12.685,13.003,12.603,12.878,75702.87939507
2025-07-11 20:00:00,12.875,12.898,12.069,12.356,74184.8457
2025-07-12 00:00:00,12.356,12.782,12.105,12.645,86262.3912
2025-07-12 04:00:00,12.643,12.695,12.251,12.611,62536.6043
2025-07-12 08:00:00,12.615,12.831,12.567,12.737,58911.4018
2025-07-12 12:00:00,12.746,12.793,11.946,12.002,125787.69504844
2025-07-12 16:00:00,12.002,12.331,11.948,12.328,59308.6649
2025-07-12 20:00:00,12.327,12.339,12.067,12.284,50440.82384668
2025-07-13 00:00:00,12.293,12.466,12.234,12.402,54867.9902
2025-07-13 04:00:00,12.403,12.65,12.35,12.566,54005.0738
2025-07-13 08:00:00,12.567,12.586,12.311,12.51,54635.6768
2025-07-13 12:00:00,12.506,12.731,12.399,12.485,73756.7796
2025-07-13 16:00:00,12.492,12.741,12.363,12.602,57514.8052
2025-07-13 20:00:00,12.603,12.768,12.28,12.415,66553.113
2025-07-14 00:00:00,12.418,12.952,12.332,12.893,71173.0012
2025-07-14 04:00:00,12.898,13.092,12.606,12.886,108311.71836574
2025-07-14 08:00:00,12.889,12.938,12.597,12.852,60453.13807202
2025-07-14 12:00:00,12.85,12.948,12.299,12.413,85895.4058
2025-07-14 16:00:00,12.408,12.539,12.176,12.285,60065.9837
2025-07-14 20:00:00,12.291,12.448,12.083,12.378,41036.9363
2025-07-15 00:00:00,12.369,12.482,11.94,12.109,51549.5636
2025-07-15 04:00:00,12.108,12.351,11.988,12.117,48729.3268
2025-07-15 08:00:00,12.123,12.249,11.993,12.229,55154.06402426
2025-07-15 12:00:00,12.231,12.664,12.097,12.604,89045.82866457
2025-07-15 16:00:00,12.617,13.315,12.586,12.919,78300.6249
2025-07-15 20:00:00,12.932,13.455,12.86,13.434,66098.037
2025-07-16 00:00:00,13.432,13.519,13.093,13.241,75642.4933
2025-07-16 04:00:00,13.256,13.32,13.039,13.229,59051.7232
2025-07-16 08:00:00,13.228,13.335,13.068,13.288,57343.4551
2025-07-16 12:00:00,13.288,13.576,13.156,13.279,85849.9093
2025-07-16 16:00:00,13.283,13.85,13.245,13.635,77166.5633
2025-07-16 20:00:00,13.633,14.039,13.455,13.533,65124.19552218
2025-07-17 00:00:00,13.536,13.833,13.084,13.203,62611.847
2025-07-17 04:00:00,13.195,13.679,13.136,13.521,60572.4917
2025-07-17 08:00:00,13.522,13.954,13.485,13.674,61073.2486
2025-07-17 12:00:00,13.677,14.204,13.578,13.974,91910.24930764
2025-07-17 16:00:00,13.968,14.128,13.579,13.74,66961.6731
2025-07-17 20:00:00,13.736,14.227,13.544,14.027,74833.1572
2025-07-18 00:00:00,14.027,14.385,13.915,14.283,64825.1269
2025-07-18 04:00:00,14.284,14.757,14.227,14.322,75287.85010581
2025-07-18 08:00:00,14.314,14.458,14.109,14.219,70835.93059063
2025-07-18 12:00:00,14.218,14.574,13.685,13.824,105918.22181711
2025-07-18 16:00:00,13.825,14.037,13.545,13.7,66560.4031
2025-07-18 20:00:00,13.7,13.779,13.296,13.67,58722.1587
2025-07-19 00:00:00,13.675,13.992,13.287,13.992,42528.0697
2025-07-19 04:00:00,13.991,14.129,13.76,13.761,39253.3542
2025-07-19 08:00:00,13.763,13.801,13.51,13.565,39196.2201
2025-07-19 12:00:00,13.568,13.702,13.38,13.641,38429.8278
2025-07-19 16:00:00,13.637,14.231,13.577,14.154,56727.0625
2025-07-19 20:00:00,14.151,14.223,13.926,14.167,45728.7637
2025-07-20 00:00:00,14.17,14.322,14.027,14.134,42914.4189
2025-07-20 04:00:00,14.141,14.444,14.123,14.404,45963.0223
2025-07-20 08:00:00,14.405,15.136,14.404,15.0,86681.49329323
2025-07-20 12:00:00,14.996,15.239,14.842,15.233,67889.3591
2025-07-20 16:00:00,15.235,15.301,14.924,15.043,71557.8457
2025-07-20 20:00:00,15.047,15.103,14.598,14.988,69418.2513
2025-07-21 00:00:00,14.987,15.303,14.707,15.303,47039.5451
2025-07-21 04:00:00,15.303,15.372,14.93,15.335,86995.25794382
2025-07-21 08:00:00,15.342,15.423,15.032,15.181,49817.20251399
2025-07-21 12:00:00,15.181,15.703,15.067,15.294,70694.83929929
2025-07-21 16:00:00,15.294,15.408,14.847,14.982,63293.462
2025-07-21 20:00:00,14.979,15.251,14.91,15.137,43002.4975
2025-07-22 00:00:00,15.145,15.426,14.679,14.98,63763.20725585
2025-07-22 04:00:00,14.98,15.283,14.452,14.586,88339.1984
2025-07-22 08:00:00,14.583,14.968,14.213,14.921,101514.31987044
2025-07-22 12:00:00,14.918,15.183,14.407,14.878,71202.91132208
2025-07-22 16:00:00,14.877,15.149,14.651,14.707,62633.8002
2025-07-22 20:00:00,14.703,15.237,14.683,15.237,59089.0267
2025-07-23 00:00:00,15.238,15.244,14.859,14.923,49211.22
2025-07-23 04:00:00,14.924,15.174,14.776,14.837,46210.3735
2025-07-23 08:00:00,14.834,15.004,14.397,14.516,49682.81100947
2025-07-23 12:00:00,14.506,14.554,13.727,14.115,101638.65488069
2025-07-23 16:00:00,14.11,14.111,13.514,13.785,67334.8588
2025-07-23 20:00:00,13.784,13.906,13.358,13.82,60480.2191
2025-07-24 00:00:00,13.808,14.055,13.735,13.894,30112.3817
2025-07-24 04:00:00,13.903,13.997,12.845,13.414,86877.8946
2025-07-24 08:00:00,13.409,13.707,13.274,13.651,57355.9622
2025-07-24 12:00:00,13.642,14.08,13.312,13.892,71667.3734
2025-07-24 16:00:00,13.898,14.004,13.52,13.772,67803.7974
2025-07-24 20:00:00,13.773,13.927,13.47,13.554,48109.9004
2025-07-25 00:00:00,13.555,13.566,13.05,13.231,70969.3173
2025-07-25 04:00:00,13.223,13.458,13.053,13.315,77575.5246
2025-07-25 08:00:00,13.315,13.91,13.3,13.826,71151.6223
2025-07-25 12:00:00,13.828,13.927,13.057,13.251,82064.7354
2025-07-25 16:00:00,13.25,13.488,13.119,13.352,61232.7154
2025-07-25 20:00:00,13.352,14.041,13.344,13.98,61495.2152
2025-07-26 00:00:00,13.981,14.294,13.948,14.134,41321.2584
2025-07-26 04:00:00,14.13,14.275,14.104,14.259,38102.9538
2025-07-26 08:00:00,14.261,14.483,14.247,14.395,37989.7122
2025-07-26 12:00:00,14.397,14.575,14.193,14.572,64558.1031
2025-07-26 16:00:00,14.571,15.105,14.383,15.092,66373.7147
2025-07-26 20:00:00,15.095,15.143,14.687,14.989,63049.5079
2025-07-27 00:00:00,14.989,15.097,14.84,15.015,38862.4151
2025-07-27 04:00:00,15.013,15.373,15.013,15.24,39080.4511
2025-07-27 08:00:00,15.24,15.356,15.054,15.188,41066.7302
2025-07-27 12:00:00,15.186,15.365,15.048,15.171,51913.9026
2025-07-27 16:00:00,15.171,15.463,15.145,15.423,55223.0557
2025-07-27 20:00:00,15.425,15.598,15.219,15.43,43919.0097
2025-07-28 00:00:00,15.432,15.61,15.163,15.426,48929.4596
2025-07-28 04:00:00,15.424,16.213,15.335,16.199,66369.1555
2025-07-28 08:00:00,16.199,16.345,15.916,16.034,88872.0212
2025-07-28 12:00:00,16.037,16.083,14.912,15.022,99013.3388
2025-07-28 16:00:00,15.02,15.322,14.669,14.786,115152.12461919
2025-07-28 20:00:00,14.794,14.822,14.478,14.587,69217.534
2025-07-29 00:00:00,14.587,14.76,14.192,14.6,74628.6432
2025-07-29 04:00:00,14.6,15.28,14.511,15.244,95306.1388494
2025-07-29 08:00:00,15.243,15.243,14.645,14.683,59011.37696213
2025-07-29 12:00:00,14.681,14.931,14.044,14.165,82152.8986
2025-07-29 16:00:00,14.165,14.356,13.88,13.95,75616.0244
2025-07-29 20:00:00,13.952,14.294,13.777,14.089,70161.2194
2025-07-30 00:00:00,14.098,14.224,13.849,14.106,52306.8497
2025-07-30 04:00:00,14.104,14.348,14.02,14.066,60594.2026
2025-07-30 08:00:00,14.064,14.16,13.489,13.559,60838.902
2025-07-30 12:00:00,13.563,13.991,13.478,13.909,85956.2389
2025-07-30 16:00:00,13.913,14.076,13.13,13.803,73397.5213
2025-07-30 20:00:00,13.801,13.962,13.492,13.694,56108.8452
2025-07-31 00:00:00,13.695,14.302,13.633,14.23,63695.1075
2025-07-31 04:00:00,14.23,14.634,14.14,14.508,55718.71328267
2025-07-31 08:00:00,14.506,14.542,14.255,14.338,76316.23491481
2025-07-31 12:00:00,14.336,14.391,13.651,13.835,95401.7045
2025-07-31 16:00:00,13.836,14.34,13.667,13.725,95751.0728
2025-07-31 20:00:00,13.719,13.775,13.147,13.2,89418.2705
2025-08-01 00:00:00,13.202,13.37,12.718,13.226,90955.3991
2025-08-01 04:00:00,13.225,13.225,12.824,12.989,70516.0689
2025-08-01 08:00:00,12.982,12.982,12.641,12.941,87218.79222876
2025-08-01 12:00:00,12.936,13.296,12.575,12.969,132974.6225678
2025-08-01 16:00:00,12.967,13.056,12.54,12.843,83142.7207
2025-08-01 20:00:00,12.841,12.914,12.204,12.546,116351.9322
2025-08-02 00:00:00,12.54,12.755,12.503,12.726,49732.5468
2025-08-02 04:00:00,12.731,12.824,12.276,12.69,67004.67866346
2025-08-02 08:00:00,12.694,12.733,12.326,12.495,60166.1350804
2025-08-02 12:00:00,12.493,12.511,12.145,12.193,69006.5889
2025-08-02 16:00:00,12.193,12.353,11.868,12.127,134715.0404
2025-08-02 20:00:00,12.127,12.34,12.048,12.182,58213.1212
2025-08-03 00:00:00,12.183,12.395,11.981,12.368,54152.7857
2025-08-03 04:00:00,12.368,12.417,12.287,12.377,42428.7244
2025-08-03 08:00:00,12.369,12.733,12.352,12.635,47247.11126351
2025-08-03 12:00:00,12.632,12.815,12.55,12.779,63696.1374
2025-08-03 16:00:00,12.777,13.198,12.68,13.093,73971.2141
2025-08-03 20:00:00,13.084,13.084,12.891,12.976,62755.4764
2025-08-04 00:00:00,12.977,13.479,12.95,13.293,58957.5507
2025-08-04 04:00:00,13.298,13.445,13.191,13.313,55176.74593677
2025-08-04 08:00:00,13.312,13.401,13.075,13.12,46456.184
2025-08-04 12:00:00,13.12,13.54,13.103,13.386,67803.2494
2025-08-04 16:00:00,13.382,13.633,13.288,13.361,64478.6974
2025-08-04 20:00:00,13.361,14.013,13.35,13.644,66465.6709
2025-08-05 00:00:00,13.646,13.658,13.231,13.259,32863.8203
2025-08-05 04:00:00,13.254,13.49,13.121,13.147,43116.7684
2025-08-05 08:00:00,13.146,13.661,13.11,13.619,41775.1775
2025-08-05 12:00:00,13.622,13.757,12.97,13.026,80414.1148
2025-08-05 16:00:00,13.024,13.225,12.767,12.933,99454.132
2025-08-05 20:00:00,12.935,13.096,12.672,12.934,40208.2131
2025-08-06 00:00:00,12.936,12.936,12.537,12.577,27893.2003
2025-08-06 04:00:00,12.576,13.09,12.506,13.081,63920.00636593
2025-08-06 08:00:00,13.078,13.135,12.864,12.892,42510.9982
2025-08-06 12:00:00,12.893,13.219,12.725,13.185,48902.90670984
2025-08-06 16:00:00,13.187,13.229,12.905,13.025,41559.0206
2025-08-06 20:00:00,13.028,13.056,12.896,12.939,29006.8248
2025-08-07 00:00:00,12.939,13.051,12.832,12.87,25897.6476
2025-08-07 04:00:00,12.868,13.062,12.831,12.976,32175.8817
2025-08-07 08:00:00,12.976,13.677,12.935,13.621,81011.0783
2025-08-07 12:00:00,13.625,13.829,13.548,13.725,49354.5193
2025-08-07 16:00:00,13.723,13.868,13.416,13.855,47518.4885
2025-08-07 20:00:00,13.859,14.145,13.832,14.051,53699.8434
2025-08-08 00:00:00,14.051,14.278,13.891,14.141,49822.4685
2025-08-08 04:00:00,14.141,14.243,13.862,14.149,59691.0429
2025-08-08 08:00:00,14.149,14.29,13.994,14.114,42229.70950904
2025-08-08 12:00:00,14.113,14.393,13.829,13.931,75989.1275
2025-08-08 16:00:00,13.93,14.317,13.906,14.265,33491.5606
2025-08-08 20:00:00,14.263,14.28,14.075,14.115,21326.7524
2025-08-09 00:00:00,14.114,14.284,14.055,14.252,13833.5928
2025-08-09 04:00:00,14.253,14.734,14.198,14.623,30945.45144111
2025-08-09 08:00:00,14.625,14.798,14.581,14.701,44350.23456528
2025-08-09 12:00:00,14.702,14.85,14.395,14.575,83895.90510475
2025-08-09 16:00:00,14.584,14.76,14.501,14.637,39201.9384
2025-08-09 20:00:00,14.63,14.79,14.478,14.535,43204.3899
2025-08-10 00:00:00,14.536,14.732,14.353,14.57,42884.9559
2025-08-10 04:00:00,14.57,14.729,14.075,14.088,41505.66087375
2025-08-10 08:00:00,14.088,14.238,13.879,13.957,37297.3246
2025-08-10 12:00:00,13.958,14.388,13.872,14.32,33256.2739
2025-08-10 16:00:00,14.312,14.438,14.236,14.377,24691.36930395
2025-08-10 20:00:00,14.38,14.418,14.095,14.391,34819.6201
2025-08-11 00:00:00,14.392,14.909,14.277,14.85,48473.3339
2025-08-11 04:00:00,14.862,15.004,14.378,14.405,60929.5827
2025-08-11 08:00:00,14.404,14.489,13.786,13.854,75872.5638
2025-08-11 12:00:00,13.853,14.27,13.77,14.169,95969.3026
2025-08-11 16:00:00,14.17,14.382,13.771,13.882,62768.0267
2025-08-11 20:00:00,13.883,13.917,13.47,13.679,59248.4253
2025-08-12 00:00:00,13.678,13.952,13.654,13.746,39248.3057
2025-08-12 04:00:00,13.744,13.905,13.546,13.799,36186.2661
2025-08-12 08:00:00,13.804,13.823,13.452,13.692,29638.8517
2025-08-12 12:00:00,13.684,14.544,13.573,14.527,72369.7206
2025-08-12 16:00:00,14.532,14.77,14.425,14.753,49831.0316
2025-08-12 20:00:00,14.76,14.966,14.694,14.764,43295.66786027
2025-08-13 00:00:00,14.764,14.992,14.539,14.972,44090.9212
2025-08-13 04:00:00,14.97,15.09,14.688,14.925,38349.6492
2025-08-13 08:00:00,14.932,15.557,14.912,15.555,55396.13597301
2025-08-13 12:00:00,15.554,15.95,15.331,15.588,74322.92162865
2025-08-13 16:00:00,15.6,16.06,15.52,15.848,43678.8229681
2025-08-13 20:00:00,15.848,16.492,15.7,16.216,79935.1927
2025-08-14 00:00:00,16.213,16.386,15.823,16.366,44306.826
2025-08-14 04:00:00,16.352,16.554,15.686,15.846,61755.15738243
2025-08-14 08:00:00,15.848,15.935,15.505,15.667,45215.3661
2025-08-14 12:00:00,15.652,16.083,14.832,15.398,162338.3708
2025-08-14 16:00:00,15.394,15.564,15.093,15.14,61509.226
2025-08-14 20:00:00,15.136,15.243,14.699,15.126,64452.6352
2025-08-15 00:00:00,15.117,15.438,15.067,15.342,59431.092
2025-08-15 04:00:00,15.33,15.477,14.913,15.248,65929.9988
2025-08-15 08:00:00,15.245,15.365,14.881,14.934,78004.5422
2025-08-15 12:00:00,14.919,15.15,14.123,14.238,55828.826
2025-08-15 16:00:00,14.234,14.45,14.04,14.262,49901.8249
2025-08-15 20:00:00,14.262,14.658,14.213,14.351,34659.4401
2025-08-16 00:00:00,14.348,14.588,14.321,14.329,30192.5125
2025-08-16 04:00:00,14.336,14.459,14.26,14.374,46273.047
2025-08-16 08:00:00,14.374,14.432,14.162,14.174,58971.1427
2025-08-16 12:00:00,14.175,14.612,14.098,14.523,54649.1515
2025-08-16 16:00:00,14.522,14.697,14.398,14.623,47620.3252
2025-08-16 20:00:00,14.621,14.811,14.552,14.584,54784.9465
2025-08-17 00:00:00,14.58,14.657,14.373,14.647,50982.3892
2025-08-17 04:00:00,14.649,14.922,14.638,14.774,53265.7153
2025-08-17 08:00:00,14.776,15.308,14.776,15.295,76030.2607
2025-08-17 12:00:00,15.292,15.966,14.995,15.902,65549.50534455
2025-08-17 16:00:00,15.902,15.945,15.268,15.358,75445.4393
2025-08-17 20:00:00,15.358,15.658,15.323,15.484,57151.4419
2025-08-18 00:00:00,15.483,15.754,14.676,14.924,75214.9244
2025-08-18 04:00:00,14.918,14.991,14.298,14.337,67976.7534
2025-08-18 08:00:00,14.346,14.57,14.204,14.274,50024.0371
2025-08-18 12:00:00,14.274,14.973,14.227,14.598,85259.9428
2025-08-18 16:00:00,14.602,14.746,14.329,14.484,34951.8424
2025-08-18 20:00:00,14.485,14.625,14.141,14.202,32646.0123
2025-08-19 00:00:00,14.206,14.447,13.748,13.827,41397.97436948
