timestamp,open,high,low,close,volume
2025-07-10 20:00:00,2816.06,3001.61,2812.89,2950.86,31193.78836226
2025-07-11 00:00:00,2950.87,2974.8,2914.02,2970.38,14477.74618131
2025-07-11 04:00:00,2969.67,3029.35,2945.5,2968.82,25273.49348326
2025-07-11 08:00:00,2968.78,3039.47,2963.83,2984.14,17511.3982084
2025-07-11 12:00:00,2984.13,3009.57,2939.04,2951.12,19930.61360021
2025-07-11 16:00:00,2951.13,3009.95,2936.36,3007.44,16917.95650805
2025-07-11 20:00:00,3007.15,3009.72,2922.95,2958.27,15442.90401926
2025-07-12 00:00:00,2957.71,2971.0,2932.55,2966.03,7743.2232273
2025-07-12 04:00:00,2966.02,2978.3,2941.78,2962.76,7055.56246682
2025-07-12 08:00:00,2962.77,2981.0,2957.38,2963.13,5583.47370413
2025-07-12 12:00:00,2963.42,2967.51,2903.79,2915.93,15051.13338283
2025-07-12 16:00:00,2915.93,2945.62,2910.49,2940.49,5275.3713311
2025-07-12 20:00:00,2940.57,2947.51,2914.97,2943.14,4741.63670411
2025-07-13 00:00:00,2943.14,2960.36,2936.37,2954.65,5398.15722847
2025-07-13 04:00:00,2955.04,2967.5,2949.61,2963.06,4607.5981707
2025-07-13 08:00:00,2963.07,2965.35,2944.32,2964.14,4609.3404331
2025-07-13 12:00:00,2964.14,3020.3,2958.71,2992.69,15890.82095404
2025-07-13 16:00:00,2992.39,3010.5,2962.67,2989.27,9220.38798223
2025-07-13 20:00:00,2989.2,2998.55,2940.7,2972.04,12251.60052609
2025-07-14 00:00:00,2972.05,3052.45,2963.24,3037.16,15150.05910573
2025-07-14 04:00:00,3037.16,3065.4,3016.67,3044.24,16759.46782789
2025-07-14 08:00:00,3044.69,3082.55,3023.17,3051.37,18656.5073023
2025-07-14 12:00:00,3051.37,3067.68,2993.6,3012.43,18616.83221253
2025-07-14 16:00:00,3012.1,3029.89,2983.27,2999.44,10647.23688091
2025-07-14 20:00:00,3000.42,3018.92,2981.69,3013.88,6954.8613784
2025-07-15 00:00:00,3013.89,3022.94,2932.57,2951.44,17044.48736356
2025-07-15 04:00:00,2951.53,2994.81,2934.75,2976.98,14084.72216357
2025-07-15 08:00:00,2977.45,2988.78,2958.68,2980.94,7510.59165324
2025-07-15 12:00:00,2981.04,3066.83,2966.82,3039.64,29619.7100954
2025-07-15 16:00:00,3039.99,3097.74,3033.48,3040.9,22699.28467109
2025-07-15 20:00:00,3040.44,3144.1,3029.29,3137.91,13830.7624373
2025-07-16 00:00:00,3138.02,3153.47,3102.97,3115.64,12367.68484467
2025-07-16 04:00:00,3115.76,3174.91,3100.82,3162.05,12265.6922466
2025-07-16 08:00:00,3162.05,3173.5,3144.17,3150.38,9375.23368182
2025-07-16 12:00:00,3150.74,3266.07,3147.45,3244.58,26137.70837355
2025-07-16 16:00:00,3244.49,3383.59,3235.03,3383.59,24893.34785734
2025-07-16 20:00:00,3383.59,3423.94,3342.14,3371.39,20634.38989221
2025-07-17 00:00:00,3370.76,3397.6,3310.62,3330.73,16725.68066801
2025-07-17 04:00:00,3329.9,3469.41,3317.12,3448.2,21052.45602349
2025-07-17 08:00:00,3448.22,3481.9,3425.13,3433.22,18129.10997485
2025-07-17 12:00:00,3433.22,3439.73,3362.92,3420.41,21245.7271723
2025-07-17 16:00:00,3420.4,3455.09,3365.73,3412.14,23241.75756821
2025-07-17 20:00:00,3411.95,3523.77,3372.65,3476.98,27578.4156682
2025-07-18 00:00:00,3476.98,3632.9,3458.49,3596.67,31497.93168261
2025-07-18 04:00:00,3596.66,3673.95,3576.9,3604.87,24674.31332993
2025-07-18 08:00:00,3604.88,3628.2,3582.6,3609.79,17233.13655573
2025-07-18 12:00:00,3610.0,3671.27,3520.04,3563.71,30425.01693047
2025-07-18 16:00:00,3563.86,3624.62,3538.06,3551.48,19729.98849517
2025-07-18 20:00:00,3551.72,3576.72,3477.99,3546.95,21160.4537459
2025-07-19 00:00:00,3546.94,3598.64,3506.91,3592.68,11138.6719388
2025-07-19 04:00:00,3592.68,3607.89,3567.03,3571.66,10788.724858
2025-07-19 08:00:00,3571.67,3578.49,3538.49,3552.67,9310.1694551
2025-07-19 12:00:00,3552.67,3571.94,3525.87,3551.86,11580.9094581
2025-07-19 16:00:00,3551.86,3581.7,3532.57,3577.75,10753.6546499
2025-07-19 20:00:00,3577.75,3600.0,3538.95,3592.18,11914.94635016
2025-07-20 00:00:00,3592.19,3693.77,3579.21,3657.42,15131.24436436
2025-07-20 04:00:00,3657.42,3689.45,3633.51,3668.06,11613.7605424
2025-07-20 08:00:00,3668.55,3767.6,3668.55,3756.48,18935.047455
2025-07-20 12:00:00,3756.48,3789.8,3724.56,3785.89,17493.99747781
2025-07-20 16:00:00,3785.9,3824.04,3730.95,3749.93,21848.4230083
2025-07-20 20:00:00,3749.83,3772.42,3681.75,3756.99,19403.07172726
2025-07-21 00:00:00,3756.88,3766.1,3701.36,3757.18,13897.00399677
2025-07-21 04:00:00,3757.19,3812.0,3747.56,3787.68,16840.7901103
2025-07-21 08:00:00,3787.69,3839.5,3755.87,3808.96,15719.9215088
2025-07-21 12:00:00,3808.96,3857.43,3776.05,3810.28,20150.94367889
2025-07-21 16:00:00,3810.28,3817.41,3719.41,3734.86,20547.44596227
2025-07-21 20:00:00,3736.27,3779.39,3719.65,3762.08,8314.72597109
2025-07-22 00:00:00,3762.23,3798.5,3695.9,3731.96,14624.66401765
2025-07-22 04:00:00,3731.62,3734.09,3651.37,3677.23,15108.13350886
2025-07-22 08:00:00,3676.8,3719.47,3616.7,3705.84,17692.28031666
2025-07-22 12:00:00,3705.76,3728.7,3625.21,3717.83,17148.64810298
2025-07-22 16:00:00,3717.83,3748.74,3655.38,3669.96,14185.9987542
2025-07-22 20:00:00,3669.81,3750.87,3661.72,3746.31,10052.58691309
2025-07-23 00:00:00,3746.32,3763.92,3712.65,3728.5,10566.9692809
2025-07-23 04:00:00,3728.24,3737.49,3663.84,3673.75,9079.8400911
2025-07-23 08:00:00,3673.74,3698.66,3640.6,3672.16,9474.1278531
2025-07-23 12:00:00,3672.16,3680.83,3567.04,3644.4,21913.59572601
2025-07-23 16:00:00,3644.4,3644.4,3552.44,3587.96,15118.15868232
2025-07-23 20:00:00,3587.34,3634.14,3526.58,3628.15,14432.77434054
2025-07-24 00:00:00,3628.16,3665.28,3612.16,3640.7,8118.96016854
2025-07-24 04:00:00,3640.97,3657.49,3505.1,3591.79,15355.59181033
2025-07-24 08:00:00,3591.78,3660.99,3580.77,3655.33,15462.8175214
2025-07-24 12:00:00,3655.25,3771.09,3612.13,3730.58,24474.23694701
2025-07-24 16:00:00,3730.77,3753.9,3666.81,3733.1,18679.0961737
2025-07-24 20:00:00,3732.66,3743.03,3695.23,3706.85,13874.68209426
2025-07-25 00:00:00,3707.15,3708.56,3574.28,3596.0,26364.30857074
2025-07-25 04:00:00,3595.72,3667.4,3579.65,3631.72,15068.7267536
2025-07-25 08:00:00,3631.73,3746.39,3629.18,3721.36,15037.8315701
2025-07-25 12:00:00,3721.36,3734.87,3602.05,3634.52,17337.5398533
2025-07-25 16:00:00,3634.52,3659.85,3617.07,3641.42,8157.23854
2025-07-25 20:00:00,3641.66,3730.0,3640.08,3724.81,10108.56355717
2025-07-26 00:00:00,3724.95,3766.54,3698.15,3738.96,8502.70500606
2025-07-26 04:00:00,3738.96,3756.58,3731.47,3741.99,4194.8681286
2025-07-26 08:00:00,3741.98,3782.75,3730.97,3739.39,9510.9358514
2025-07-26 12:00:00,3739.39,3754.36,3715.97,3735.6,7952.91460397
2025-07-26 16:00:00,3735.61,3756.2,3708.68,3750.78,7040.22414171
2025-07-26 20:00:00,3750.54,3793.75,3733.95,3741.19,7409.16951317
2025-07-27 00:00:00,3741.63,3787.63,3730.81,3773.98,5857.19791693
2025-07-27 04:00:00,3773.98,3810.54,3763.07,3767.94,8684.9697395
2025-07-27 08:00:00,3767.94,3840.68,3750.9,3815.11,10868.23509673
2025-07-27 12:00:00,3814.98,3836.26,3792.03,3818.72,9115.5342942
2025-07-27 16:00:00,3818.72,3868.35,3809.28,3828.02,11969.8036878
2025-07-27 20:00:00,3828.33,3879.24,3816.32,3872.45,9273.3150681
2025-07-28 00:00:00,3872.45,3907.3,3843.21,3879.82,10985.3683979
2025-07-28 04:00:00,3879.82,3940.76,3868.56,3893.24,12862.1144797
2025-07-28 08:00:00,3893.18,3902.4,3859.56,3879.49,12309.6157248
2025-07-28 12:00:00,3879.49,3889.61,3773.26,3807.95,30330.84613347
2025-07-28 16:00:00,3807.94,3822.64,3753.73,3797.0,14018.2947815
2025-07-28 20:00:00,3797.62,3803.48,3765.96,3797.94,7712.70270023
2025-07-29 00:00:00,3797.94,3821.21,3730.19,3791.9,10672.1592162
2025-07-29 04:00:00,3791.93,3880.0,3775.81,3877.23,10377.2807131
2025-07-29 08:00:00,3877.24,3885.68,3811.51,3825.3,8048.56670192
2025-07-29 12:00:00,3825.29,3874.0,3747.31,3761.43,16715.7528199
2025-07-29 16:00:00,3760.99,3796.19,3716.45,3765.9,14301.71995633
2025-07-29 20:00:00,3765.89,3801.68,3741.55,3793.97,8885.0628864
2025-07-30 00:00:00,3793.97,3828.09,3755.99,3817.11,7286.02154379
2025-07-30 04:00:00,3817.6,3833.7,3786.54,3811.05,5738.98283816
2025-07-30 08:00:00,3811.04,3825.24,3744.2,3758.0,9551.2789325
2025-07-30 12:00:00,3758.13,3831.38,3749.6,3796.98,11492.74699252
2025-07-30 16:00:00,3797.14,3821.97,3677.45,3760.91,19098.4440652
2025-07-30 20:00:00,3760.61,3811.51,3742.92,3810.43,7813.984429
2025-07-31 00:00:00,3810.43,3867.51,3801.53,3862.08,8511.7563628
2025-07-31 04:00:00,3862.98,3878.11,3854.32,3863.31,3786.2954164
2025-07-31 08:00:00,3863.32,3873.04,3826.12,3837.89,4450.0611957
2025-07-31 12:00:00,3837.88,3844.64,3762.9,3788.42,12806.1333252
2025-07-31 16:00:00,3788.42,3818.79,3735.15,3737.87,13251.70109039
2025-07-31 20:00:00,3737.65,3758.79,3685.0,3699.16,12141.47125598
2025-08-01 00:00:00,3698.8,3724.31,3616.55,3705.53,15643.00116465
2025-08-01 04:00:00,3705.52,3705.52,3624.86,3650.82,10584.61476055
2025-08-01 08:00:00,3650.73,3650.73,3585.58,3642.33,13646.66631026
2025-08-01 12:00:00,3642.33,3676.0,3564.71,3616.2,22076.3826818
2025-08-01 16:00:00,3616.11,3633.8,3515.0,3518.2,19818.3906544
2025-08-01 20:00:00,3518.42,3553.1,3431.0,3487.91,18759.29311242
2025-08-02 00:00:00,3487.91,3532.4,3478.3,3528.79,8383.9225389
2025-08-02 04:00:00,3528.79,3537.67,3455.53,3519.01,8516.33800101
2025-08-02 08:00:00,3519.4,3524.14,3474.32,3508.81,8403.22186782
2025-08-02 12:00:00,3508.67,3517.33,3451.07,3459.15,11139.38811689
2025-08-02 16:00:00,3459.05,3480.6,3369.8,3382.9,20173.4012014
2025-08-02 20:00:00,3383.01,3441.08,3368.36,3393.64,11552.64639052
2025-08-03 00:00:00,3394.09,3452.12,3353.3,3444.2,8581.90364722
2025-08-03 04:00:00,3443.71,3459.43,3433.92,3456.37,5198.58742853
2025-08-03 08:00:00,3456.38,3516.25,3453.69,3485.27,8300.49420686
2025-08-03 12:00:00,3485.26,3504.22,3454.79,3476.55,8544.6487691
2025-08-03 16:00:00,3476.54,3515.0,3467.81,3496.79,8454.5811426
2025-08-03 20:00:00,3496.78,3521.71,3478.56,3496.68,8390.99415752
2025-08-04 00:00:00,3496.67,3575.98,3491.05,3556.67,9280.3261495
2025-08-04 04:00:00,3556.68,3565.63,3520.59,3552.04,5943.76472607
2025-08-04 08:00:00,3552.2,3574.22,3542.69,3556.06,6221.1629474
2025-08-04 12:00:00,3556.29,3665.41,3550.99,3649.14,16081.89612978
2025-08-04 16:00:00,3649.14,3718.54,3648.78,3669.76,12966.64051283
2025-08-04 20:00:00,3669.76,3736.46,3661.38,3720.93,11769.9655303
2025-08-05 00:00:00,3720.93,3721.73,3648.49,3651.99,6440.7764659
2025-08-05 04:00:00,3651.66,3679.56,3600.0,3613.49,7197.24466315
2025-08-05 08:00:00,3613.5,3693.64,3608.44,3673.57,8125.62760206
2025-08-05 12:00:00,3674.0,3679.9,3557.01,3570.73,20887.36950239
2025-08-05 16:00:00,3570.49,3612.58,3559.74,3571.6,7697.8130665
2025-08-05 20:00:00,3571.62,3625.18,3546.11,3611.71,5445.55688512
2025-08-06 00:00:00,3612.19,3613.45,3564.2,3583.57,5301.52327901
2025-08-06 04:00:00,3583.39,3661.63,3569.69,3639.74,7160.89045376
2025-08-06 08:00:00,3639.82,3644.66,3609.98,3619.32,4903.3988864
2025-08-06 12:00:00,3619.23,3669.4,3574.18,3664.84,10064.23411603
2025-08-06 16:00:00,3664.81,3698.45,3638.88,3683.36,8076.44427325
2025-08-06 20:00:00,3683.36,3685.6,3653.57,3682.27,3404.8765235
2025-08-07 00:00:00,3682.28,3716.0,3648.0,3656.78,4460.2137371
2025-08-07 04:00:00,3656.78,3710.0,3655.26,3702.28,5213.446999
2025-08-07 08:00:00,3702.29,3841.86,3702.28,3826.4,12688.71270243
2025-08-07 12:00:00,3826.41,3864.43,3803.2,3836.47,10890.7039748
2025-08-07 16:00:00,3836.47,3876.86,3780.07,3867.68,7975.40845471
2025-08-07 20:00:00,3867.56,3927.17,3851.47,3910.16,8841.26396411
2025-08-08 00:00:00,3910.15,3968.19,3879.22,3939.01,9964.09208284
2025-08-08 04:00:00,3939.01,3939.01,3894.88,3915.68,6307.85279781
2025-08-08 08:00:00,3915.68,3926.95,3884.63,3918.0,4133.30878967
2025-08-08 12:00:00,3918.0,4010.0,3891.29,3954.22,14566.63653732
2025-08-08 16:00:00,3954.23,4066.2,3950.4,4060.61,15873.41203684
2025-08-08 20:00:00,4060.53,4071.39,4006.84,4008.95,6140.80638309
2025-08-09 00:00:00,4009.28,4051.45,4006.71,4050.51,4227.62475032
2025-08-09 04:00:00,4050.5,4209.0,4044.77,4170.3,17570.62574607
2025-08-09 08:00:00,4170.3,4247.84,4166.16,4189.98,15408.85702841
2025-08-09 12:00:00,4189.99,4226.17,4153.75,4209.13,11497.60227813
