timestamp,open,high,low,close,volume
2025-10-07 12:00:00,0.05,2.0658,0.05,0.25032,805757.6
2025-10-07 16:00:00,0.24997,0.27854,0.22074,0.24481,3484103.1
2025-10-07 20:00:00,0.24983,0.31,0.246,0.27013,3120631.2
2025-10-08 00:00:00,0.26976,0.28481,0.24696,0.26224,1984945.5
2025-10-08 04:00:00,0.25931,0.29807,0.24639,0.27413,2290287.9
2025-10-08 08:00:00,0.27412,0.27507,0.23132,0.23242,3664240.6
2025-10-08 12:00:00,0.23241,0.25816,0.225,0.23924,3333611.3
2025-10-08 16:00:00,0.23924,0.258,0.23127,0.24879,3312721.0
2025-10-08 20:00:00,0.24903,0.25333,0.22801,0.24081,3015001.2
2025-10-09 00:00:00,0.24104,0.26174,0.2322,0.23678,3017839.0
2025-10-09 04:00:00,0.23678,0.24527,0.20915,0.21057,2692957.0
2025-10-09 08:00:00,0.21076,0.21532,0.14236,0.14586,5113782.2
2025-10-09 12:00:00,0.14446,0.17216,0.14421,0.15981,4339601.5
2025-10-09 16:00:00,0.15968,0.162,0.15104,0.15667,3522941.6
2025-10-09 20:00:00,0.15655,0.16322,0.14724,0.1583,3969058.5
2025-10-10 00:00:00,0.1583,0.15948,0.1504,0.15182,4060142.1
2025-10-10 04:00:00,0.1517,0.15931,0.14922,0.15779,4043211.9
2025-10-10 08:00:00,0.15701,0.22902,0.1564,0.21541,4963706.3
2025-10-10 12:00:00,0.21625,0.26825,0.18149,0.21875,6605967.8
2025-10-10 16:00:00,0.21874,0.25778,0.20593,0.25472,3805856.4
2025-10-10 20:00:00,0.25385,0.26745,0.1,0.19482,5944690.4
2025-10-11 00:00:00,0.19587,0.22528,0.19252,0.21166,2894727.7
2025-10-11 04:00:00,0.21092,0.24818,0.205,0.21948,2473302.1
2025-10-11 08:00:00,0.22026,0.22366,0.17972,0.18433,2766475.6
2025-10-11 12:00:00,0.18354,0.18705,0.16083,0.17259,4338247.6
