timestamp,open,high,low,close,volume
2025-07-29 08:00:00,0.0025,0.085146,0.0025,0.027405,29500617.0
2025-07-29 12:00:00,0.027347,0.034748,0.027011,0.0295,44275925.0
2025-07-29 16:00:00,0.029409,0.031408,0.028683,0.030605,24552584.0
2025-07-29 20:00:00,0.030608,0.033453,0.028387,0.028456,7001648.0
2025-07-30 00:00:00,0.028349,0.030023,0.027364,0.028029,11896056.0
2025-07-30 04:00:00,0.028078,0.029788,0.02704,0.02778,17809180.0
2025-07-30 08:00:00,0.027742,0.02968,0.026792,0.029,28374708.0
2025-07-30 12:00:00,0.029002,0.031457,0.028401,0.03023,27108033.0
2025-07-30 16:00:00,0.030196,0.030418,0.027947,0.03028,20029261.0
2025-07-30 20:00:00,0.03028,0.031544,0.029737,0.03131,17653337.0
2025-07-31 00:00:00,0.03131,0.031665,0.03092,0.031599,17490310.0
2025-07-31 04:00:00,0.031599,0.0339,0.031438,0.033835,17127916.0
2025-07-31 08:00:00,0.033898,0.041562,0.033629,0.039494,28591604.0
2025-07-31 12:00:00,0.039477,0.0445,0.03903,0.041484,25687915.0
2025-07-31 16:00:00,0.041384,0.042236,0.038726,0.039134,6416554.0
2025-07-31 20:00:00,0.039404,0.03982,0.03565,0.036379,2017418.0
2025-08-01 00:00:00,0.036394,0.042149,0.03626,0.040137,4273155.0
2025-08-01 04:00:00,0.040236,0.043737,0.038557,0.039173,7227167.0
2025-08-01 08:00:00,0.039202,0.041534,0.037686,0.040915,24036852.0
2025-08-01 12:00:00,0.040887,0.042093,0.038913,0.042035,17187201.0
2025-08-01 16:00:00,0.042076,0.043903,0.041067,0.043274,12242744.0
2025-08-01 20:00:00,0.043386,0.044559,0.039636,0.040427,16286277.0
2025-08-02 00:00:00,0.040453,0.042467,0.039733,0.042097,15226669.0
2025-08-02 04:00:00,0.0421,0.0425,0.038244,0.039078,4290712.0
2025-08-02 08:00:00,0.039096,0.039228,0.032938,0.036103,14121533.0
2025-08-02 12:00:00,0.036103,0.036427,0.033458,0.033535,19943562.0
2025-08-02 16:00:00,0.033528,0.033939,0.032532,0.033249,17025921.0
2025-08-02 20:00:00,0.033201,0.035503,0.033115,0.034969,14312667.0
2025-08-03 00:00:00,0.035101,0.038081,0.03469,0.037458,14794018.0
2025-08-03 04:00:00,0.037498,0.037547,0.035428,0.037371,21135517.0
2025-08-03 08:00:00,0.037398,0.03872,0.037079,0.03829,16637613.0
2025-08-03 12:00:00,0.038253,0.039375,0.03709,0.037546,15711908.0
2025-08-03 16:00:00,0.037536,0.038998,0.037238,0.038517,11092063.0
2025-08-03 20:00:00,0.038541,0.038827,0.038084,0.038247,14931001.0
2025-08-04 00:00:00,0.038233,0.039988,0.037661,0.039687,13360958.0
2025-08-04 04:00:00,0.03965,0.039823,0.038087,0.038563,8495212.0
2025-08-04 08:00:00,0.038647,0.038785,0.035027,0.035334,3332802.0
2025-08-04 12:00:00,0.035295,0.038714,0.035273,0.036452,8426205.0
2025-08-04 16:00:00,0.036448,0.038275,0.036252,0.036382,14005717.0
2025-08-04 20:00:00,0.036382,0.037426,0.035461,0.035808,15373500.0
2025-08-05 00:00:00,0.035808,0.036318,0.034609,0.034752,19349109.0
2025-08-05 04:00:00,0.034772,0.03516,0.033819,0.034191,12286206.0
2025-08-05 08:00:00,0.034199,0.036877,0.034072,0.036601,17635751.0
2025-08-05 12:00:00,0.036601,0.03667,0.034137,0.034207,12783417.0
2025-08-05 16:00:00,0.034206,0.034663,0.033937,0.034086,12588806.0
2025-08-05 20:00:00,0.034052,0.034394,0.033471,0.034066,13467932.0
2025-08-06 00:00:00,0.034066,0.035482,0.033599,0.03453,14916216.0
2025-08-06 04:00:00,0.034505,0.035661,0.03406,0.035576,13406074.0
2025-08-06 08:00:00,0.035561,0.035724,0.034761,0.034841,15432081.0
2025-08-06 12:00:00,0.034802,0.037686,0.034511,0.037493,13740228.0
2025-08-06 16:00:00,0.037493,0.037963,0.036509,0.036707,12893772.0
