timestamp,open,high,low,close,volume
2025-07-10 20:00:00,0.0033792,0.0035359,0.0033785,0.0035152,39908454.5669
2025-07-11 00:00:00,0.0035164,0.0035247,0.0034199,0.0034757,51229073.1089
2025-07-11 04:00:00,0.0034729,0.00348,0.0034076,0.0034431,30860001.3124
2025-07-11 08:00:00,0.0034438,0.0034758,0.0034241,0.0034269,20110886.8012
2025-07-11 12:00:00,0.0034303,0.0035873,0.003421,0.0035203,52220209.0333
2025-07-11 16:00:00,0.0035194,0.00384,0.0035121,0.0037998,63021032.7745
2025-07-11 20:00:00,0.0037971,0.005068,0.0037821,0.0047299,387245082.6853626
2025-07-12 00:00:00,0.0047522,0.005152,0.004276,0.0049369,215868104.9859
2025-07-12 04:00:00,0.0049404,0.0049404,0.004195,0.0042138,161347792.24230647
2025-07-12 08:00:00,0.0042017,0.0045189,0.004192,0.0044443,134672977.3011743
2025-07-12 12:00:00,0.004443,0.004985,0.004384,0.0049528,134538301.9249
2025-07-12 16:00:00,0.0049555,0.0050752,0.00432,0.004434,111276462.361
2025-07-12 20:00:00,0.0044217,0.0044947,0.0042688,0.0043319,57732675.0771
2025-07-13 00:00:00,0.0043269,0.004338,0.0041152,0.0041448,57783611.9283
2025-07-13 04:00:00,0.0041461,0.004266,0.004098,0.0042472,38667342.6116
2025-07-13 08:00:00,0.0042474,0.0044269,0.0042219,0.0042702,47421255.9931
2025-07-13 12:00:00,0.0042695,0.0043729,0.0042318,0.0042699,54966451.954
2025-07-13 16:00:00,0.0042631,0.0043529,0.0042548,0.00432,23629438.9899
2025-07-13 20:00:00,0.0043161,0.0043559,0.0042721,0.0042902,27165886.0469
2025-07-14 00:00:00,0.0042863,0.004382,0.0042304,0.0043474,57017238.5016
2025-07-14 04:00:00,0.004347,0.0044608,0.004347,0.0043964,41171090.3859
2025-07-14 08:00:00,0.004394,0.0044224,0.0043637,0.00438,24372029.6559
2025-07-14 12:00:00,0.0043836,0.004768,0.004244,0.0045795,131616403.73938812
2025-07-14 16:00:00,0.0045695,0.004576,0.0044608,0.0045466,62843669.267
2025-07-14 20:00:00,0.0045463,0.0046144,0.0045132,0.0045896,39131109.6326
2025-07-15 00:00:00,0.0045912,0.00544,0.0045631,0.0048561,256976041.1799
2025-07-15 04:00:00,0.0048487,0.0050752,0.0046965,0.004845,126271885.1461
2025-07-15 08:00:00,0.0048396,0.00498,0.004807,0.0048149,64647776.76714764
2025-07-15 12:00:00,0.0048103,0.004873,0.0047296,0.004754,60016069.5966
2025-07-15 16:00:00,0.0047515,0.0047812,0.0046501,0.0047004,41823063.598
2025-07-15 20:00:00,0.0047065,0.004768,0.0046504,0.0047623,30619403.28473858
2025-07-16 00:00:00,0.004763,0.0048144,0.00475,0.0047634,37678979.8796
2025-07-16 04:00:00,0.0047576,0.004888,0.0047311,0.0048829,30491938.6723
2025-07-16 08:00:00,0.004883,0.0049216,0.0048064,0.0048978,56125356.2466
2025-07-16 12:00:00,0.0048916,0.00496,0.0048481,0.0048999,32112859.6899
2025-07-16 16:00:00,0.0048984,0.0049984,0.0048711,0.004998,30489249.93281141
2025-07-16 20:00:00,0.0049935,0.0054408,0.0049855,0.0052467,75660742.2179
2025-07-17 00:00:00,0.0052467,0.005536,0.0049922,0.0050338,135575438.6418
2025-07-17 04:00:00,0.0050264,0.0051904,0.004974,0.0051385,54729386.6087
2025-07-17 08:00:00,0.0051363,0.005152,0.0050298,0.0051275,53189332.2226
2025-07-17 12:00:00,0.0051278,0.0051813,0.0049987,0.005049,34680628.3406
2025-07-17 16:00:00,0.0050475,0.0051602,0.0049616,0.005052,43744071.8392
2025-07-17 20:00:00,0.0050502,0.0052288,0.0050368,0.0051234,58133924.5436
2025-07-18 00:00:00,0.0051214,0.0051784,0.0050773,0.0051686,34499969.1978
2025-07-18 04:00:00,0.0051671,0.0052672,0.0051456,0.0051564,38704681.6321
2025-07-18 08:00:00,0.0051555,0.0051571,0.004944,0.0049746,60913086.2358
2025-07-18 12:00:00,0.0049803,0.0049984,0.0048448,0.0048481,28344435.1965
2025-07-18 16:00:00,0.0048481,0.0048686,0.004747,0.0047623,26656604.6329
2025-07-18 20:00:00,0.0047616,0.0049868,0.00471,0.0048959,66240102.8724
2025-07-19 00:00:00,0.0048946,0.004948,0.004768,0.0048622,29157953.51008264
2025-07-19 04:00:00,0.0048655,0.004908,0.0048551,0.0048942,16794536.9424
2025-07-19 08:00:00,0.0048961,0.0049079,0.0048687,0.0048797,13554931.0539
2025-07-19 12:00:00,0.0048762,0.00543,0.0047984,0.0053639,127000692.2224
2025-07-19 16:00:00,0.0053648,0.0054047,0.0051531,0.0051541,93110124.3681
2025-07-19 20:00:00,0.0051525,0.0051836,0.005018,0.0050496,38847787.305
2025-07-20 00:00:00,0.0050483,0.0051136,0.0050007,0.0050709,24255132.2059
2025-07-20 04:00:00,0.0050737,0.0050887,0.0050368,0.0050686,19648357.8539
2025-07-20 08:00:00,0.0050686,0.0052288,0.0050368,0.0051756,26153640.0197
2025-07-20 12:00:00,0.0051687,0.005212,0.0051033,0.0051286,25069534.3035
2025-07-20 16:00:00,0.0051276,0.005189,0.0050752,0.005124,19561972.0122
2025-07-20 20:00:00,0.0051215,0.0051415,0.0050752,0.0050924,17863978.5744
2025-07-21 00:00:00,0.005089,0.0051136,0.005025,0.0050651,16272801.2202
2025-07-21 04:00:00,0.0050616,0.0051136,0.0050353,0.005064,20973132.0432
2025-07-21 08:00:00,0.0050657,0.0050748,0.0048931,0.0049404,37090025.3193
2025-07-21 12:00:00,0.0049438,0.0050752,0.0049216,0.004962,29380468.1042
2025-07-21 16:00:00,0.004967,0.0049715,0.0049063,0.0049162,21088147.9965
2025-07-21 20:00:00,0.0049209,0.0049984,0.00485,0.0049201,37104813.2256
2025-07-22 00:00:00,0.0049201,0.0049898,0.004857,0.004894,46493779.2789
2025-07-22 04:00:00,0.0048919,0.004944,0.0048573,0.0049133,28168599.6949
2025-07-22 08:00:00,0.0049101,0.0049429,0.004809,0.0049363,41443683.641
2025-07-22 12:00:00,0.0049362,0.00513,0.0048832,0.0049713,50168486.003
2025-07-22 16:00:00,0.0049678,0.0050752,0.0049626,0.0050032,22631079.0114
2025-07-22 20:00:00,0.0050041,0.0050752,0.0049845,0.0050445,31828502.3625
2025-07-23 00:00:00,0.0050453,0.0050752,0.0049999,0.0050317,20446312.8163
2025-07-23 04:00:00,0.0050348,0.0050392,0.00496,0.0049943,18114483.0352
2025-07-23 08:00:00,0.0049922,0.0050349,0.0049611,0.0050289,18431252.0895
2025-07-23 12:00:00,0.0050266,0.005182,0.0049376,0.0050172,47234088.0165
2025-07-23 16:00:00,0.0050152,0.0050213,0.0049229,0.0049425,21375388.862
2025-07-23 20:00:00,0.0049449,0.0049499,0.0048064,0.0048137,26400608.4014
2025-07-24 00:00:00,0.0048122,0.004872,0.0047491,0.0048383,42266925.032
2025-07-24 04:00:00,0.0048392,0.0048558,0.004635,0.0046365,31340594.6617
2025-07-24 08:00:00,0.0046478,0.004765,0.0046459,0.0046975,27841259.8504
2025-07-24 12:00:00,0.0046961,0.0047437,0.00467,0.0047364,19784091.0805
2025-07-24 16:00:00,0.0047397,0.0048048,0.0047024,0.0048048,18241532.5635
2025-07-24 20:00:00,0.0047997,0.0048064,0.0047501,0.0047556,14385940.472
2025-07-25 00:00:00,0.0047554,0.004795,0.0046656,0.0046754,17840073.2517
2025-07-25 04:00:00,0.0046716,0.0046897,0.0046216,0.0046392,17429022.1926
2025-07-25 08:00:00,0.0046364,0.0046912,0.0046362,0.0046789,27062871.4035
2025-07-25 12:00:00,0.0046774,0.0047,0.00464,0.0046535,18023783.2439
2025-07-25 16:00:00,0.0046517,0.004688,0.0046145,0.0046802,16873150.8791
2025-07-25 20:00:00,0.0046808,0.0047442,0.004676,0.0047366,16745141.382
2025-07-26 00:00:00,0.0047385,0.0047538,0.004701,0.004752,16828082.2728
2025-07-26 04:00:00,0.0047501,0.0048832,0.0047457,0.0048135,23654285.2777
2025-07-26 08:00:00,0.0048135,0.0048833,0.004785,0.0048497,22082608.2677
2025-07-26 12:00:00,0.0048482,0.0048635,0.0047825,0.0048039,16900845.5498
2025-07-26 16:00:00,0.0048047,0.0048225,0.004768,0.0047966,14390838.8128
2025-07-26 20:00:00,0.0047951,0.0048303,0.0047711,0.0047891,15253687.0736
2025-07-27 00:00:00,0.0047901,0.0048599,0.0047862,0.0048341,18719862.2204
2025-07-27 04:00:00,0.004833,0.004868,0.0048064,0.004846,16781076.6081
