timestamp,open,high,low,close,volume
2025-01-06 20:00:00,10.1092,10.1742,10.0062,10.1742,32455.9635
2025-01-07 00:00:00,10.1762,10.3548,10.119,10.2683,74843.116
2025-01-07 04:00:00,10.2674,10.4858,10.1381,10.3101,39747.445
2025-01-07 08:00:00,10.3102,10.4825,10.2337,10.4366,45832.6385
2025-01-07 12:00:00,10.4382,10.6561,9.8422,9.9845,160261.3129
2025-01-07 16:00:00,9.9812,10.0636,9.6278,9.6927,88812.3615
2025-01-07 20:00:00,9.6987,9.779,9.5183,9.6482,32664.8674
2025-01-08 00:00:00,9.6525,9.7147,9.3554,9.435,45420.5355932
2025-01-08 04:00:00,9.4369,9.4916,9.0151,9.206,56353.1337
2025-01-08 08:00:00,9.2029,9.4177,9.155,9.1969,51013.653
2025-01-08 12:00:00,9.1985,9.2789,9.0239,9.1005,40333.4349
2025-01-08 16:00:00,9.0997,9.1183,8.6437,8.9326,64552.34584976
2025-01-08 20:00:00,8.9333,9.0813,8.83,9.0151,35288.5836
2025-01-09 00:00:00,9.0154,9.1349,8.9117,8.9207,37573.32458687
2025-01-09 04:00:00,8.9233,8.9682,8.6409,8.6682,41391.0326
2025-01-09 08:00:00,8.6713,8.8938,8.6502,8.803,39746.2469
2025-01-09 12:00:00,8.8012,8.93,8.5136,8.858,54754.21706232
2025-01-09 16:00:00,8.8588,8.924,8.5413,8.5689,38607.9947
2025-01-09 20:00:00,8.5627,8.6866,8.4531,8.6471,59294.3091
2025-01-10 00:00:00,8.6476,8.7966,8.6449,8.7256,40753.5221
2025-01-10 04:00:00,8.7269,9.0165,8.693,8.9915,36278.8633
2025-01-10 08:00:00,8.9907,9.2161,8.9694,9.0927,48413.3349
2025-01-10 12:00:00,9.0968,9.1722,8.808,9.0211,71425.05186231
2025-01-10 16:00:00,9.0249,9.24,8.8262,9.2145,54765.71889771
2025-01-10 20:00:00,9.2178,9.2462,9.0848,9.1366,36408.6856
2025-01-11 00:00:00,9.1319,9.23,8.8993,8.9321,38224.8434
2025-01-11 04:00:00,8.9369,8.994,8.8586,8.9153,36554.1074
2025-01-11 08:00:00,8.9149,9.0219,8.8429,9.0095,30345.76519771
2025-01-11 12:00:00,9.0077,9.0707,8.8767,9.0091,33603.0814
2025-01-11 16:00:00,9.0086,9.1181,8.9629,9.0045,32177.3841
2025-01-11 20:00:00,9.0064,9.265,8.989,9.126,36601.7637
2025-01-12 00:00:00,9.1263,9.1598,8.9565,9.0056,31513.6338
2025-01-12 04:00:00,9.0052,9.0517,8.8985,8.9601,27754.547
2025-01-12 08:00:00,8.9605,8.9737,8.84,8.9443,40176.6954
2025-01-12 12:00:00,8.9452,9.117,8.895,9.0723,31809.6968
2025-01-12 16:00:00,9.0744,9.0979,8.9909,9.0228,31156.7609
2025-01-12 20:00:00,9.0236,9.0501,8.7199,8.8316,38708.3172
2025-01-13 00:00:00,8.8313,9.1025,8.5132,8.5481,57043.5155
2025-01-13 04:00:00,8.5418,8.7095,8.3725,8.4685,38874.7854
2025-01-13 08:00:00,8.4653,8.4735,8.1286,8.136,55002.2086
2025-01-13 12:00:00,8.1413,8.3722,7.8933,8.2583,82657.36417662
2025-01-13 16:00:00,8.2594,8.2886,7.9846,8.1055,52038.4408
2025-01-13 20:00:00,8.1043,8.5084,8.0228,8.4755,41210.6849
2025-01-14 00:00:00,8.477,8.5614,8.4111,8.5139,37257.2861
2025-01-14 04:00:00,8.5143,8.651,8.5084,8.5534,36451.0253
2025-01-14 08:00:00,8.5522,8.94,8.5522,8.8147,48951.1489
2025-01-14 12:00:00,8.8126,8.8392,8.6765,8.721,31863.67877029
2025-01-14 16:00:00,8.7161,8.8976,8.6394,8.8447,25977.2111
2025-01-14 20:00:00,8.8376,9.1098,8.7817,9.018,21693.4652
2025-01-15 00:00:00,9.0197,9.0847,8.9059,9.0447,31185.4002
2025-01-15 04:00:00,9.045,9.0827,8.9404,9.0463,34351.4575
2025-01-15 08:00:00,9.0464,9.0927,8.7394,8.8115,36780.7892
2025-01-15 12:00:00,8.8114,9.4037,8.754,9.3081,67258.1667
