timestamp,open,high,low,close,volume
2025-01-06 20:00:00,0.38908,0.3908,0.3853,0.38777,4572638.5506
2025-01-07 00:00:00,0.38768,0.39822,0.38596,0.39175,8384295.5813
2025-01-07 04:00:00,0.39194,0.39338,0.38904,0.39169,6564464.57956284
2025-01-07 08:00:00,0.39171,0.39717,0.38223,0.38508,11114060.12220606
2025-01-07 12:00:00,0.38516,0.38799,0.35685,0.36386,50281876.81337835
2025-01-07 16:00:00,0.36386,0.36936,0.35073,0.35389,22063206.86943871
2025-01-07 20:00:00,0.35401,0.35566,0.34716,0.34798,13410076.4538
2025-01-08 00:00:00,0.34798,0.35468,0.34521,0.3544,8822589.87925851
2025-01-08 04:00:00,0.35445,0.35546,0.33915,0.34458,10775535.0044
2025-01-08 08:00:00,0.34443,0.35232,0.34416,0.34671,5746487.34296297
2025-01-08 12:00:00,0.34666,0.35356,0.34166,0.34635,9548256.21279841
2025-01-08 16:00:00,0.34641,0.34646,0.32454,0.33562,25545093.82081496
2025-01-08 20:00:00,0.33555,0.34496,0.33319,0.34242,7933713.62170399
2025-01-09 00:00:00,0.34225,0.34678,0.3373,0.33837,7989706.9063763
2025-01-09 04:00:00,0.33816,0.34062,0.33043,0.3316,8601924.1153
2025-01-09 08:00:00,0.33176,0.33554,0.32569,0.3303,8734744.45019097
2025-01-09 12:00:00,0.33012,0.33577,0.31751,0.33301,20715188.43706619
2025-01-09 16:00:00,0.33318,0.33519,0.31569,0.31679,15893459.4488113
2025-01-09 20:00:00,0.3168,0.32364,0.31425,0.32101,10377563.98279274
2025-01-10 00:00:00,0.32112,0.32831,0.32109,0.32762,8670778.34322327
2025-01-10 04:00:00,0.32777,0.33948,0.32556,0.33562,11719061.20360507
2025-01-10 08:00:00,0.33557,0.33831,0.33452,0.33617,8307024.36263898
2025-01-10 12:00:00,0.33613,0.33684,0.32036,0.3284,33591327.2039332
2025-01-10 16:00:00,0.32842,0.33972,0.32436,0.33503,13252768.41231202
2025-01-10 20:00:00,0.33503,0.3355,0.33155,0.33388,5052582.50135262
2025-01-11 00:00:00,0.33373,0.33517,0.33076,0.33196,5584638.8562
2025-01-11 04:00:00,0.33219,0.33429,0.32963,0.33183,3323228.1058
2025-01-11 08:00:00,0.33185,0.33974,0.3306,0.33785,5673031.8255291
2025-01-11 12:00:00,0.33795,0.3384,0.33399,0.33484,4531737.4761
2025-01-11 16:00:00,0.33495,0.33866,0.33294,0.33842,7083795.24671256
2025-01-11 20:00:00,0.33853,0.34809,0.33763,0.34117,12170841.5929661
2025-01-12 00:00:00,0.34114,0.34152,0.3376,0.34077,5264558.589
2025-01-12 04:00:00,0.34091,0.34349,0.33795,0.34012,3564276.6909
2025-01-12 08:00:00,0.34013,0.3406,0.33411,0.3362,8949956.0278
2025-01-12 12:00:00,0.33613,0.34232,0.33517,0.34047,6056175.55994645
2025-01-12 16:00:00,0.34055,0.34194,0.33806,0.33961,4869111.88343895
2025-01-12 20:00:00,0.33961,0.3407,0.33167,0.33589,6732196.9905
2025-01-13 00:00:00,0.33589,0.34614,0.33061,0.33232,8878082.6365362
