timestamp,open,high,low,close,volume
2025-07-10 20:00:00,305.671,315.877,304.521,308.731,3524.9256
2025-07-11 00:00:00,308.771,309.066,303.141,306.278,1159.183
2025-07-11 04:00:00,306.134,315.565,303.904,308.426,2282.52373075
2025-07-11 08:00:00,308.361,318.029,308.297,314.43,2376.818
2025-07-11 12:00:00,314.161,314.986,302.852,304.314,2633.0026
2025-07-11 16:00:00,304.36,309.856,303.748,308.544,2188.7988
2025-07-11 20:00:00,308.396,308.777,294.319,297.449,2681.162
2025-07-12 00:00:00,297.533,302.181,293.008,300.787,2256.0183
2025-07-12 04:00:00,300.864,302.646,296.876,302.179,1026.3185
2025-07-12 08:00:00,302.25,306.737,301.615,303.513,1529.5679
2025-07-12 12:00:00,303.597,304.162,292.894,295.548,2350.268
2025-07-12 16:00:00,295.533,301.792,294.761,301.125,1291.2197
2025-07-12 20:00:00,301.241,302.905,298.204,302.107,1037.6028
2025-07-13 00:00:00,302.227,303.258,299.95,302.639,857.2588
2025-07-13 04:00:00,302.621,305.504,300.625,304.586,828.8873
2025-07-13 08:00:00,304.637,305.353,301.054,302.542,1543.6513
2025-07-13 12:00:00,302.439,317.473,302.431,311.65,3241.2104
2025-07-13 16:00:00,311.498,315.341,307.79,311.873,4185.1397
2025-07-13 20:00:00,311.909,312.602,304.043,305.709,2253.7704
2025-07-14 00:00:00,305.765,325.086,305.18,323.864,3367.72301361
2025-07-14 04:00:00,324.183,327.607,318.718,324.328,2391.1588
2025-07-14 08:00:00,324.621,331.545,320.212,323.87,2585.1314
2025-07-14 12:00:00,323.757,327.659,316.786,319.825,2506.15823623
2025-07-14 16:00:00,319.828,321.738,312.496,313.757,1352.2624
2025-07-14 20:00:00,313.948,317.325,310.752,315.109,1028.6829
2025-07-15 00:00:00,315.161,316.645,304.81,308.088,2539.2462
2025-07-15 04:00:00,307.764,317.811,306.19,313.441,2830.8597
2025-07-15 08:00:00,313.529,315.676,308.706,310.439,1258.53179672
2025-07-15 12:00:00,310.57,324.282,308.457,323.348,5088.2492
2025-07-15 16:00:00,323.407,331.4,312.749,317.484,6483.5576
2025-07-15 20:00:00,317.604,330.086,316.298,327.523,2425.7235
2025-07-16 00:00:00,327.564,330.651,321.569,323.303,3388.031
2025-07-16 04:00:00,323.255,335.0,321.11,332.425,8780.0092
2025-07-16 08:00:00,332.63,333.477,324.437,329.206,3866.2582
2025-07-16 12:00:00,329.02,334.85,323.663,326.417,2888.5334
2025-07-16 16:00:00,326.516,333.919,324.209,330.251,3251.2971
2025-07-16 20:00:00,330.332,333.361,321.482,323.173,2665.2635
2025-07-17 00:00:00,323.273,327.472,316.447,317.67,2029.3714
2025-07-17 04:00:00,317.532,326.384,316.561,324.156,1545.1612
2025-07-17 08:00:00,324.37,331.779,321.016,322.162,2484.3089
2025-07-17 12:00:00,322.549,325.996,317.56,324.568,2558.16294103
2025-07-17 16:00:00,324.458,325.349,315.245,317.008,2442.8845
2025-07-17 20:00:00,316.889,324.71,312.369,321.622,2856.3146
2025-07-18 00:00:00,321.821,329.973,316.908,328.032,3158.8426
2025-07-18 04:00:00,328.068,364.862,325.687,327.426,7300.8163
2025-07-18 08:00:00,327.804,334.982,308.0,327.942,8845.2303
2025-07-18 12:00:00,328.013,334.475,314.224,317.587,5556.7094
2025-07-18 16:00:00,317.811,324.702,315.516,317.932,1730.9875
2025-07-18 20:00:00,317.95,326.0,311.503,324.41,3025.58913674
2025-07-19 00:00:00,324.46,325.766,315.992,321.335,1357.0867
2025-07-19 04:00:00,321.429,323.252,315.792,316.399,1177.0005
2025-07-19 08:00:00,316.652,317.074,313.183,314.287,1395.6079
2025-07-19 12:00:00,314.39,316.862,311.851,315.593,1147.7774
2025-07-19 16:00:00,315.524,318.204,313.261,316.492,796.58
2025-07-19 20:00:00,316.323,319.406,312.9,319.291,955.7741
2025-07-20 00:00:00,319.353,324.429,317.369,321.917,1257.0108
2025-07-20 04:00:00,321.952,327.698,320.89,325.653,1518.8125
2025-07-20 08:00:00,325.929,329.064,324.33,327.798,1926.142
2025-07-20 12:00:00,327.319,334.647,324.656,333.66,2211.8764
2025-07-20 16:00:00,333.962,335.172,325.107,327.181,4242.80650999
2025-07-20 20:00:00,327.181,327.927,318.971,324.475,1543.7574
2025-07-21 00:00:00,324.314,331.449,318.8,330.345,1947.3805
2025-07-21 04:00:00,330.769,334.392,328.098,330.318,1748.9993
2025-07-21 08:00:00,330.41,333.361,327.988,330.668,1789.7064
2025-07-21 12:00:00,330.887,334.709,326.782,327.051,4232.18439997
2025-07-21 16:00:00,327.03,327.311,318.231,320.728,4422.6861
2025-07-21 20:00:00,320.529,323.868,318.768,321.981,1194.4966
2025-07-22 00:00:00,322.155,324.374,313.469,316.268,3206.45966552
2025-07-22 04:00:00,316.181,316.943,307.009,309.602,3379.4888761
2025-07-22 08:00:00,309.497,312.572,304.488,311.218,1923.7863
2025-07-22 12:00:00,311.167,311.776,302.246,307.071,2242.13756545
2025-07-22 16:00:00,307.011,309.312,300.239,301.88,1900.8892
2025-07-22 20:00:00,301.555,311.044,300.668,310.506,1344.558
2025-07-23 00:00:00,310.581,311.746,305.418,305.73,1538.4044
2025-07-23 04:00:00,305.789,308.464,301.114,301.857,1715.8566
2025-07-23 08:00:00,301.768,303.986,298.734,300.055,1460.1778
