timestamp,open,high,low,close,volume
2025-01-06 20:00:00,220.003,220.423,217.552,218.231,26203.49409929
2025-01-07 00:00:00,218.239,219.145,216.256,217.353,28534.39811676
2025-01-07 04:00:00,217.456,217.456,215.443,216.055,29207.8085
2025-01-07 08:00:00,216.056,216.851,212.906,214.045,38444.4113
2025-01-07 12:00:00,214.072,214.361,205.367,207.751,105331.89539981
2025-01-07 16:00:00,207.724,209.25,203.57,204.554,85925.86099982
2025-01-07 20:00:00,204.554,204.967,201.795,202.147,64214.45129637
2025-01-08 00:00:00,202.148,203.271,196.677,198.703,91166.98489204
2025-01-08 04:00:00,198.702,199.605,193.21,195.693,90166.3151
2025-01-08 08:00:00,195.692,198.006,194.43,195.523,62148.74
2025-01-08 12:00:00,195.523,199.586,194.885,197.741,90728.20599992
2025-01-08 16:00:00,197.767,197.957,188.367,194.288,111499.72447475
2025-01-08 20:00:00,194.275,198.304,193.694,197.468,57219.4242
2025-01-09 00:00:00,197.46,199.072,194.201,194.389,56090.79669933
2025-01-09 04:00:00,194.362,195.549,189.795,190.126,60249.282991
2025-01-09 08:00:00,190.133,192.823,189.142,191.2,66911.0606999
2025-01-09 12:00:00,191.169,193.018,185.095,192.228,106544.97602881
2025-01-09 16:00:00,192.215,192.8,185.733,185.911,75778.63953672
2025-01-09 20:00:00,185.909,187.587,182.0,184.951,88074.1741
2025-01-10 00:00:00,184.972,189.461,184.936,189.15,59636.8963
2025-01-10 04:00:00,189.133,193.007,188.392,191.766,61376.53159072
2025-01-10 08:00:00,191.765,192.864,191.161,191.98,49263.22554984
2025-01-10 12:00:00,191.98,192.165,183.483,187.222,123386.73496682
2025-01-10 16:00:00,187.298,192.081,183.869,190.215,86484.97612994
2025-01-10 20:00:00,190.231,190.538,186.744,187.694,40231.05372749
2025-01-11 00:00:00,187.608,188.802,185.62,186.404,53395.83369893
2025-01-11 04:00:00,186.404,187.224,185.169,186.259,39644.21776245
2025-01-11 08:00:00,186.237,186.869,184.118,186.681,48864.6513977
2025-01-11 12:00:00,186.671,188.238,185.895,186.953,35238.46425433
2025-01-11 16:00:00,186.953,188.086,185.673,187.741,33520.3986813
2025-01-11 20:00:00,187.74,191.921,187.518,188.048,39767.81146135
2025-01-12 00:00:00,188.066,188.614,186.508,187.306,37982.24975207
2025-01-12 04:00:00,187.306,187.416,185.605,186.563,30114.9682
2025-01-12 08:00:00,186.584,186.999,185.09,186.691,38068.6309
2025-01-12 12:00:00,186.667,190.999,186.159,190.468,40188.46529093
2025-01-12 16:00:00,190.469,190.773,188.647,188.893,34890.00336398
2025-01-12 20:00:00,188.894,189.982,186.555,188.519,36876.2160569
2025-01-13 00:00:00,188.52,191.96,184.22,185.044,63472.9858
2025-01-13 04:00:00,185.027,186.966,181.527,182.468,49947.6208
2025-01-13 08:00:00,182.467,182.516,175.18,175.375,83044.21558704
2025-01-13 12:00:00,175.39,180.298,168.6,178.801,199222.4950611
2025-01-13 16:00:00,178.801,179.787,174.459,177.595,67353.29189002
2025-01-13 20:00:00,177.559,183.801,176.596,182.841,74158.10599757
2025-01-14 00:00:00,182.841,184.611,181.891,184.174,61565.91569957
2025-01-14 04:00:00,184.173,186.916,184.152,185.619,52061.65929409
2025-01-14 08:00:00,185.613,190.078,185.607,187.037,49243.9805268
2025-01-14 12:00:00,187.068,190.118,185.603,186.84,65150.51768698
2025-01-14 16:00:00,186.841,187.935,185.777,187.079,50183.7828
2025-01-14 20:00:00,187.08,188.799,185.815,187.561,36979.84719311
2025-01-15 00:00:00,187.556,189.745,187.043,189.721,38998.2947
2025-01-15 04:00:00,189.746,190.774,188.341,189.983,35409.6388
2025-01-15 08:00:00,189.982,190.7,185.895,186.995,62284.2299
2025-01-15 12:00:00,186.994,198.0,186.016,196.513,128273.64818881
2025-01-15 16:00:00,196.584,202.354,196.417,201.91,72246.24848634
2025-01-15 20:00:00,201.91,206.032,201.91,205.874,67562.09219362
2025-01-16 00:00:00,205.873,206.279,201.4,201.996,44404.27769837
2025-01-16 04:00:00,201.996,203.513,201.507,203.154,27158.8526
2025-01-16 08:00:00,203.153,212.733,198.517,212.733,73597.32732182
2025-01-16 12:00:00,212.733,217.136,205.5,209.104,130157.34912945
2025-01-16 16:00:00,209.043,215.461,208.853,214.189,73707.8231739
2025-01-16 20:00:00,214.19,214.507,208.527,211.088,44525.94813342
2025-01-17 00:00:00,211.131,215.318,209.85,211.119,43701.4934
2025-01-17 04:00:00,211.09,213.863,210.983,213.306,38144.09029322
2025-01-17 08:00:00,213.306,219.752,213.285,218.766,69772.8268
2025-01-17 12:00:00,218.766,222.084,216.283,218.6,91947.65420664
2025-01-17 16:00:00,218.599,221.944,215.667,217.163,62415.2543
2025-01-17 20:00:00,217.164,221.23,216.447,219.433,60441.4764785
2025-01-18 00:00:00,219.511,228.707,217.314,220.45,108178.12284374
2025-01-18 04:00:00,220.465,238.284,219.858,232.873,252666.11717223
2025-01-18 08:00:00,232.9,244.924,230.836,238.967,226670.61612632
2025-01-18 12:00:00,238.967,260.0,238.949,257.701,194741.67769994
2025-01-18 16:00:00,257.702,270.647,242.627,255.342,295703.14389939
2025-01-18 20:00:00,255.447,264.595,247.253,261.906,128612.18074973
2025-01-19 00:00:00,261.965,265.0,252.216,255.533,108473.42932964
2025-01-19 04:00:00,255.566,277.807,254.201,271.538,237984.42105434
2025-01-19 08:00:00,271.516,295.755,266.719,286.279,300768.915918
2025-01-19 12:00:00,286.353,289.805,263.597,270.557,282210.51910489
2025-01-19 16:00:00,270.601,275.347,264.078,269.526,130187.65856482
2025-01-19 20:00:00,269.53,278.491,237.94,252.438,429221.0869102
2025-01-20 00:00:00,252.595,253.037,229.779,241.566,219408.87098625
2025-01-20 04:00:00,241.415,264.26,239.096,261.89,174770.10597444
2025-01-20 08:00:00,261.767,273.218,256.614,260.594,146141.70229937
2025-01-20 12:00:00,260.6,261.781,250.223,254.059,115822.82502906
2025-01-20 16:00:00,254.151,256.734,234.55,246.233,209973.66357128
2025-01-20 20:00:00,246.248,250.916,241.439,242.142,82952.05489942
2025-01-21 00:00:00,242.142,244.974,232.159,237.892,104010.30584479
2025-01-21 04:00:00,237.919,239.25,230.328,236.885,88731.71629483
2025-01-21 08:00:00,236.821,242.181,235.601,239.459,70716.46877905
2025-01-21 12:00:00,239.45,244.8,235.85,240.955,85307.90639518
2025-01-21 16:00:00,240.869,260.0,239.835,253.426,117879.80578393
2025-01-21 20:00:00,253.415,255.933,246.814,250.367,67337.2681884
2025-01-22 00:00:00,250.362,257.0,248.43,254.143,76481.72629936
2025-01-22 04:00:00,254.16,259.712,252.422,258.454,74525.75849574
2025-01-22 08:00:00,258.518,258.935,252.307,257.738,63612.67742528
2025-01-22 12:00:00,257.74,264.95,254.386,257.29,86801.86852173
2025-01-22 16:00:00,257.292,266.296,253.329,265.256,109850.89699967
2025-01-22 20:00:00,265.303,272.0,255.7,257.405,119562.74235793
2025-01-23 00:00:00,257.42,258.417,246.501,248.867,79299.11628888
2025-01-23 04:00:00,248.756,250.709,245.096,249.519,66749.30819985
2025-01-23 08:00:00,249.5,249.903,242.4,244.174,87112.47951501
2025-01-23 12:00:00,244.173,254.67,242.158,249.303,112971.29736474
2025-01-23 16:00:00,249.347,256.269,245.258,246.898,93769.94519922
2025-01-23 20:00:00,246.828,258.402,243.683,253.067,151845.13357348
2025-01-24 00:00:00,253.106,256.388,247.213,252.229,75782.90289573
2025-01-24 04:00:00,252.182,264.391,250.625,259.713,87481.26849341
2025-01-24 08:00:00,259.725,267.278,259.725,266.823,69825.5546935
2025-01-24 12:00:00,266.811,270.247,260.9,262.304,85806.4141391
2025-01-24 16:00:00,262.262,265.434,260.392,262.0,72580.90524862
2025-01-24 20:00:00,262.023,262.398,252.787,253.391,83686.92519042
2025-01-25 00:00:00,253.352,253.692,248.123,252.736,75698.68845254
2025-01-25 04:00:00,252.724,252.724,246.259,247.281,55558.4800209
2025-01-25 08:00:00,247.298,250.769,246.335,249.985,41767.83793892
2025-01-25 12:00:00,249.976,254.606,248.252,253.679,52872.81333742
2025-01-25 16:00:00,253.667,260.756,253.056,258.505,69416.46561798
2025-01-25 20:00:00,258.505,259.766,255.636,256.428,60960.48785916
2025-01-26 00:00:00,256.418,259.826,253.601,258.395,59396.894
2025-01-26 04:00:00,258.385,260.053,257.369,258.927,42199.3511997
2025-01-26 08:00:00,258.926,258.926,252.9,255.536,47489.7936
2025-01-26 12:00:00,255.629,257.57,253.331,254.596,51262.36017086
2025-01-26 16:00:00,254.596,257.537,253.815,256.284,58635.10219749
2025-01-26 20:00:00,256.284,256.6,240.336,240.519,95842.13972564
2025-01-27 00:00:00,240.496,242.631,232.913,235.824,159597.85319378
2025-01-27 04:00:00,235.794,235.794,221.93,227.517,136049.73427669
2025-01-27 08:00:00,227.515,227.963,220.898,225.865,101207.13398935
2025-01-27 12:00:00,225.866,237.856,223.738,233.603,122252.09188424
2025-01-27 16:00:00,233.632,235.919,223.907,226.565,105037.88359976
2025-01-27 20:00:00,226.557,237.835,226.514,234.887,83750.48493922
2025-01-28 00:00:00,234.963,237.739,233.053,236.653,75988.53590056
2025-01-28 04:00:00,236.643,243.89,236.619,238.799,82506.42360206
2025-01-28 08:00:00,238.799,239.632,235.482,238.269,60588.46209912
2025-01-28 12:00:00,238.269,240.188,233.746,237.491,60226.6407
2025-01-28 16:00:00,237.513,237.775,230.313,232.153,80532.03359696
2025-01-28 20:00:00,232.201,232.6,225.09,227.064,90809.51861315
2025-01-29 00:00:00,227.081,232.021,226.805,231.193,54918.34558858
2025-01-29 04:00:00,231.198,234.84,229.835,234.393,50589.24997623
